uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1db3d9fb-ed86-453c-b991-fb0c9df4af4d,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-03-21T22:15:00Z,2023-04-11T14:53:00Z,NEON.DOC.014048vO,OAES_045-M-21-20230411,A00000278009,OAES_045-M-21-20230411-KCL,B00000036245,OAES_045-M-21-dryWetTransition-2023,tFinal,20.69,2023-04-12T15:12:00Z,OAES-20230412-BREF1,10.25,100,2023-04-12T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
370bfed2-3029-43ec-b5ae-1891a3750ab1,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-03-21T22:32:00Z,2023-04-11T14:59:00Z,NEON.DOC.014048vO,OAES_045-M-39-20230411,A00000278008,OAES_045-M-39-20230411-KCL,B00000036250,OAES_045-M-39-dryWetTransition-2023,tFinal,20.69,2023-04-12T15:25:00Z,OAES-20230412-BREF1,10.11,100,2023-04-12T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
0427fb3d-30c0-4f33-ae8e-63e679237a13,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-03-21T23:05:00Z,2023-04-11T15:05:00Z,NEON.DOC.014048vO,OAES_045-M-41-20230411,A00000278010,OAES_045-M-41-20230411-KCL,B00000036240,OAES_045-M-41-dryWetTransition-2023,tFinal,20.67,2023-04-12T15:42:00Z,OAES-20230412-BREF1,10.28,100,2023-04-12T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
bb203fb5-a364-477e-9dbf-1a41d98e1c0a,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-05-16T17:09:00Z,2023-05-16T17:09:00Z,NEON.DOC.014048vO,OAES_045-M-21-20230516,A00000418590,OAES_045-M-21-20230516-KCL,B00000037917,OAES_045-M-21-peakGreenness-2023,tInitial,0,2023-05-17T20:13:00Z,OAES-20230517-BREF2,9.56,98,2023-05-18T02:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
854afd61-5f5d-4164-9881-1959fa87b0d8,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-05-16T17:47:00Z,2023-05-16T17:47:00Z,NEON.DOC.014048vO,OAES_045-M-39-20230516,A00000418606,OAES_045-M-39-20230516-KCL,B00000037908,OAES_045-M-39-peakGreenness-2023,tInitial,0,2023-05-17T21:16:00Z,OAES-20230517-BREF2,9.65,100,2023-05-18T02:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
0ab9a435-3843-4bce-a681-f13503ea17dd,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-05-16T18:27:00Z,2023-05-16T18:27:00Z,NEON.DOC.014048vO,OAES_045-M-41-20230516,A00000418527,OAES_045-M-41-20230516-KCL,B00000037997,OAES_045-M-41-peakGreenness-2023,tInitial,0,2023-05-17T21:04:00Z,OAES-20230517-BREF2,10.28,99,2023-05-18T02:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
ddb5423e-d729-473b-98d6-4603c3a263e2,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-03-21T22:15:00Z,2023-03-21T22:15:00Z,NEON.DOC.014048vO,OAES_045-M-21-20230321,A00000277443,OAES_045-M-21-20230321-KCL,B00000037622,OAES_045-M-21-dryWetTransition-2023,tInitial,0,2023-03-22T21:30:00Z,OAES-20230322-BREF1,10.28,100,2023-03-23T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
8d795dff-c474-41e4-a083-6c059077ebed,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-03-21T22:32:00Z,2023-03-21T22:32:00Z,NEON.DOC.014048vO,OAES_045-M-39-20230321,A00000277442,OAES_045-M-39-20230321-KCL,B00000037632,OAES_045-M-39-dryWetTransition-2023,tInitial,0,2023-03-22T22:00:00Z,OAES-20230322-BREF1,10.31,100,2023-03-23T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
d3d5692b-7077-40b2-97e6-9e2e3d962691,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-03-21T23:05:00Z,2023-03-21T23:05:00Z,NEON.DOC.014048vO,OAES_045-M-41-20230321,A00000277441,OAES_045-M-41-20230321-KCL,B00000037642,OAES_045-M-41-dryWetTransition-2023,tInitial,0,2023-03-22T21:01:00Z,OAES-20230322-BREF1,10.4,100,2023-03-23T00:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
1fa8015b-17ba-4949-b22b-ada1f80a1cb9,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-05-16T17:09:00Z,2023-06-05T21:55:00Z,NEON.DOC.014048vO,OAES_045-M-21-20230605,A00000418662,OAES_045-M-21-20230605-KCL,B00000038001,OAES_045-M-21-peakGreenness-2023,tFinal,20.2,2023-06-06T22:32:00Z,OAES-20230606-BREF2,10.17,100,2023-06-07T01:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
ea94c67d-6c52-46cf-bf7a-dcc2a1d6ff2b,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-05-16T17:47:00Z,2023-06-05T22:03:00Z,NEON.DOC.014048vO,OAES_045-M-39-20230605,A00000418661,OAES_045-M-39-20230605-KCL,B00000037992,OAES_045-M-39-peakGreenness-2023,tFinal,20.18,2023-06-06T22:50:00Z,OAES-20230606-BREF2,10.4,100,2023-06-07T02:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
3351d3a2-af86-4a33-a97b-ff04c25bf682,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-05-16T18:27:00Z,2023-06-05T22:14:00Z,NEON.DOC.014048vO,OAES_045-M-41-20230605,A00000418660,OAES_045-M-41-20230605-KCL,B00000038006,OAES_045-M-41-peakGreenness-2023,tFinal,20.16,2023-06-06T23:13:00Z,OAES-20230606-BREF2,10.21,100,2023-06-07T02:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
85478d19-bbe4-4787-bad4-ee84b7b93ee6,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-08-08T16:38:00Z,2023-08-08T16:38:00Z,NEON.DOC.014048vO,OAES_045-M-39-20230808,A00000419373,OAES_045-M-39-20230808-KCL,B00000106351,OAES_045-M-39-wetDryTransition-2023,tInitial,0,2023-08-08T23:56:00Z,OAES-20230808-BREF3,10.25,100,2023-08-09T02:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193647Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
14204604-864e-41b4-b8f2-44781687fa55,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-08-08T16:38:00Z,2023-08-30T16:07:00Z,NEON.DOC.014048vO,OAES_045-M-39-20230830,A00000272660,OAES_045-M-39-20230830-KCL,B00000106438,OAES_045-M-39-wetDryTransition-2023,tFinal,21.98,2023-08-31T15:59:00Z,OAES-20230831-BREF1,10.05,100,2023-08-31T18:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193647Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
98223e11-e1e4-42ba-bae0-29d4fa79a1c4,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-08-08T16:52:00Z,2023-08-08T16:52:00Z,NEON.DOC.014048vO,OAES_045-M-41-20230808,A00000419357,OAES_045-M-41-20230808-KCL,B00000106352,OAES_045-M-41-wetDryTransition-2023,tInitial,0,2023-08-09T00:00:00Z,OAES-20230808-BREF3,10.29,100,2023-08-09T03:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193647Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
2d5c5856-a206-4bd0-b19d-3f58afbcb671,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-08-08T16:52:00Z,2023-08-30T16:11:00Z,NEON.DOC.014048vO,OAES_045-M-41-20230830,A00000272661,OAES_045-M-41-20230830-KCL,B00000106441,OAES_045-M-41-wetDryTransition-2023,tFinal,21.97,2023-08-31T16:02:00Z,OAES-20230831-BREF1,10.13,100,2023-08-31T18:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193647Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
49a9f1c7-a6ea-4bc2-a8ed-af9c1326eff2,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-08-08T17:06:00Z,2023-08-08T17:06:00Z,NEON.DOC.014048vO,OAES_045-M-23-20230808,A00000277805,OAES_045-M-23-20230808-KCL,B00000106350,OAES_045-M-23-wetDryTransition-2023,tInitial,0,2023-08-08T23:57:00Z,OAES-20230808-BREF3,10.18,100,2023-08-09T03:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193647Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
323a3132-5c6f-4bf5-a16d-fa2ef0964668,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-08-08T17:06:00Z,2023-08-30T16:17:00Z,NEON.DOC.014048vO,OAES_045-M-23-20230830,A00000272662,OAES_045-M-23-20230830-KCL,B00000106435,OAES_045-M-23-wetDryTransition-2023,tFinal,21.97,2023-08-31T15:39:00Z,OAES-20230831-BREF1,10.04,100,2023-08-31T18:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193647Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
