uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
11fcadbd-09c8-4f64-b09d-f40e67b79f15,OAES_002.basePlot.bgc,D11,OAES,OAES_002,distributed,2023-03-22T18:45:00Z,2023-04-11T16:05:00Z,NEON.DOC.014048vO,OAES_002-M-23-20230411,A00000278005,OAES_002-M-23-20230411-KCL,B00000036255,OAES_002-M-23-dryWetTransition-2023,tFinal,19.89,2023-04-12T15:51:00Z,OAES-20230412-BREF1,10.22,100,2023-04-12T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
3bdeeef2-4c64-4157-95a4-9c0d848a39ec,OAES_002.basePlot.bgc,D11,OAES,OAES_002,distributed,2023-03-22T19:16:00Z,2023-04-11T16:16:00Z,NEON.DOC.014048vO,OAES_002-M-41-20230411,A00000278006,OAES_002-M-41-20230411-KCL,B00000036241,OAES_002-M-41-dryWetTransition-2023,tFinal,19.88,2023-04-12T16:18:00Z,OAES-20230412-BREF1,10.42,100,2023-04-12T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
df4a8b29-8095-4e90-9b70-1392492c65df,OAES_002.basePlot.bgc,D11,OAES,OAES_002,distributed,2023-03-22T19:16:00Z,2023-04-11T16:25:00Z,NEON.DOC.014048vO,OAES_002-M-39-20230411,A00000278007,OAES_002-M-39-20230411-KCL,B00000036249,OAES_002-M-39-dryWetTransition-2023,tFinal,19.88,2023-04-12T16:19:00Z,OAES-20230412-BREF1,10.31,100,2023-04-12T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
474421d8-7496-4568-8a6f-cb2939f6837a,OAES_002.basePlot.bgc,D11,OAES,OAES_002,distributed,2023-05-16T14:58:00Z,2023-05-16T14:58:00Z,NEON.DOC.014048vO,OAES_002-M-23-20230516,A00000418543,OAES_002-M-23-20230516-KCL,B00000037916,OAES_002-M-23-peakGreenness-2023,tInitial,0,2023-05-17T19:28:00Z,OAES-20230517-BREF2,9.99,100,2023-05-18T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
f6cf5d8a-cf8a-4eda-b6b1-e92f4b91a049,OAES_002.basePlot.bgc,D11,OAES,OAES_002,distributed,2023-05-16T15:49:00Z,2023-05-16T15:49:00Z,NEON.DOC.014048vO,OAES_002-M-41-20230516,A00000418575,OAES_002-M-41-20230516-KCL,B00000037906,OAES_002-M-41-peakGreenness-2023,tInitial,0,2023-05-17T19:36:00Z,OAES-20230517-BREF2,9.65,100,2023-05-18T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
9de72bf8-2f29-4856-84ca-da7e387911f8,OAES_002.basePlot.bgc,D11,OAES,OAES_002,distributed,2023-03-22T18:18:00Z,2023-03-22T18:18:00Z,NEON.DOC.014048vO,OAES_002-M-23-20230322,A00000277449,OAES_002-M-23-20230322-KCL,B00000037641,OAES_002-M-23-dryWetTransition-2023,tInitial,0,2023-03-23T15:07:00Z,OAES-20230323-BREF1,10.32,100,2023-03-23T18:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
84687b45-0c05-450f-bda9-3150daf7a16b,OAES_002.basePlot.bgc,D11,OAES,OAES_002,distributed,2023-03-22T18:45:00Z,2023-03-22T18:45:00Z,NEON.DOC.014048vO,OAES_002-M-41-20230322,A00000277428,OAES_002-M-41-20230322-KCL,B00000037650,OAES_002-M-41-dryWetTransition-2023,tInitial,0,2023-03-23T14:29:00Z,OAES-20230323-BREF1,10.39,100,2023-03-23T18:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
9bfde54d-9145-4d47-b5ba-6b30b497f2b0,OAES_002.basePlot.bgc,D11,OAES,OAES_002,distributed,2023-03-22T19:16:00Z,2023-03-22T19:16:00Z,NEON.DOC.014048vO,OAES_002-M-39-20230322,A00000277429,OAES_002-M-39-20230322-KCL,B00000037640,OAES_002-M-39-dryWetTransition-2023,tInitial,0,2023-03-23T15:12:00Z,OAES-20230323-BREF1,10.38,100,2023-03-23T18:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
7385238e-44c1-41ae-90fd-900bf74e16aa,OAES_002.basePlot.bgc,D11,OAES,OAES_002,distributed,2023-05-16T14:58:00Z,2023-06-06T17:26:00Z,NEON.DOC.014048vO,OAES_002-M-23-20230606,A00000418701,OAES_002-M-23-20230606-KCL,B00000037930,OAES_002-M-23-peakGreenness-2023,tFinal,21.1,2023-06-07T14:24:00Z,OAES-20230607-BREF2,10.14,100,2023-06-07T18:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
4dc15ba7-b15b-4594-9e73-3cf2ff80e12d,OAES_002.basePlot.bgc,D11,OAES,OAES_002,distributed,2023-05-16T15:49:00Z,2023-06-06T17:47:00Z,NEON.DOC.014048vO,OAES_002-M-41-20230606,A00000418694,OAES_002-M-41-20230606-KCL,B00000037932,OAES_002-M-41-peakGreenness-2023,tFinal,21.08,2023-06-07T15:14:00Z,OAES-20230607-BREF2,10.34,100,2023-06-07T18:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
