uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5e96f832-b018-43f1-a2a8-ca6e86ac33c8,OAES_001.basePlot.bgc,D11,OAES,OAES_001,distributed,2023-03-21T19:05:00Z,2023-04-10T22:46:00Z,NEON.DOC.014048vO,OAES_001-M-41-20230410,A00000278003,OAES_001-M-41-20230410-KCL,B00000036236,OAES_001-M-41-dryWetTransition-2023,tFinal,20.15,2023-04-11T22:56:00Z,OAES-20230412-BREF1,10.3,100,2023-04-12T21:00:00Z,other,"limited staff and processing time, KCl extracts sat overnight before filtering",0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
bc780018-8cb8-486d-9f13-4448c8835f81,OAES_001.basePlot.bgc,D11,OAES,OAES_001,distributed,2023-03-21T20:14:00Z,2023-04-10T22:24:00Z,NEON.DOC.014048vO,OAES_001-M-39-20230410,A00000278004,OAES_001-M-39-20230410-KCL,B00000036235,OAES_001-M-39-dryWetTransition-2023,tFinal,20.09,2023-04-11T22:23:00Z,OAES-20230412-BREF1,10,100,2023-04-12T21:00:00Z,other,"limited staff and processing time, KCl extracts sat overnight before filtering",0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
53364fd5-7bb3-4deb-88c3-0b1c89adfb37,OAES_001.basePlot.bgc,D11,OAES,OAES_001,distributed,2023-03-21T20:39:00Z,2023-04-10T22:39:00Z,NEON.DOC.014048vO,OAES_001-M-21-20230410,A00000278002,OAES_001-M-21-20230410-KCL,B00000036247,OAES_001-M-21-dryWetTransition-2023,tFinal,20.08,2023-04-11T22:26:00Z,OAES-20230412-BREF1,10.02,100,2023-04-12T21:00:00Z,other,"limited staff and processing time, KCl extracts sat overnight before filtering",0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
bcb3d63d-0d09-478f-b69c-45e60f410b23,OAES_001.basePlot.bgc,D11,OAES,OAES_001,distributed,2023-05-15T19:35:00Z,2023-05-15T19:35:00Z,NEON.DOC.014048vO,OAES_001-M-39-20230515,A00000418544,OAES_001-M-39-20230515-KCL,B00000037925,OAES_001-M-39-peakGreenness-2023,tInitial,0,2023-05-16T21:13:00Z,OAES-20230516-BREF2,9.97,100,2023-05-17T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-0594-4276,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
7901cec7-fb56-48b4-b607-03ad48aa7374,OAES_001.basePlot.bgc,D11,OAES,OAES_001,distributed,2023-05-15T20:16:00Z,2023-05-15T20:16:00Z,NEON.DOC.014048vO,OAES_001-M-21-20230515,A00000418576,OAES_001-M-21-20230515-KCL,B00000037653,OAES_001-M-21-peakGreenness-2023,tInitial,0,2023-05-16T21:10:00Z,OAES-20230516-BREF2,10.14,100,2023-05-17T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-0594-4276,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
138bfffd-8a99-41a3-a697-02d5b6333fcb,OAES_001.basePlot.bgc,D11,OAES,OAES_001,distributed,2023-05-15T20:50:00Z,2023-05-15T20:50:00Z,NEON.DOC.014048vO,OAES_001-M-41-20230515,A00000418560,OAES_001-M-41-20230515-KCL,B00000037922,OAES_001-M-41-peakGreenness-2023,tInitial,0,2023-05-16T23:03:00Z,OAES-20230516-BREF2,10.34,100,2023-05-17T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-0594-4276,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
f42f5fed-28f3-4935-9ebf-09099a6bc4ac,OAES_001.basePlot.bgc,D11,OAES,OAES_001,distributed,2023-03-21T19:05:00Z,2023-03-21T19:05:00Z,NEON.DOC.014048vO,OAES_001-M-41-20230321,A00000277431,OAES_001-M-41-20230321-KCL,B00000037651,OAES_001-M-41-dryWetTransition-2023,tInitial,0,2023-03-22T17:39:00Z,OAES-20230322-BREF1,9.96,100,2023-03-23T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
d759e824-1bbe-48b0-b7f2-c1b1f977c6d1,OAES_001.basePlot.bgc,D11,OAES,OAES_001,distributed,2023-03-21T20:14:00Z,2023-03-21T20:14:00Z,NEON.DOC.014048vO,OAES_001-M-39-20230321,A00000277432,OAES_001-M-39-20230321-KCL,B00000037630,OAES_001-M-39-dryWetTransition-2023,tInitial,0,2023-03-22T19:56:00Z,OAES-20230322-BREF1,10.44,100,2023-03-23T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
e519b652-49af-43a8-b9bc-155d7f29e280,OAES_001.basePlot.bgc,D11,OAES,OAES_001,distributed,2023-03-21T20:39:00Z,2023-03-21T20:39:00Z,NEON.DOC.014048vO,OAES_001-M-21-20230321,A00000277433,OAES_001-M-21-20230321-KCL,B00000037631,OAES_001-M-21-dryWetTransition-2023,tInitial,0,2023-03-22T19:31:00Z,OAES-20230322-BREF1,10,100,2023-03-23T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
3fcfa6cb-bc03-4dca-8f83-51dc1706b89f,OAES_001.basePlot.bgc,D11,OAES,OAES_001,distributed,2023-05-15T19:35:00Z,2023-06-05T22:39:00Z,NEON.DOC.014048vO,OAES_001-M-39-20230605,A00000418702,OAES_001-M-39-20230605-KCL,B00000038011,OAES_001-M-39-peakGreenness-2023,tFinal,21.13,2023-06-06T23:19:00Z,OAES-20230606-BREF2,10.3,100,2023-06-07T02:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
