uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e0b2bd7c-7a5a-4e7e-bc36-e08bdcb5474e,UKFS_043.basePlot.bgc,D06,UKFS,UKFS_043,2018-03-21T15:03:00Z,2018-03-21T15:03:00Z,UKFS_043-M-36-4.5-20180321,A00000007136,UKFS_043-M-36-4.5-20180321-KCL,B00000015683,ok,2018-10-31,0.384,1,OK,NA,2018-11-01,0.139,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
717bb235-2ccf-4d50-8a03-c155b613f0b9,UKFS_043.basePlot.bgc,D06,UKFS,UKFS_043,2018-03-21T15:22:00Z,2018-03-21T15:22:00Z,UKFS_043-M-12-0.5-20180321,A00000007169,UKFS_043-M-12-0.5-20180321-KCL,B00000015687,ok,2018-10-31,0.174,1,OK,NA,2018-11-01,0.252,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
f99a769f-2556-4bcc-9751-4a63ee75b49b,UKFS_043.basePlot.bgc,D06,UKFS,UKFS_043,2018-03-21T15:41:00Z,2018-03-21T15:41:00Z,UKFS_043-M-17-39-20180321,A00000007152,UKFS_043-M-17-39-20180321-KCL,B00000015694,ok,2018-10-31,0.181,1,OK,NA,2018-11-01,0.09,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
c4a665a7-2624-40ad-9039-0935967243d3,UKFS_043.basePlot.bgc,D06,UKFS,UKFS_043,2018-03-21T15:03:00Z,2018-04-09T15:01:00Z,UKFS_043-M-36-4.5-20180409,NA,UKFS_043-M-36-4.5-20180409-KCL,B00000015733,ok,2018-10-31,0.222,1,OK,NA,2018-11-01,0.105,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
ece821a3-2085-4425-81c7-24a7e7814dbd,UKFS_043.basePlot.bgc,D06,UKFS,UKFS_043,2018-03-21T15:22:00Z,2018-04-09T14:55:00Z,UKFS_043-M-12-0.5-20180409,NA,UKFS_043-M-12-0.5-20180409-KCL,B00000015752,ok,2018-10-31,0.419,1,OK,NA,2018-11-01,0.329,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
812b6cd2-736c-4993-a955-416e39caff61,UKFS_043.basePlot.bgc,D06,UKFS,UKFS_043,2018-03-21T15:41:00Z,2018-04-09T15:09:00Z,UKFS_043-M-17-39-20180409,NA,UKFS_043-M-17-39-20180409-KCL,B00000015732,ok,2018-10-31,0.174,1,OK,NA,2018-11-01,0.303,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
9b6a6aba-a193-403e-99e2-2b04cda2e002,UKFS_043.basePlot.bgc,D06,UKFS,UKFS_043,2018-10-29T16:30:00Z,2018-10-29T16:30:00Z,UKFS_043-M-20-37.5-20181029,NA,UKFS_043-M-20-37.5-20181029-KCL,D00000006233,ok,2019-03-07,0.08,1,OK,NA,2019-03-26,0.321,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
df8b3fb4-c07d-48fc-a982-3edd09b80795,UKFS_043.basePlot.bgc,D06,UKFS,UKFS_043,2018-10-29T16:50:00Z,2018-10-29T16:50:00Z,UKFS_043-M-6-24-20181029,NA,UKFS_043-M-6-24-20181029-KCL,D00000006234,ok,2019-03-07,0.121,1,OK,NA,2019-03-26,0.067,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
d1069973-094a-4141-841d-4f55c742d472,UKFS_043.basePlot.bgc,D06,UKFS,UKFS_043,2018-10-29T17:11:00Z,2018-10-29T17:11:00Z,UKFS_043-M-7.5-3-20181029,NA,UKFS_043-M-7.5-3-20181029-KCL,D00000006232,ok,2019-03-07,0.031,1,OK,NA,2019-03-26,0.079,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
e8ce00ed-2ae8-42c3-af1c-40986f7d3a5d,UKFS_043.basePlot.bgc,D06,UKFS,UKFS_043,2018-08-13T14:25:00Z,2018-08-13T14:25:00Z,UKFS_043-M-22-30-20180813,NA,UKFS_043-M-22-30-20180813-KCL,B00000016240,ok,2019-02-28,0.207,1,OK,NA,2019-03-04,0.225,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
