uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3805b7d5-517d-4d7c-a269-0b4064dac58d,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,2018-03-20T16:08:00Z,2018-03-20T16:08:00Z,UKFS_032-M-24.5-31.5-20180320,A00000007135,UKFS_032-M-24.5-31.5-20180320-KCL,B00000015667,ok,2018-10-31,0.194,1,OK,NA,2018-11-01,0.1,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
0c230e7b-8e1d-4471-93fa-dbd3c55b2895,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,2018-03-20T16:22:00Z,2018-03-20T16:22:00Z,UKFS_032-M-1-7.5-20180320,A00000007168,UKFS_032-M-1-7.5-20180320-KCL,B00000015661,ok,2018-10-31,0.138,1,OK,NA,2018-11-01,0.059,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
8d553a46-4b01-4be1-bb96-b0b42a8edfb3,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,2018-03-20T16:46:00Z,2018-03-20T16:46:00Z,UKFS_032-M-27.5-0.5-20180320,A00000007151,UKFS_032-M-27.5-0.5-20180320-KCL,B00000015656,ok,2018-10-31,0.298,1,OK,NA,2018-11-01,0.106,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
011be146-74c4-4825-a296-91e0fb1627c4,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,2018-03-20T16:08:00Z,2018-04-09T15:40:00Z,UKFS_032-M-24.5-31.5-20180409,NA,UKFS_032-M-24.5-31.5-20180409-KCL,B00000015754,ok,2018-10-31,0.393,1,OK,NA,2018-11-01,0.193,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
b47fc7db-6789-4a89-b5ff-f7146b719c60,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,2018-03-20T16:22:00Z,2018-04-09T15:35:00Z,UKFS_032-M-1-7.5-20180409,NA,UKFS_032-M-1-7.5-20180409-KCL,B00000015751,ok,2018-10-31,0.354,1,OK,NA,2018-11-01,0.054,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
562d9977-dc0c-47ed-bf0d-511015b500fd,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,2018-03-20T16:46:00Z,2018-04-09T15:55:00Z,UKFS_032-M-27.5-0.5-20180409,NA,UKFS_032-M-27.5-0.5-20180409-KCL,B00000015734,ok,2018-10-31,0.576,1,OK,NA,2018-11-01,0.059,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
7abbff0f-84e1-4c39-ae2a-d7b43e6737a7,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,2018-10-30T14:43:00Z,2018-10-30T14:43:00Z,UKFS_032-M-0.5-2.5-20181030,NA,UKFS_032-M-0.5-2.5-20181030-KCL,D00000006251,ok,NA,NA,NA,NA,NA,2019-03-26,0.044,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,NA,NA,NA,NA,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
75d0c4fa-c8fb-422d-bc11-2d1c3cee0471,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,2018-10-30T14:43:00Z,2018-10-30T14:43:00Z,UKFS_032-M-0.5-2.5-20181030,NA,UKFS_032-M-0.5-2.5-20181030-KCL,D00000006251,ok,2019-03-07,0.068,1,OK,NA,2019-03-26,0.044,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
99a576bf-a416-42a6-b1f7-b062b11a9ee9,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,2018-10-30T14:57:00Z,2018-10-30T14:57:00Z,UKFS_032-M-8.5-33-20181030,NA,UKFS_032-M-8.5-33-20181030-KCL,D00000006250,ok,2019-03-07,0.132,1,OK,NA,2019-03-26,0.154,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
7ca8b45f-be42-4788-b912-9f0ca406b701,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,2018-10-30T15:11:00Z,2018-10-30T15:11:00Z,UKFS_032-M-34.5-28.5-20181030,NA,UKFS_032-M-34.5-28.5-20181030-KCL,D00000006252,ok,2019-03-07,0.11,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,NA,NA,NA,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
