uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
15640f7b-d12a-4c34-b53c-0e0a103c6382,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,2018-03-19T14:20:00Z,2018-03-19T14:20:00Z,UKFS_005-M-1.5-30.5-20180319,A00000011209,UKFS_005-M-1.5-30.5-20180319-KCL,B00000015652,ok,2018-10-31,0.147,1,OK,NA,2018-11-01,0.059,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
71d08602-825b-4b32-9897-bb855e7f8eef,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,2018-03-19T14:40:00Z,2018-03-19T14:40:00Z,UKFS_005-M-7.5-8.5-20180319,A00000011208,UKFS_005-M-7.5-8.5-20180319-KCL,B00000015644,ok,2018-10-31,0.449,1,OK,NA,2018-11-01,0.078,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
4b197ec0-68ba-4dc9-bfc2-4af4217baa04,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,2018-03-19T15:00:00Z,2018-03-19T15:00:00Z,UKFS_005-M-30-26-20180319,A00000011210,UKFS_005-M-30-26-20180319-KCL,B00000015643,ok,2018-10-31,0.15,1,OK,NA,2018-11-01,0.082,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
17f01061-cb2c-4029-b89d-7301742b8d09,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,2018-03-19T14:20:00Z,2018-04-10T15:25:00Z,UKFS_005-M-1.5-30.5-20180410,NA,UKFS_005-M-1.5-30.5-20180410-KCL,B00000015729,ok,2018-10-31,0.203,1,OK,NA,2018-11-01,0.073,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
90af2d3b-3401-4b80-a953-70e36f8b1f30,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,2018-03-19T14:40:00Z,2018-04-10T15:31:00Z,UKFS_005-M-7.5-8.5-20180410,NA,UKFS_005-M-7.5-8.5-20180410-KCL,B00000015728,ok,2018-10-31,0.402,1,OK,NA,2018-11-01,0.081,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
4e30153e-5ce1-4032-9ef2-576114a5eaf6,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,2018-03-19T15:00:00Z,2018-04-10T15:16:00Z,UKFS_005-M-30-26-20180410,NA,UKFS_005-M-30-26-20180410-KCL,B00000015727,ok,2018-10-31,0.127,1,OK,NA,2018-11-01,0.042,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
a36ca377-5fe5-4736-88e7-762c8edf184e,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,2018-10-30T15:13:00Z,2018-10-30T15:13:00Z,UKFS_005-M-9-19-20181030,NA,UKFS_005-M-9-19-20181030-KCL,D00000006244,ok,2019-03-08,0.243,1,OK,NA,2019-03-27,0.018,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
805db956-f980-4732-a0f8-a12602e41bd9,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,2018-10-30T15:33:00Z,2018-10-30T15:33:00Z,UKFS_005-M-16.5-39.5-20181030,NA,UKFS_005-M-16.5-39.5-20181030-KCL,D00000006245,ok,2019-03-08,0.256,1,OK,NA,2019-03-27,0.055,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
92c48568-a3cb-4336-b850-0aeafa6ffb2d,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,2018-10-30T16:01:00Z,2018-10-30T16:01:00Z,UKFS_005-M-20.5-7.5-20181030,NA,UKFS_005-M-20.5-7.5-20181030-KCL,D00000006246,ok,2019-03-08,0.28,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,NA,NA,NA,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
4584b8ca-b446-4811-aefd-8dd59aa33960,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,2018-10-30T16:01:00Z,2018-10-30T16:01:00Z,UKFS_005-M-20.5-7.5-20181030,NA,UKFS_005-M-20.5-7.5-20181030-KCL,D00000006246,ok,2019-03-08,0.251,1,OK,NA,2019-03-27,0.148,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194045Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_externalLab
