uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d7512616-014d-4831-a536-e719190eaff8,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-05-06T15:43:00Z,2019-05-06T15:43:00Z,DCFS_009-M-29-6.5-20190506,A00000084526,DCFS_009-M-29-6.5-20190506-SM,NEON.DOC.014048vL,M,2019-05-06T21:15:00Z,2019-05-14T12:05:00Z,5.63,15.63,13.8,0.224,0.817,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
a0622dda-f0a9-4fe0-9e9e-32503600eb4b,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-05-06T15:43:00Z,2019-05-28T16:55:00Z,DCFS_009-M-29-6.5-20190528,A00000084675,DCFS_009-M-29-6.5-20190528-SM,NEON.DOC.014048vL,M,2019-05-28T21:20:00Z,2019-06-11T20:57:00Z,5.79,15.79,13.87,0.238,0.808,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
772b41e8-5383-4d01-bdef-7adcf73fae16,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-05-06T16:04:00Z,2019-05-06T16:04:00Z,DCFS_009-M-23.5-36.5-20190506,A00000084523,DCFS_009-M-23.5-36.5-20190506-SM,NEON.DOC.014048vL,M,2019-05-06T21:15:00Z,2019-05-14T12:05:00Z,5.75,15.75,13.64,0.267,0.789,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
38965e1a-3f8c-4610-90a5-01fb963fc427,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-05-06T16:04:00Z,2019-05-28T17:27:00Z,DCFS_009-M-23.5-36.5-20190528,A00000084692,DCFS_009-M-23.5-36.5-20190528-SM,NEON.DOC.014048vL,M,2019-05-28T21:20:00Z,2019-06-11T20:34:00Z,5.77,15.76,13.63,0.271,0.787,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
ba6ef71f-33fc-485a-a263-d11c04369db7,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-05-06T16:24:00Z,2019-05-06T16:24:00Z,DCFS_009-M-4-25.5-20190506,A00000084554,DCFS_009-M-4-25.5-20190506-SM,NEON.DOC.014048vL,M,2019-05-06T21:15:00Z,2019-05-14T12:05:00Z,5.71,15.71,14.13,0.188,0.842,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
c82fe9b2-759f-433e-9e6d-a336fe6ec69b,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-05-06T16:24:00Z,2019-05-28T16:30:00Z,DCFS_009-M-4-25.5-20190528,A00000084674,DCFS_009-M-4-25.5-20190528-SM,NEON.DOC.014048vL,M,2019-05-28T21:20:00Z,2019-06-11T20:34:00Z,5.54,15.54,13.63,0.236,0.809,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
5f9db69f-1783-42b9-b41d-317adc92bf75,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-07-29T17:08:00Z,2019-07-29T17:08:00Z,DCFS_009-M-9.5-33.5-20190729,A00000084671,DCFS_009-M-9.5-33.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-29T20:00:00Z,2019-07-31T20:25:00Z,5.61,15.6,13.62,0.247,0.802,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
2eea48de-254a-4b30-8e74-b215bec61505,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-07-29T17:22:00Z,2019-07-29T17:22:00Z,DCFS_009-M-30-7-20190729,A00000084570,DCFS_009-M-30-7-20190729-SM,NEON.DOC.014048vL,M,2019-07-29T20:00:00Z,2019-07-31T20:25:00Z,5.6,15.62,13.97,0.197,0.835,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
de6e0939-fb2e-475b-aff0-406f99919f80,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-07-29T17:33:00Z,2019-07-29T17:33:00Z,DCFS_009-M-39.5-37.5-20190729,A00000084688,DCFS_009-M-39.5-37.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-29T20:00:00Z,2019-07-31T20:25:00Z,5.66,15.66,13.67,0.248,0.801,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
e886795d-226c-48fb-b0ca-3f7003d29bbb,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-07-29T17:08:00Z,2019-08-13T17:55:00Z,DCFS_009-M-9.5-33.5-20190813,A00000086027,DCFS_009-M-9.5-33.5-20190813-SM,NEON.DOC.014048vL,M,2019-08-13T21:30:00Z,2019-08-22T14:05:00Z,5.58,15.6,13.77,0.223,0.817,NA,NA,0000-0002-4796-606X,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
5c85b8d9-2842-4d50-9d1f-b1083103efbc,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-07-29T17:22:00Z,2019-08-13T18:06:00Z,DCFS_009-M-30-7-20190813,A00000086010,DCFS_009-M-30-7-20190813-SM,NEON.DOC.014048vL,M,2019-08-13T21:30:00Z,2019-08-22T14:05:00Z,5.71,15.73,13.58,0.273,0.785,NA,NA,0000-0002-4796-606X,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
b25ca672-deb6-400d-b0e7-7200bfc6e1c1,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-07-29T17:33:00Z,2019-08-13T18:21:00Z,DCFS_009-M-39.5-37.5-20190813,A00000085993,DCFS_009-M-39.5-37.5-20190813-SM,NEON.DOC.014048vL,M,2019-08-13T21:30:00Z,2019-08-22T14:05:00Z,5.67,15.68,13.64,0.256,0.796,NA,NA,0000-0002-4796-606X,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
9bfe50ce-e2ff-4ad9-888f-9f32151dd056,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-10-01T18:35:00Z,2019-10-01T18:35:00Z,DCFS_009-M-1.5-6-20191001,A00000084600,DCFS_009-M-1.5-6-20191001-SM,NEON.DOC.014048vL,M,2019-10-01T21:30:00Z,2019-10-03T21:50:00Z,5.49,15.55,13.89,0.198,0.835,NA,NA,0000-0002-4796-606X,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
bf8241ee-9f22-42ed-a5b0-75f01a28a626,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-10-01T18:35:00Z,2019-10-29T19:43:00Z,DCFS_009-M-1.5-6-20191029,A00000139044,DCFS_009-M-1.5-6-20191029-SM,NEON.DOC.014048vL,M,2019-10-30T17:00:00Z,2019-11-06T16:55:00Z,5.61,15.66,13.97,0.202,0.832,NA,NA,0000-0002-6068-4956,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
2c2d8ee0-c34c-4825-afc0-616e3101021f,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-10-01T18:50:00Z,2019-10-01T18:50:00Z,DCFS_009-M-13.5-33-20191001,A00000084583,DCFS_009-M-13.5-33-20191001-SM,NEON.DOC.014048vL,M,2019-10-01T21:30:00Z,2019-10-03T21:50:00Z,5.52,15.66,13.7,0.24,0.807,NA,NA,0000-0002-4796-606X,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
f28bdfa6-24c7-4f64-bd01-22e012d2a4c5,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-10-01T18:50:00Z,2019-10-29T19:48:00Z,DCFS_009-M-13.5-33-20191029,A00000139043,DCFS_009-M-13.5-33-20191029-SM,NEON.DOC.014048vL,M,2019-10-30T17:00:00Z,2019-11-06T16:56:00Z,5.58,15.95,13.88,0.249,0.8,NA,NA,0000-0002-6068-4956,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
04b47d24-0ceb-4577-8430-3462d9ced8e5,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2019-10-01T19:05:00Z,2019-10-01T19:05:00Z,DCFS_009-M-34-20-20191001,A00000084566,DCFS_009-M-34-20-20191001-SM,NEON.DOC.014048vL,M,2019-10-01T21:30:00Z,2019-10-03T21:50:00Z,5.41,15.47,13.24,0.285,0.778,NA,NA,0000-0002-4796-606X,NA,20251217T193906Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilMoisture
