uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1a677e51-5907-40aa-9053-207040100e61,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2020-08-03T14:45:00Z,2020-08-03T14:45:00Z,UKFS_031-M-14.5-4-20200803,A00000211722,UKFS_031-M-14.5-4-20200803-SM,NEON.DOC.014048vN,M,2020-08-03T23:23:00Z,2020-08-06T13:36:00Z,2.18,12.21,9.76,0.323,0.756,NA,NA,0000-0002-3172-0145,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,UKFS,2020,sls_soilMoisture
fd36ee63-6024-458e-964d-6db10c95c022,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2020-08-03T15:15:00Z,2020-08-03T15:15:00Z,UKFS_031-M-1-31.5-20200803,A00000211721,UKFS_031-M-1-31.5-20200803-SM,NEON.DOC.014048vN,M,2020-08-03T23:23:00Z,2020-08-06T13:36:00Z,2.2,12.25,9.98,0.292,0.774,NA,NA,0000-0002-3172-0145,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,UKFS,2020,sls_soilMoisture
3d2d4bc6-1ee5-43fa-9640-81ff5c9020f0,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2020-08-03T15:15:00Z,2020-08-03T15:15:00Z,UKFS_005-M-8-30-20200803,A00000211555,UKFS_005-M-8-30-20200803-SM,NEON.DOC.014048vN,M,2020-08-03T23:23:00Z,2020-08-06T13:36:00Z,2.2,12.33,10.22,0.263,0.792,NA,NA,0000-0002-8102-9862,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,UKFS,2020,sls_soilMoisture
2b139d52-2124-4d8b-8a3e-79cf02b9c830,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2020-08-03T15:36:00Z,2020-08-03T15:36:00Z,UKFS_031-M-22-35-20200803,A00000211720,UKFS_031-M-22-35-20200803-SM,NEON.DOC.014048vN,M,2020-08-03T23:23:00Z,2020-08-06T13:36:00Z,2.2,12.11,9.86,0.294,0.773,NA,NA,0000-0002-3172-0145,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,UKFS,2020,sls_soilMoisture
cc6651b0-1594-4d36-b73e-4d5e6edf20d3,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2020-08-03T15:45:00Z,2020-08-03T15:45:00Z,UKFS_005-M-30-30-20200803,A00000211556,UKFS_005-M-30-30-20200803-SM,NEON.DOC.014048vN,M,2020-08-03T23:23:00Z,2020-08-06T13:36:00Z,2.22,12.08,9.91,0.282,0.78,NA,NA,0000-0002-8102-9862,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,UKFS,2020,sls_soilMoisture
9ccb37e7-412a-4b2e-ae2a-6405b60b9a5f,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2020-08-03T16:28:00Z,2020-08-03T16:28:00Z,UKFS_005-M-39-7.5-20200803,A00000211557,UKFS_005-M-39-7.5-20200803-SM,NEON.DOC.014048vN,M,2020-08-03T23:23:00Z,2020-08-06T13:36:00Z,2.21,12.17,9.66,0.337,0.748,NA,NA,0000-0002-8102-9862,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,UKFS,2020,sls_soilMoisture
00b05f42-51bc-462b-bd06-73fac390bb25,D06,UKFS,UKFS_044,UKFS_044.basePlot.bgc,2020-08-03T16:40:00Z,2020-08-03T16:40:00Z,UKFS_044-M-35.5-8.5-20200803,A00000211723,UKFS_044-M-35.5-8.5-20200803-SM,NEON.DOC.014048vN,M,2020-08-03T23:23:00Z,2020-08-06T13:36:00Z,2.18,12.28,9.66,0.35,0.741,NA,NA,0000-0002-3172-0145,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,UKFS,2020,sls_soilMoisture
1a6dce4f-05d8-4c06-84a9-20c6dc0b5300,D06,UKFS,UKFS_044,UKFS_044.basePlot.bgc,2020-08-03T17:01:00Z,2020-08-03T17:01:00Z,UKFS_044-M-7-9.5-20200803,A00000211553,UKFS_044-M-7-9.5-20200803-SM,NEON.DOC.014048vN,M,2020-08-03T23:23:00Z,2020-08-06T13:36:00Z,2.24,12.19,9.65,0.343,0.745,NA,NA,0000-0002-3172-0145,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,UKFS,2020,sls_soilMoisture
db36d587-c1bb-42c2-90e1-f5f61487dd86,D06,UKFS,UKFS_044,UKFS_044.basePlot.bgc,2020-08-03T17:32:00Z,2020-08-03T17:32:00Z,UKFS_044-M-15.5-36.5-20200803,A00000211554,UKFS_044-M-15.5-36.5-20200803-SM,NEON.DOC.014048vN,M,2020-08-03T23:23:00Z,2020-08-06T13:36:00Z,2.24,12.23,10.11,0.269,0.788,NA,NA,0000-0002-3172-0145,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,UKFS,2020,sls_soilMoisture
96d0c867-0898-4bef-9a0a-0756122fdb4e,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,2020-08-03T19:53:00Z,2020-08-03T19:53:00Z,UKFS_003-M-27.5-36-20200803,A00000211558,UKFS_003-M-27.5-36-20200803-SM,NEON.DOC.014048vN,M,2020-08-03T23:23:00Z,2020-08-06T13:36:00Z,2.22,12.26,9.55,0.37,0.73,NA,NA,0000-0002-8102-9862,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,UKFS,2020,sls_soilMoisture
