uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5d347b8a-f988-48a3-bdb1-ed27f0619bd4,D11,OAES,OAES_044,OAES_044.basePlot.bgc,tower,shrubScrub,41_400,35,20,WGS84,35.404309,-99.059225,20.1,510.5,0.1,NEON.DOC.014048vP,2024-03-18T21:54:00Z,2024-03-18T21:54:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,OAES_044-M-41-20240318,A00000420799,N,M,OK,13.5,2.4,0,29.2,maximum,auger,1,NA,NA,NA,NA,NA,C00000131370,NA,NA,C00000131366,NA,NA,C00000131369,NA,NA,C00000131368,NA,NA,C00000131367,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-2942-5873,NA,20251217T193533Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilCoreCollection
0789f00a-d74e-41a3-910e-55027779aab1,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,39_400,18.5,37,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vP,2024-03-18T22:20:00Z,2024-03-18T22:20:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,OAES_043-M-39-20240318,A00000420798,N,M,OK,16.4,0.1,0,29,maximum,auger,1,NA,NA,NA,NA,NA,C00000131354,NA,NA,C00000131352,NA,NA,C00000131355,NA,NA,C00000131353,NA,NA,C00000131351,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-4194-7642,NA,20251217T193533Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilCoreCollection
33b8c525-01b2-4123-8654-8b0675b71fb7,D11,OAES,OAES_044,OAES_044.basePlot.bgc,tower,shrubScrub,21_400,7,10,WGS84,35.404309,-99.059225,20.1,510.5,0.1,NEON.DOC.014048vP,2024-03-18T22:29:00Z,2024-03-18T22:29:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,OAES_044-M-21-20240318,A00000420784,N,M,OK,17.1,1.3,0,29.5,maximum,auger,1,NA,NA,NA,NA,NA,C00000131374,NA,NA,C00000131375,NA,NA,C00000131372,NA,NA,C00000131371,NA,NA,C00000131373,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-2942-5873,NA,20251217T193533Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilCoreCollection
548d7d27-66e2-480f-a949-19ddb20e364a,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,41_400,30,35.5,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vP,2024-03-18T22:40:00Z,2024-03-18T22:40:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,OAES_043-M-41-20240318,A00000420814,N,M,OK,13.2,0.5,0,26.5,entire,auger,1,NA,NA,NA,NA,NA,C00000131360,NA,NA,C00000131357,NA,NA,C00000131359,NA,NA,C00000131358,NA,NA,C00000131356,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-4194-7642,NA,20251217T193533Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilCoreCollection
8f8af3d7-81c6-4c33-a020-ab53f21a15eb,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,23_400,27,8,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vP,2024-03-18T22:50:00Z,2024-03-18T22:50:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,OAES_043-M-23-20240318,A00000420815,N,M,OK,17.4,0.1,0,29,entire,auger,1,NA,NA,NA,NA,NA,C00000131361,NA,NA,C00000131365,NA,NA,C00000131363,NA,NA,C00000131362,NA,NA,C00000131364,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-4194-7642,NA,20251217T193533Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilCoreCollection
3930e0c4-efa6-4ca6-a5f7-a8c30af3f9e1,D11,OAES,OAES_044,OAES_044.basePlot.bgc,tower,shrubScrub,23_400,35.5,8,WGS84,35.404309,-99.059225,20.1,510.5,0.1,NEON.DOC.014048vP,2024-03-18T22:51:00Z,2024-03-18T22:51:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,OAES_044-M-23-20240318,A00000420783,N,M,OK,13.1,1.8,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000131377,NA,NA,C00000131376,NA,NA,C00000131378,NA,NA,C00000131380,NA,NA,C00000131379,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-2942-5873,NA,20251217T193533Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilCoreCollection
edf938b5-2ad1-4b34-b236-1f1015fe654b,D11,OAES,OAES_042,OAES_042.basePlot.bgc,tower,shrubScrub,39_400,0.5,29.5,WGS84,35.408887,-99.056266,20.1,519.8,0.1,NEON.DOC.014048vP,2024-03-19T13:39:00Z,2024-03-19T13:39:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,OAES_042-M-39-20240319,A00000420797,N,M,OK,10,2.5,0,12,entire,auger,2,NA,NA,NA,NA,NA,C00000131328,NA,NA,C00000131327,NA,NA,C00000131326,NA,NA,C00000131331,NA,NA,C00000131329,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-2942-5873,NA,20251217T193533Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilCoreCollection
9ad9d5dd-5f9f-41ba-8359-11c65ade5429,D11,OAES,OAES_042,OAES_042.basePlot.bgc,tower,shrubScrub,23_400,36,4,WGS84,35.408887,-99.056266,20.1,519.8,0.1,NEON.DOC.014048vP,2024-03-19T13:55:00Z,2024-03-19T13:55:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,OAES_042-M-23-20240319,A00000420813,N,M,OK,9.8,0.5,0,18.5,entire,auger,1,NA,NA,NA,NA,NA,C00000131347,NA,NA,C00000131348,NA,NA,C00000131346,NA,NA,C00000131349,NA,NA,C00000131350,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-2942-5873,NA,20251217T193533Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilCoreCollection
4650cc82-248b-4471-acd4-0cd6ffe69aab,D11,OAES,OAES_042,OAES_042.basePlot.bgc,tower,shrubScrub,41_400,34.5,26.5,WGS84,35.408887,-99.056266,20.1,519.8,0.1,NEON.DOC.014048vP,2024-03-19T14:09:00Z,2024-03-19T14:09:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,OAES_042-M-41-20240319,A00000420782,N,M,OK,9.4,1.5,0,30,entire,auger,1,NA,NA,NA,NA,NA,C00000131344,NA,NA,C00000131343,NA,NA,C00000131341,NA,NA,C00000131342,NA,NA,C00000131345,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-2942-5873,location-resampled,20251217T193533Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilCoreCollection
dc092e6e-795b-485f-a5b9-51553a3f87f5,D11,OAES,OAES_045,OAES_045.basePlot.bgc,tower,shrubScrub,39_400,8.5,22,WGS84,35.410788,-99.057569,20.1,517.9,0.1,NEON.DOC.014048vP,2024-03-19T14:54:00Z,2024-03-19T14:54:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,OAES_045-M-39-20240319,A00000420817,N,M,OK,9,4,0,30.3,maximum,auger,1,NA,NA,NA,NA,NA,C00000131392,NA,NA,C00000131395,NA,NA,C00000131393,NA,NA,C00000131394,NA,NA,C00000131391,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-2942-5873,NA,20251217T193533Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilCoreCollection
d0c68083-6dd8-4277-990f-74de84398b80,D11,OAES,OAES_045,OAES_045.basePlot.bgc,tower,shrubScrub,23_400,34,7,WGS84,35.410788,-99.057569,20.1,517.9,0.1,NEON.DOC.014048vP,2024-03-19T15:00:00Z,2024-03-19T15:00:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,OAES_045-M-23-20240319,A00000420816,N,M,OK,9.7,2.7,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000131388,NA,NA,C00000131386,NA,NA,C00000131387,NA,NA,C00000131389,NA,NA,C00000131390,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-2942-5873,NA,20251217T193533Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilCoreCollection
e6a68879-ad32-4cad-aafd-37f0552182ea,D11,OAES,OAES_045,OAES_045.basePlot.bgc,tower,shrubScrub,41_400,30.5,32.5,WGS84,35.410788,-99.057569,20.1,517.9,0.1,NEON.DOC.014048vP,2024-03-19T15:14:00Z,2024-03-19T15:14:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,OAES_045-M-41-20240319,A00000420800,N,M,OK,8.6,3.5,0,30.5,maximum,auger,1,NA,NA,NA,NA,NA,C00000131385,NA,NA,C00000131384,NA,NA,C00000131382,NA,NA,C00000131381,NA,NA,C00000131383,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-2942-5873,NA,20251217T193533Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilCoreCollection
