uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ada18fa3-96d6-4a0d-96fe-c0268be79032,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,evergreenForest,41_400,NA,NA,WGS84,40.276827,-105.545384,20.1,2740.4,0.1,NEON.DOC.014048vM,2020-05-20T14:00:00Z,2020-05-20T14:00:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,RMNP_043-41-20200520-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-5295-8649,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
61b7e801-b4c1-42e8-ab74-1b1b7fae7b99,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,evergreenForest,21_400,NA,NA,WGS84,40.276827,-105.545384,20.1,2740.4,0.1,NEON.DOC.014048vM,2020-05-20T14:00:00Z,2020-05-20T14:00:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,RMNP_043-21-20200520-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-5295-8649,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
1d109649-eed5-4c3e-8868-21297e2a81db,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,evergreenForest,39_400,NA,NA,WGS84,40.276827,-105.545384,20.1,2740.4,0.1,NEON.DOC.014048vM,2020-05-20T14:00:00Z,2020-05-20T14:00:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,RMNP_043-39-20200520-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-5295-8649,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
09617b8f-bcbe-4c7d-9cc4-44ffaca96b2b,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,evergreenForest,21_400,10.5,8,WGS84,40.276827,-105.545384,20.1,2740.4,0.1,NEON.DOC.014048vN,2020-07-01T16:24:00Z,2020-07-01T16:24:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,RMNP_043-O-10.5-8-20200701,A00000245093,N,O,OK,6.5,2.5,0,2.7,entire,brownie cutter,2,RMNP_043-O-10.5-8-20200701-GEN,B00000098096,OK,NA,RMNP_043-O-10.5-8-20200701-GA1,C00000094154,NA,RMNP_043-O-10.5-8-20200701-GA2,C00000094160,NA,RMNP_043-O-10.5-8-20200701-GA3,C00000094166,NA,RMNP_043-O-10.5-8-20200701-GA4,C00000094162,NA,RMNP_043-O-10.5-8-20200701-GA5,C00000094161,NA,NA,NA,RMNP_043-O-10.5-8-20200701-BM,B00000098463,OK,NA,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
25a3cd25-5357-4ca1-be76-6cd2570b62d9,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,evergreenForest,21_400,10.5,8,WGS84,40.276827,-105.545384,20.1,2740.4,0.1,NEON.DOC.014048vN,2020-07-01T16:24:00Z,2020-07-01T16:24:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,RMNP_043-M-10.5-8-20200701,A00000245077,N,M,OK,6.5,2.5,2.7,25,maximum,auger,1,RMNP_043-M-10.5-8-20200701-GEN,B00000098081,OK,NA,RMNP_043-M-10.5-8-20200701-GA1,C00000094153,NA,RMNP_043-M-10.5-8-20200701-GA2,C00000094156,NA,RMNP_043-M-10.5-8-20200701-GA3,C00000094163,NA,RMNP_043-M-10.5-8-20200701-GA4,C00000094167,NA,RMNP_043-M-10.5-8-20200701-GA5,C00000094155,NA,NA,NA,RMNP_043-M-10.5-8-20200701-BM,B00000098480,OK,NA,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
89f9ae1e-a732-4266-9151-158eb5d27bc4,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,evergreenForest,21_400,10.5,8,WGS84,40.276827,-105.545384,20.1,2740.4,0.1,NEON.DOC.014048vN,2020-07-01T16:24:00Z,2020-07-22T15:05:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,animal chewed hole in bag,RMNP_043-O-10.5-8-20200722,NA,N,O,OK,9.5,1,0,3,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-5295-8649,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
9a0bd011-4265-4285-887d-18cffbbb0603,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,evergreenForest,21_400,10.5,8,WGS84,40.276827,-105.545384,20.1,2740.4,0.1,NEON.DOC.014048vN,2020-07-01T16:24:00Z,2020-07-22T15:05:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,incomplete sample recovery,RMNP_043-M-10.5-8-20200722,NA,N,M,OK,9.5,1,3,18,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-5295-8649,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
e8b343e5-159a-4b11-8009-441298d56672,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,evergreenForest,39_400,17,32.5,WGS84,40.276827,-105.545384,20.1,2740.4,0.1,NEON.DOC.014048vN,2020-07-01T17:23:00Z,2020-07-01T17:23:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,RMNP_043-M-17-32.5-20200701,A00000245220,N,M,OK,7.2,3.5,3.7,32.5,maximum,auger,1,RMNP_043-M-17-32.5-20200701-GEN,B00000098129,OK,NA,RMNP_043-M-17-32.5-20200701-GA1,C00000094159,NA,RMNP_043-M-17-32.5-20200701-GA2,C00000094165,NA,RMNP_043-M-17-32.5-20200701-GA3,C00000094158,NA,RMNP_043-M-17-32.5-20200701-GA4,C00000094176,NA,RMNP_043-M-17-32.5-20200701-GA5,C00000094164,NA,NA,NA,RMNP_043-M-17-32.5-20200701-BM,B00000098478,OK,NA,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
083022bb-34fb-409d-b5dd-1b67a155c159,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,evergreenForest,39_400,17,32.5,WGS84,40.276827,-105.545384,20.1,2740.4,0.1,NEON.DOC.014048vN,2020-07-01T17:23:00Z,2020-07-01T17:23:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,RMNP_043-O-17-32.5-20200701,A00000245062,N,O,OK,7.2,3.5,0,3.7,entire,brownie cutter,1,RMNP_043-O-17-32.5-20200701-GEN,B00000098130,OK,NA,RMNP_043-O-17-32.5-20200701-GA1,C00000094175,NA,RMNP_043-O-17-32.5-20200701-GA2,C00000094177,NA,RMNP_043-O-17-32.5-20200701-GA3,C00000094157,NA,RMNP_043-O-17-32.5-20200701-GA4,C00000094172,NA,RMNP_043-O-17-32.5-20200701-GA5,C00000094170,NA,NA,NA,RMNP_043-O-17-32.5-20200701-BM,B00000098496,OK,NA,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
3f4580d4-5c2c-45b8-b091-dc3a01cdb77e,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,tower,evergreenForest,39_400,17,32.5,WGS84,40.276827,-105.545384,20.1,2740.4,0.1,NEON.DOC.014048vN,2020-07-01T17:23:00Z,2020-07-22T14:35:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,OK,RMNP_043-M-17-32.5-20200722,NA,N,M,OK,9.7,2,2.4,28.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-5295-8649,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
