uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1a1470ee-7dd5-4bba-a54d-659f1896c9e0,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,evergreenForest,41_400,NA,NA,WGS84,40.27733,-105.546207,20.1,2744.3,0.13,NEON.DOC.014048vM,2020-05-20T14:00:00Z,2020-05-20T14:00:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,RMNP_044-41-20200520-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-5295-8649,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
4846e03f-9c39-4a3c-b359-abf76043b170,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,evergreenForest,39_400,NA,NA,WGS84,40.27733,-105.546207,20.1,2744.3,0.13,NEON.DOC.014048vM,2020-05-20T14:00:00Z,2020-05-20T14:00:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,RMNP_044-39-20200520-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-5295-8649,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
ad9db540-3bce-488e-a8e1-f617dd8f1926,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,evergreenForest,21_400,NA,NA,WGS84,40.27733,-105.546207,20.1,2744.3,0.13,NEON.DOC.014048vM,2020-05-20T14:00:00Z,2020-05-20T14:00:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,RMNP_044-21-20200520-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-5295-8649,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
baaa7303-4cf5-4762-b926-46c8b93f3632,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,evergreenForest,39_400,NA,NA,WGS84,40.27733,-105.546207,20.1,2744.3,0.13,NEON.DOC.014048vN,2020-07-01T14:00:00Z,2020-07-01T14:00:00Z,peakGreenness,unknown - logistical,RMNP.peakGreenness.2020,NA,tInitial,microbesBiomassBGC,logistical,NA,NA,RMNP_044-39-20200701-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Insufficient resources,0000-0001-5295-8649,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
da3216f6-0397-4fd4-802c-d3d5a4721331,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,evergreenForest,41_400,NA,NA,WGS84,40.27733,-105.546207,20.1,2744.3,0.13,NEON.DOC.014048vN,2020-07-01T14:00:00Z,2020-07-01T14:00:00Z,peakGreenness,unknown - logistical,RMNP.peakGreenness.2020,NA,tInitial,microbesBiomassBGC,logistical,NA,NA,RMNP_044-41-20200701-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Insufficient resources,0000-0001-5295-8649,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
26e4373f-f45b-40d0-8fba-60226c44c992,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,evergreenForest,21_400,NA,NA,WGS84,40.27733,-105.546207,20.1,2744.3,0.13,NEON.DOC.014048vN,2020-07-01T14:00:00Z,2020-07-01T14:00:00Z,peakGreenness,unknown - logistical,RMNP.peakGreenness.2020,NA,tInitial,microbesBiomassBGC,logistical,NA,NA,RMNP_044-21-20200701-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Insufficient resources,0000-0001-5295-8649,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
d000a315-f96c-4fc2-abf7-552a19dc3523,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,evergreenForest,39_400,0.5,21,WGS84,40.27733,-105.546207,20.1,2744.3,0.13,NEON.DOC.014048vN,2020-09-30T17:15:00Z,2020-09-30T17:15:00Z,fallWinterTransition,OK - no known exceptions,RMNP.fallWinterTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,RMNP_044-M-0.5-21-20200930,A00000245239,N,M,OK,7.8,4.5,0,31,maximum,auger,1,RMNP_044-M-0.5-21-20200930-GEN,B00000098100,OK,NA,RMNP_044-M-0.5-21-20200930-GA1,C00000093915,NA,RMNP_044-M-0.5-21-20200930-GA2,C00000093918,NA,RMNP_044-M-0.5-21-20200930-GA3,C00000093916,NA,RMNP_044-M-0.5-21-20200930-GA4,C00000093914,NA,RMNP_044-M-0.5-21-20200930-GA5,C00000093917,NA,NA,NA,RMNP_044-M-0.5-21-20200930-BM,B00000098419,OK,NA,0000-0001-5295-8649,NA,20251217T193531Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
c2ec9a4c-7af1-402e-83cd-4c04b71c5cf7,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,evergreenForest,21_400,0,5,WGS84,40.27733,-105.546207,20.1,2744.3,0.13,NEON.DOC.014048vN,2020-09-30T17:38:00Z,2020-09-30T17:38:00Z,fallWinterTransition,OK - no known exceptions,RMNP.fallWinterTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,RMNP_044-M-0-5-20200930,A00000245105,N,M,OK,8.6,2,0,23,obstruction,auger,1,RMNP_044-M-0-5-20200930-GEN,B00000098149,OK,NA,RMNP_044-M-0-5-20200930-GA1,C00000093923,NA,RMNP_044-M-0-5-20200930-GA2,C00000093920,NA,RMNP_044-M-0-5-20200930-GA3,C00000093919,NA,RMNP_044-M-0-5-20200930-GA4,C00000093921,NA,RMNP_044-M-0-5-20200930-GA5,C00000093922,NA,NA,NA,RMNP_044-M-0-5-20200930-BM,B00000098425,OK,NA,0000-0001-5295-8649,NA,20251217T193531Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
1ab57556-2296-4ebb-b9da-672df34f9029,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,evergreenForest,41_400,22,34,WGS84,40.27733,-105.546207,20.1,2744.3,0.13,NEON.DOC.014048vN,2020-09-30T18:01:00Z,2020-09-30T18:01:00Z,fallWinterTransition,OK - no known exceptions,RMNP.fallWinterTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,RMNP_044-M-22-34-20200930,A00000245073,N,M,Thin O horizon present,7.2,4,0,31,maximum,auger,1,RMNP_044-M-22-34-20200930-GEN,B00000098150,OK,NA,RMNP_044-M-22-34-20200930-GA1,C00000093927,NA,RMNP_044-M-22-34-20200930-GA2,C00000093926,NA,RMNP_044-M-22-34-20200930-GA3,C00000093924,NA,RMNP_044-M-22-34-20200930-GA4,C00000093925,NA,RMNP_044-M-22-34-20200930-GA5,C00000094047,NA,NA,NA,RMNP_044-M-22-34-20200930-BM,B00000098471,OK,NA,0000-0001-5295-8649,NA,20251217T193531Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
7d121e8c-ee3a-4b24-8375-bd3cbeeacc93,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,tower,evergreenForest,39_400,0.5,21,WGS84,40.27733,-105.546207,20.1,2744.3,0.13,NEON.DOC.014048vN,2020-09-30T17:15:00Z,2020-11-11T18:46:00Z,fallWinterTransition,OK - schedule change but conditions met,RMNP.fallWinterTransition.2020,0,tFinal,fieldOnly,OK,covered core,OK,RMNP_044-M-0.5-21-20201111,A00000092150,N,M,OK,2.3,2.2,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,delayed collection of incubation sample due to regional fires,0000-0002-5760-9269,NA,20251217T193638Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
