uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1598d735-0062-490d-b601-7b8630a3ef86,D19,DEJU,DEJU_006,DEJU_006.basePlot.bgc,2021-06-14T21:00:00Z,2021-06-14T21:00:00Z,DEJU_006-O-29.5-36.5-20210614,A00000306691,DEJU_006-O-29.5-36.5-20210614-SM,NEON.DOC.014048vN,O,2021-06-18T00:41:00Z,2021-06-21T18:10:00Z,2.29,7.31,5.1,0.786,0.56,NA,NA,0000-0002-3309-2269,NA,20251217T193415Z,RELEASE-2026,DP1.10086.001,DEJU,2021,sls_soilMoisture
ad35d785-d86c-436c-9850-52770786317f,D19,DEJU,DEJU_006,DEJU_006.basePlot.bgc,2021-06-14T21:19:00Z,2021-06-14T21:19:00Z,DEJU_006-O-21-4-20210614,A00000306692,DEJU_006-O-21-4-20210614-SM,NEON.DOC.014048vN,O,2021-06-18T00:41:00Z,2021-06-21T18:10:00Z,2.25,7.26,6.32,0.231,0.812,NA,NA,0000-0002-3309-2269,NA,20251217T193415Z,RELEASE-2026,DP1.10086.001,DEJU,2021,sls_soilMoisture
75b20a43-9a6e-4205-828c-c8bc6aab304a,D19,DEJU,DEJU_006,DEJU_006.basePlot.bgc,2021-06-14T21:44:00Z,2021-06-14T21:44:00Z,DEJU_006-O-10.5-33-20210614,A00000306693,DEJU_006-O-10.5-33-20210614-SM,NEON.DOC.014048vN,O,2021-06-18T00:41:00Z,2021-06-21T18:10:00Z,2.28,7.28,6.2,0.276,0.784,NA,NA,0000-0002-3309-2269,NA,20251217T193415Z,RELEASE-2026,DP1.10086.001,DEJU,2021,sls_soilMoisture
23d80161-94ec-465e-a18c-69af1e01b75e,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,2021-06-14T22:54:00Z,2021-06-14T22:54:00Z,DEJU_014-O-9.5-29.5-20210614,A00000306697,DEJU_014-O-9.5-29.5-20210614-SM,NEON.DOC.014048vN,O,2021-06-18T00:41:00Z,2021-06-21T18:10:00Z,2.3,7.34,3.46,3.345,0.23,NA,NA,0000-0002-3309-2269,NA,20251217T193415Z,RELEASE-2026,DP1.10086.001,DEJU,2021,sls_soilMoisture
3c3dbb9d-5a44-4602-ad0b-419af9ba8c65,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,2021-06-14T23:12:00Z,2021-06-14T23:12:00Z,DEJU_014-O-12-3.5-20210614,A00000306698,DEJU_014-O-12-3.5-20210614-SM,NEON.DOC.014048vN,O,2021-06-18T00:41:00Z,2021-06-21T18:10:00Z,2.27,7.28,4.54,1.207,0.453,NA,NA,0000-0002-3309-2269,NA,20251217T193415Z,RELEASE-2026,DP1.10086.001,DEJU,2021,sls_soilMoisture
726a012a-aecb-40d5-a7e3-02875fba5fbe,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,2021-06-14T23:34:00Z,2021-06-14T23:34:00Z,DEJU_014-O-35-1-20210614,A00000306699,DEJU_014-O-35-1-20210614-SM,NEON.DOC.014048vN,O,2021-06-18T00:41:00Z,2021-06-21T18:10:00Z,2.3,7.32,5.88,0.402,0.713,NA,NA,0000-0002-3309-2269,NA,20251217T193415Z,RELEASE-2026,DP1.10086.001,DEJU,2021,sls_soilMoisture
9d5307c0-5104-4693-983e-a0b269b214da,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2021-06-15T18:00:00Z,2021-06-15T18:00:00Z,DEJU_002-O-30-38-20210615,A00000306706,DEJU_002-O-30-38-20210615-SM,NEON.DOC.014048vN,O,2021-06-18T00:41:00Z,2021-06-21T18:10:00Z,2.28,7.3,5.17,0.737,0.576,NA,NA,0000-0002-3309-2269,NA,20251217T193415Z,RELEASE-2026,DP1.10086.001,DEJU,2021,sls_soilMoisture
5c5a8e44-e62c-4e17-a41d-e262286e97db,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2021-06-15T18:40:00Z,2021-06-15T18:40:00Z,DEJU_002-O-9.5-25.5-20210615,A00000306708,DEJU_002-O-9.5-25.5-20210615-SM,NEON.DOC.014048vN,O,2021-06-18T00:41:00Z,2021-06-21T18:10:00Z,2.3,7.31,5.49,0.571,0.637,NA,NA,0000-0002-3309-2269,NA,20251217T193415Z,RELEASE-2026,DP1.10086.001,DEJU,2021,sls_soilMoisture
87eafb1f-9b9f-4f67-9fdb-67352ab03964,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2021-06-15T18:45:00Z,2021-06-15T18:45:00Z,DEJU_002-O-5.5-8.5-20210615,A00000306707,DEJU_002-O-5.5-8.5-20210615-SM,NEON.DOC.014048vN,O,2021-06-18T00:41:00Z,2021-06-21T18:10:00Z,2.29,7.32,5.03,0.836,0.545,NA,NA,0000-0002-3309-2269,NA,20251217T193415Z,RELEASE-2026,DP1.10086.001,DEJU,2021,sls_soilMoisture
16332410-ba91-4385-b9e9-5d1a3b78d266,D19,DEJU,DEJU_047,DEJU_047.basePlot.bgc,2021-06-15T20:10:00Z,2021-06-15T20:10:00Z,DEJU_047-O-14-38-20210615,A00000306688,DEJU_047-O-14-38-20210615-SM,NEON.DOC.014048vN,O,2021-06-18T00:41:00Z,2021-06-21T18:10:00Z,2.28,7.29,5.19,0.722,0.581,NA,NA,0000-0002-3309-2269,NA,20251217T193415Z,RELEASE-2026,DP1.10086.001,DEJU,2021,sls_soilMoisture
