uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9e4b5fec-c9bd-437c-9afd-2401205fdca3,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,2018-06-21T23:08:00Z,2018-06-21T23:08:00Z,DEJU_046-O-32.5-5-20180621,A00000028593,DEJU_046-O-32.5-5-20180621-KCL,B00000008373,ok,2018-08-02,0.053,1,OK,NA,2018-08-04,0.034,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
0fcba5f8-7095-4bdc-9e3e-accb5531bff7,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,2018-06-21T23:16:00Z,2018-06-21T23:16:00Z,DEJU_046-M-32.5-5-20180621,A00000028594,DEJU_046-M-32.5-5-20180621-KCL,B00000008376,ok,2018-08-07,0.041,1,OK,NA,2018-08-08,0.009,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
4384030c-a6c5-4cde-bbd4-44ac314b257b,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,2018-06-21T23:20:00Z,2018-06-21T23:20:00Z,DEJU_046-O-15-0-20180621,A00000028591,DEJU_046-O-15-0-20180621-KCL,B00000008374,ok,2018-08-02,0.08,1,OK,NA,2018-08-04,0.049,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
7b2b8498-b02c-4912-8f17-1402a70c800c,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,2018-06-21T23:41:00Z,2018-06-21T23:41:00Z,DEJU_046-O-2.5-20.5-20180621,A00000028596,DEJU_046-O-2.5-20.5-20180621-KCL,B00000008372,ok,2018-08-07,0.022,1,OK,NA,2018-08-08,0.008,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
b8da411e-0483-4c07-8480-9b84f96f3517,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,2018-06-21T23:54:00Z,2018-06-21T23:54:00Z,DEJU_046-M-2.5-20.5-20180621,A00000028595,DEJU_046-M-2.5-20.5-20180621-KCL,B00000008375,ok,2018-08-07,0.099,1,OK,NA,2018-08-08,0.143,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
645e1c84-06c7-47e9-be52-85156260032e,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,2018-06-21T23:08:00Z,2018-07-11T20:13:00Z,DEJU_046-O-32.5-5-20180711,A00000029423,DEJU_046-O-32.5-5-20180711-KCL,B00000008493,ok,2018-08-02,0.083,1,OK,NA,2018-08-04,0.027,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
49d6ca66-4fdd-4069-8eea-5dd8f08688ca,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,2018-06-21T23:16:00Z,2018-07-11T20:16:00Z,DEJU_046-M-32.5-5-20180711,A00000029424,DEJU_046-M-32.5-5-20180711-KCL,B0000008498,ok,2018-08-02,0.071,1,OK,NA,2018-08-04,0.028,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
b9a2f1ad-1693-4f51-95ff-a7e57cdcf658,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,2018-06-21T23:20:00Z,2018-07-11T20:26:00Z,DEJU_046-O-15-0-20180711,A00000029427,DEJU_046-O-15-0-20180711-KCL,B00000008491,ok,2018-08-07,0.021,1,OK,NA,2018-08-08,0.011,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
33426ca4-987c-4add-bca3-8198023e7654,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,2018-06-21T23:32:00Z,2018-07-11T20:25:00Z,DEJU_046-M-15-0-20180711,A00000029428,DEJU_046-M-15-0-20180711-KCL,B00000008492,ok,2018-08-02,0.047,1,OK,NA,2018-08-04,0.153,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
b909ed38-d129-4ea2-aada-e95f94b17aa8,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,2018-06-21T23:41:00Z,2018-07-11T20:42:00Z,DEJU_046-O-2.5-20.5-20180711,A00000029425,DEJU_046-O-2.5-20.5-20180711-KCL,B00000008490,ok,2018-08-02,0,1,OK,NA,2018-08-04,0.038,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
88e1c87d-87a2-48cc-b7ad-cb6febd2f186,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,2018-06-21T23:54:00Z,2018-07-11T20:36:00Z,DEJU_046-M-2.5-20.5-20180711,A00000029426,DEJU_046-M-2.5-20.5-20180711-KCL,B00000008497,ok,2018-08-02,0.026,1,OK,NA,2018-08-04,0.025,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
