uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
dcc8a06c-a2b7-4c68-a7a5-69a49d0f5983,D18,BARR,BARR_054,BARR_054.basePlot.bgc,2021-08-05T19:46:00Z,2021-08-05T19:46:00Z,BARR_054-O-6-13.5-20210805,A00000306173,BARR_054-O-6-13.5-20210805-SM,NEON.DOC.014048vN,O,2021-08-08T04:08:00Z,2021-08-11T21:58:00Z,0.55,5.73,1.07,8.962,0.1,NA,NA,0000-0002-4645-621X,NA,20251217T193939Z,RELEASE-2026,DP1.10086.001,BARR,2021,sls_soilMoisture
0dcd0ce7-af88-4cde-9cf2-80bced427468,D18,BARR,BARR_054,BARR_054.basePlot.bgc,2021-08-05T20:07:00Z,2021-08-05T20:07:00Z,BARR_054-O-36-30-20210805,A00000306175,BARR_054-O-36-30-20210805-SM,NEON.DOC.014048vN,O,2021-08-08T04:08:00Z,2021-08-11T21:58:00Z,0.56,5.51,1.39,4.964,0.168,NA,NA,0000-0002-4645-621X,NA,20251217T193939Z,RELEASE-2026,DP1.10086.001,BARR,2021,sls_soilMoisture
9b098a46-d20b-479c-862f-18ae36b2880b,D18,BARR,BARR_054,BARR_054.basePlot.bgc,2021-08-05T20:29:00Z,2021-08-05T20:29:00Z,BARR_054-O-37-13-20210805,A00000306174,BARR_054-O-37-13-20210805-SM,NEON.DOC.014048vN,O,2021-08-08T04:08:00Z,2021-08-11T21:58:00Z,0.57,5.55,1.35,5.385,0.157,NA,NA,0000-0002-4645-621X,NA,20251217T193939Z,RELEASE-2026,DP1.10086.001,BARR,2021,sls_soilMoisture
650e3e2a-da1e-42bc-88d5-a6e4ae427651,D18,BARR,BARR_001,BARR_001.basePlot.bgc,2021-08-05T22:17:00Z,2021-08-05T22:17:00Z,BARR_001-O-39.5-38-20210805,A00000306200,BARR_001-O-39.5-38-20210805-SM,NEON.DOC.014048vN,O,2021-08-08T04:08:00Z,2021-08-11T21:57:00Z,0.56,5.65,1.16,7.483,0.118,NA,NA,0000-0002-4645-621X,NA,20251217T193939Z,RELEASE-2026,DP1.10086.001,BARR,2021,sls_soilMoisture
d4fa829c-dce1-4bfa-99f8-cd3485627c94,D18,BARR,BARR_001,BARR_001.basePlot.bgc,2021-08-05T22:48:00Z,2021-08-05T22:48:00Z,BARR_001-O-16-38.5-20210805,A00000306201,BARR_001-O-16-38.5-20210805-SM,NEON.DOC.014048vN,O,2021-08-08T04:08:00Z,2021-08-11T21:55:00Z,0.58,5.56,1.18,7.3,0.12,NA,NA,0000-0002-4645-621X,NA,20251217T193939Z,RELEASE-2026,DP1.10086.001,BARR,2021,sls_soilMoisture
a95b3a18-7b7b-46bb-b1ad-18a4f545cb87,D18,BARR,BARR_001,BARR_001.basePlot.bgc,2021-08-05T22:57:00Z,2021-08-05T22:57:00Z,BARR_001-O-0.5-13-20210805,A00000306202,BARR_001-O-0.5-13-20210805-SM,NEON.DOC.014048vN,O,2021-08-08T04:08:00Z,2021-08-11T21:56:00Z,0.58,5.76,1.23,6.969,0.125,NA,NA,0000-0002-4645-621X,NA,20251217T193939Z,RELEASE-2026,DP1.10086.001,BARR,2021,sls_soilMoisture
d1f0fd83-6d02-4b2c-bc05-6c3913c776b7,D18,BARR,BARR_051,BARR_051.basePlot.bgc,2021-08-06T18:32:00Z,2021-08-06T18:32:00Z,BARR_051-O-31.5-19-20210806,A00000306182,BARR_051-O-31.5-19-20210806-SM,NEON.DOC.014048vN,O,2021-08-08T04:43:00Z,2021-08-11T22:05:00Z,0.56,5.62,1.64,3.685,0.213,NA,NA,0000-0002-4645-621X,NA,20251217T193939Z,RELEASE-2026,DP1.10086.001,BARR,2021,sls_soilMoisture
091039c5-16d0-4d89-b29a-399fa4938f72,D18,BARR,BARR_051,BARR_051.basePlot.bgc,2021-08-06T19:05:00Z,2021-08-06T19:05:00Z,BARR_051-O-32-25-20210806,A00000306183,BARR_051-O-32-25-20210806-SM,NEON.DOC.014048vN,O,2021-08-08T04:43:00Z,2021-08-11T22:06:00Z,0.56,5.57,1.74,3.246,0.236,NA,NA,0000-0002-4645-621X,NA,20251217T193939Z,RELEASE-2026,DP1.10086.001,BARR,2021,sls_soilMoisture
d73eb125-9790-4339-b212-8f2f54a19a2d,D18,BARR,BARR_051,BARR_051.basePlot.bgc,2021-08-06T19:24:00Z,2021-08-06T19:24:00Z,BARR_051-O-6.5-7-20210806,A00000306184,BARR_051-O-6.5-7-20210806-SM,NEON.DOC.014048vN,O,2021-08-08T04:43:00Z,2021-08-11T22:05:00Z,0.57,5.64,1.35,5.5,0.154,NA,NA,0000-0002-4645-621X,NA,20251217T193939Z,RELEASE-2026,DP1.10086.001,BARR,2021,sls_soilMoisture
e6f127bc-a5de-4190-8e7c-6c86e6c1a03a,D18,BARR,BARR_053,BARR_053.basePlot.bgc,2021-08-06T19:47:00Z,2021-08-06T19:47:00Z,BARR_053-O-18.5-5.5-20210806,A00000306176,BARR_053-O-18.5-5.5-20210806-SM,NEON.DOC.014048vN,O,2021-08-08T04:08:00Z,2021-08-11T21:59:00Z,0.58,5.59,1.7,3.473,0.224,NA,NA,0000-0002-4645-621X,NA,20251217T193939Z,RELEASE-2026,DP1.10086.001,BARR,2021,sls_soilMoisture
