uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f7713361-6b9a-405a-8251-3218cdd8d5ce,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,tower,deciduousForest,21_400,7,11,WGS84,38.894257,-78.137217,20.2,392.4,0.25,NEON.DOC.014048vO,2022-03-29T14:44:00Z,2022-03-29T14:44:00Z,winterSpringTransition,OK - no known exceptions,SCBI.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,SCBI_047-M-21-20220329,A00000167559,N,M,OK,4.1,2.5,0,29.5,maximum,corer,1,SCBI_047-M-21-20220329-GEN,B00000140658,OK,dry ice,NA,C00000114722,NA,NA,C00000114723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SCBI_047-M-21-20220329-BM,B00000140730,OK,NA,0000-0002-6053-9222,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
99fdcc7a-4d4e-45ed-9a62-39bc13826fe3,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,tower,deciduousForest,39_400,1,26,WGS84,38.894257,-78.137217,20.2,392.4,0.25,NEON.DOC.014048vO,2022-03-29T15:00:00Z,2022-03-29T15:00:00Z,winterSpringTransition,OK - no known exceptions,SCBI.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,SCBI_047-M-39-20220329,A00000167560,N,M,OK,3.6,1.5,0,29,maximum,corer,1,SCBI_047-M-39-20220329-GEN,B00000140656,OK,dry ice,NA,C00000114724,NA,NA,C00000114721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SCBI_047-M-39-20220329-BM,B00000140728,OK,NA,0000-0002-6053-9222,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
8a06a795-59cd-4a7e-ac2e-5ae2007a98cc,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,tower,deciduousForest,41_400,31,24.5,WGS84,38.894257,-78.137217,20.2,392.4,0.25,NEON.DOC.014048vO,2022-03-29T15:33:00Z,2022-03-29T15:33:00Z,winterSpringTransition,OK - no known exceptions,SCBI.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,SCBI_047-M-41-20220329,A00000167555,N,M,OK,3.7,2,0,29,maximum,corer,1,SCBI_047-M-41-20220329-GEN,B00000140657,OK,dry ice,NA,C00000114725,NA,NA,C00000114726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SCBI_047-M-41-20220329-BM,B00000140738,OK,NA,0000-0002-6053-9222,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
28a7da0d-434b-4e2f-b5f5-6bf126f1b79a,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,tower,deciduousForest,21_400,7,11,WGS84,38.894257,-78.137217,20.2,392.4,0.25,NEON.DOC.014048vO,2022-03-29T14:44:00Z,2022-04-19T13:10:00Z,winterSpringTransition,OK - no known exceptions,SCBI.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,SCBI_047-M-21-20220419,A00000167997,N,M,OK,6,1,0,31,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6053-9222,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
641ce90c-87cb-415b-a844-a3e92caeddd0,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,tower,deciduousForest,39_400,1,26,WGS84,38.894257,-78.137217,20.2,392.4,0.25,NEON.DOC.014048vO,2022-03-29T15:00:00Z,2022-04-19T12:56:00Z,winterSpringTransition,OK - no known exceptions,SCBI.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,SCBI_047-M-39-20220419,A00000167981,N,M,OK,5.9,1,0,29.6,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6053-9222,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
89d53972-9f7c-42d2-a3a9-9202bdada700,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,tower,deciduousForest,41_400,31,24.5,WGS84,38.894257,-78.137217,20.2,392.4,0.25,NEON.DOC.014048vO,2022-03-29T15:33:00Z,2022-04-19T13:23:00Z,winterSpringTransition,OK - no known exceptions,SCBI.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,SCBI_047-M-41-20220419,A00000168013,N,M,OK,5.5,1,0,30.2,NA,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6053-9222,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
1340acf7-60a4-4253-b109-146487bd9b84,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,tower,deciduousForest,23_400,32.5,3.5,WGS84,38.894257,-78.137217,20.2,392.4,0.25,NEON.DOC.014048vO,2022-07-12T18:04:00Z,2022-07-12T18:04:00Z,peakGreenness,OK - no known exceptions,SCBI.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SCBI_047-M-23-20220712,A00000169616,N,M,OK,20.2,1,0,23.5,obstruction,corer,1,SCBI_047-M-23-20220712-GEN,B00000140846,OK,dry ice,NA,C00000118641,NA,NA,C00000118644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SCBI_047-M-23-20220712-BM,B00000140783,OK,NA,0000-0002-2772-6536,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
4018504e-1c28-4877-b51f-2e2c86696038,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,tower,deciduousForest,41_400,20.5,35.5,WGS84,38.894257,-78.137217,20.2,392.4,0.25,NEON.DOC.014048vO,2022-07-12T19:00:00Z,2022-07-12T19:00:00Z,peakGreenness,OK - no known exceptions,SCBI.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SCBI_047-M-41-20220712,A00000167508,N,M,OK,19,1.5,0,26.5,maximum,corer,1,SCBI_047-M-41-20220712-GEN,B00000140848,OK,dry ice,NA,C00000118632,NA,NA,C00000118624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SCBI_047-M-41-20220712-BM,B00000138063,OK,NA,0000-0002-2772-6536,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
93b15969-26ef-4bf3-a692-89b6217ba80c,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,tower,deciduousForest,39_400,8,23,WGS84,38.894257,-78.137217,20.2,392.4,0.25,NEON.DOC.014048vO,2022-07-12T19:26:00Z,2022-07-12T19:26:00Z,peakGreenness,OK - no known exceptions,SCBI.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SCBI_047-M-39-20220712,A00000167509,N,M,OK,20.1,1.2,0,28.5,maximum,corer,1,SCBI_047-M-39-20220712-GEN,B00000140847,OK,dry ice,NA,C00000118643,NA,NA,C00000118642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SCBI_047-M-39-20220712-BM,B00000140788,OK,NA,0000-0002-2772-6536,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
6a699b70-25f4-491a-b2e3-2d2062ec1682,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,tower,deciduousForest,23_400,32.5,3.5,WGS84,38.894257,-78.137217,20.2,392.4,0.25,NEON.DOC.014048vO,2022-07-12T18:04:00Z,2022-08-02T13:11:00Z,peakGreenness,OK - no known exceptions,SCBI.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,SCBI_047-M-23-20220802,A00000170197,N,M,OK,20.1,0.5,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2772-6536,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
8a67b50f-c593-43ba-9123-82e518e61d70,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,tower,deciduousForest,41_400,20.5,35.5,WGS84,38.894257,-78.137217,20.2,392.4,0.25,NEON.DOC.014048vO,2022-07-12T19:00:00Z,2022-08-02T12:37:00Z,peakGreenness,OK - no known exceptions,SCBI.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,SCBI_047-M-41-20220802,A00000170196,N,M,OK,20.2,1.5,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2772-6536,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
cd5fab05-19ff-4158-aaf5-52266b34b11f,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,tower,deciduousForest,39_400,8,23,WGS84,38.894257,-78.137217,20.2,392.4,0.25,NEON.DOC.014048vO,2022-07-12T19:26:00Z,2022-08-02T12:24:00Z,peakGreenness,OK - no known exceptions,SCBI.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,SCBI_047-M-39-20220802,A00000170195,N,M,OK,20,1,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2772-6536,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
82e39e6f-aa79-4e4f-9632-53fae9e04f1c,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,tower,deciduousForest,23_400,31.5,8,WGS84,38.894257,-78.137217,20.2,392.4,0.25,NEON.DOC.014048vO,2022-10-25T15:46:00Z,2022-10-25T15:46:00Z,fallWinterTransition,OK - no known exceptions,SCBI.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,SCBI_047-M-23-20221025,A00000169698,N,M,OK,13.2,4,0,30.5,maximum,corer,1,SCBI_047-M-23-20221025-GEN,B00000053057,OK,dry ice,NA,D00000090099,NA,NA,D00000090100,NA,NA,D00000090101,NA,NA,D00000090102,NA,NA,D00000090140,NA,dry ice,2 mL vial,SCBI_047-M-23-20221025-BM,B00000138273,OK,NA,0000-0002-2772-6536,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
4d10cd83-d832-40a7-a0c2-2de5ba34688e,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,tower,deciduousForest,41_400,32.5,36,WGS84,38.894257,-78.137217,20.2,392.4,0.25,NEON.DOC.014048vO,2022-10-25T16:56:00Z,2022-10-25T16:56:00Z,fallWinterTransition,OK - no known exceptions,SCBI.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,SCBI_047-M-41-20221025,A00000169695,N,M,OK,12.8,3.5,0,28,maximum,corer,1,SCBI_047-M-41-20221025-GEN,B00000053058,OK,dry ice,NA,D00000090094,NA,NA,D00000090095,NA,NA,D00000090096,NA,NA,D00000090098,NA,NA,D00000090097,NA,dry ice,2 mL vial,SCBI_047-M-41-20221025-BM,B00000138271,OK,NA,0000-0002-2772-6536,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
