uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
fd706452-91cc-41d8-852c-0861b0ded771,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,deciduousForest,21_400,6.5,8,WGS84,38.887763,-78.147164,20.3,336.7,0.41,NEON.DOC.014048vO,2022-03-28T17:14:00Z,2022-03-28T17:14:00Z,winterSpringTransition,OK - no known exceptions,SCBI.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,SCBI_008-M-21-20220328,A00000167531,N,M,OK,5,3,0,29.2,maximum,corer,1,SCBI_008-M-21-20220328-GEN,B00000140647,OK,dry ice,NA,C00000114703,NA,NA,C00000114704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SCBI_008-M-21-20220328-BM,B00000140733,OK,NA,0000-0002-2772-6536,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
4810ebdc-1f56-4bda-93ef-85ecf3b37cb9,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,deciduousForest,41_400,29,30.5,WGS84,38.887763,-78.147164,20.3,336.7,0.41,NEON.DOC.014048vO,2022-03-28T17:34:00Z,2022-03-28T17:34:00Z,winterSpringTransition,OK - no known exceptions,SCBI.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,SCBI_008-M-41-20220328,A00000167532,N,M,OK,5.7,2.5,0,30.8,maximum,corer,1,SCBI_008-M-41-20220328-GEN,B00000140648,OK,dry ice,NA,C00000114705,NA,NA,C00000114706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SCBI_008-M-41-20220328-BM,B00000140726,OK,NA,0000-0002-2772-6536,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
07b9ef88-62b3-443c-a172-46f8fc36d686,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,deciduousForest,39_400,11.5,32.5,WGS84,38.887763,-78.147164,20.3,336.7,0.41,NEON.DOC.014048vO,2022-03-28T17:48:00Z,2022-03-28T17:48:00Z,winterSpringTransition,OK - no known exceptions,SCBI.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,SCBI_008-M-39-20220328,A00000167533,N,M,OK,4.7,1.7,0,28.7,maximum,corer,1,SCBI_008-M-39-20220328-GEN,B00000140649,OK,dry ice,NA,C00000114708,NA,NA,C00000114707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SCBI_008-M-39-20220328-BM,B00000140719,OK,NA,0000-0002-2772-6536,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
d47f893c-3632-4aeb-9a96-459d0fbb7883,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,deciduousForest,21_400,6.5,8,WGS84,38.887763,-78.147164,20.3,336.7,0.41,NEON.DOC.014048vO,2022-03-28T17:14:00Z,2022-04-18T14:41:00Z,winterSpringTransition,OK - no known exceptions,SCBI.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,SCBI_008-M-21-20220418,A00000167971,N,M,OK,8.8,2.3,0,30.4,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7914-5891,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
39f96e9a-b004-4b67-ae23-3da808290a9f,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,deciduousForest,41_400,29,30.5,WGS84,38.887763,-78.147164,20.3,336.7,0.41,NEON.DOC.014048vO,2022-03-28T17:34:00Z,2022-04-18T14:59:00Z,winterSpringTransition,OK - no known exceptions,SCBI.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,SCBI_008-M-41-20220418,A00000168034,N,M,OK,8.9,2.3,0,27,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7914-5891,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
7deaad54-e4d4-45db-b2b3-c48a9c5c791b,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,deciduousForest,39_400,11.5,32.5,WGS84,38.887763,-78.147164,20.3,336.7,0.41,NEON.DOC.014048vO,2022-03-28T17:48:00Z,2022-04-18T14:49:00Z,winterSpringTransition,OK - no known exceptions,SCBI.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,SCBI_008-M-39-20220418,A00000168018,N,M,OK,8.7,1.7,0,29.9,maximum,PVC tube,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7914-5891,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
322de387-da22-4d70-8dbc-7e62ba278f48,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,deciduousForest,21_400,0.5,13.5,WGS84,38.887763,-78.147164,20.3,336.7,0.41,NEON.DOC.014048vO,2022-07-12T18:12:00Z,2022-07-12T18:12:00Z,peakGreenness,OK - no known exceptions,SCBI.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SCBI_008-M-21-20220712,A00000167522,N,M,OK,20,1.8,0,24,maximum,corer,1,SCBI_008-M-21-20220712-GEN,B00000140836,OK,dry ice,NA,C00000118629,NA,NA,C00000118625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SCBI_008-M-21-20220712-BM,B00000140791,OK,NA,0000-0002-5247-174X,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
2d53bb2a-f44b-4473-a986-568992467e05,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,deciduousForest,39_400,4,23.5,WGS84,38.887763,-78.147164,20.3,336.7,0.41,NEON.DOC.014048vO,2022-07-12T19:18:00Z,2022-07-12T19:18:00Z,peakGreenness,OK - no known exceptions,SCBI.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SCBI_008-M-39-20220712,A00000167521,N,M,OK,19.9,3,0,30,maximum,corer,1,SCBI_008-M-39-20220712-GEN,B00000140834,OK,dry ice,NA,C00000118623,NA,NA,C00000118626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SCBI_008-M-39-20220712-BM,B00000140807,OK,NA,0000-0002-5247-174X,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
6e3302dd-26d8-4923-85aa-47e14a6ff50a,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,deciduousForest,41_400,29.5,31,WGS84,38.887763,-78.147164,20.3,336.7,0.41,NEON.DOC.014048vO,2022-07-13T12:17:00Z,2022-07-13T12:17:00Z,peakGreenness,OK - no known exceptions,SCBI.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SCBI_008-M-41-20220713,A00000167520,N,M,OK,18.4,2,0,24.5,maximum,corer,1,SCBI_008-M-41-20220713-GEN,B00000140835,OK,dry ice,NA,C00000118628,NA,NA,C00000118631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SCBI_008-M-41-20220713-BM,B00000140802,OK,NA,0000-0002-5247-174X,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
65713d98-267e-4f21-bd6a-0f1723b8e4a6,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,deciduousForest,21_400,0.5,13.5,WGS84,38.887763,-78.147164,20.3,336.7,0.41,NEON.DOC.014048vO,2022-07-12T18:12:00Z,2022-08-01T16:15:00Z,peakGreenness,OK - no known exceptions,SCBI.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,SCBI_008-M-21-20220801,A00000170192,N,M,OK,20.1,2.2,0,29.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7914-5891,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilCoreCollection
