uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,eventID,samplingProtocolVersion,genomicsPooledIDList,genomicsSampleID,genomicsSampleCode,sampleCondition,processedDate,processedBy,remarks,genomicsDataQF,publicationDate,release,dpID,site_download,year_download,source_table
31647ed0-6b1c-41a7-93c6-a92fb5f12d8b,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2023-08-10T15:01:00Z,2023-08-10T15:01:00Z,UNDE.peakGreenness.2023,NEON.DOC.014048vO,UNDE_003-M-39-20230810,UNDE_003-M-20230810-COMP,B00000155120,OK,NA,0000-0002-5484-7763,NA,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_metagenomicsPooling
f9e4af8b-8760-4009-9cae-1b3b580126e6,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2023-08-10T15:38:00Z,2023-08-10T16:10:00Z,UNDE.peakGreenness.2023,NEON.DOC.014048vO,UNDE_003-O-21-20230810|UNDE_003-O-23-20230810,UNDE_003-O-20230810-COMP,B00000154801,OK,NA,0000-0002-5484-7763,NA,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_metagenomicsPooling
