uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
edda46b9-207d-4736-8276-b18d9520b3e4,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-07-05T15:13:00Z,2022-07-05T15:13:00Z,JORN_005-M-21-20220705,A00000354922,JORN_005-M-21-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T16:54:00Z,2.23,12.32,12.14,0.018,0.982,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
13e567db-3f5e-437e-8214-81a24bcbad08,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-07-05T15:13:00Z,2022-07-26T13:46:00Z,JORN_005-M-21-20220726,A00000355556,JORN_005-M-21-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.2,12.1,12,0.01,0.99,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
f50d0352-2dce-471f-a5ef-6e42d838ea9a,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-07-05T15:22:00Z,2022-07-05T15:22:00Z,JORN_005-M-23-20220705,A00000354939,JORN_005-M-23-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T17:00:00Z,2.24,12.26,12.07,0.019,0.981,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
3dffe2cf-fbc8-4b84-921c-c17b49f78fd1,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-07-05T15:22:00Z,2022-07-26T13:35:00Z,JORN_005-M-23-20220726,A00000355555,JORN_005-M-23-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.2,12.28,12.11,0.017,0.983,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
99b6f2e9-cd83-49d8-a97d-48cc3b5785d9,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-07-05T15:40:00Z,2022-07-05T15:40:00Z,JORN_005-M-41-20220705,A00000354938,JORN_005-M-41-20220705-SM,NEON.DOC.014048vO,M,2022-07-11T16:00:00Z,2022-07-13T16:54:00Z,2.22,12.22,12.04,0.018,0.982,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
0ae01554-10d8-4c5b-a765-914c86a1b6b9,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-07-05T15:40:00Z,2022-07-26T13:54:00Z,JORN_005-M-41-20220726,A00000355557,JORN_005-M-41-20220726-SM,NEON.DOC.014048vO,M,2022-07-28T15:00:00Z,2022-08-02T20:45:00Z,2.21,12.26,12.18,0.008,0.992,used frozen soil,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
c9b22e2f-5f10-4ca0-87b6-5cbf139cdc6b,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-08-30T14:51:00Z,2022-08-30T14:51:00Z,JORN_005-M-23-20220830,A00000356009,JORN_005-M-23-20220830-SM,NEON.DOC.014048vO,M,2022-09-01T18:15:00Z,2022-09-06T22:25:00Z,2.22,12.17,11.87,0.031,0.97,used frozen soil,NA,0000-0002-5964-2409,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
ed260672-655e-4d7f-8a7b-abe1ab195918,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-08-30T15:25:00Z,2022-08-30T15:25:00Z,JORN_005-M-21-20220830,A00000356010,JORN_005-M-21-20220830-SM,NEON.DOC.014048vO,M,2022-09-01T18:15:00Z,2022-09-06T22:25:00Z,2.2,12.21,11.8,0.043,0.959,used frozen soil,NA,0000-0002-5964-2409,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
303ae392-fbfe-46c3-92d2-0b88b5c2a3eb,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-08-30T15:30:00Z,2022-08-30T15:30:00Z,JORN_005-M-41-20220830,A00000356011,JORN_005-M-41-20220830-SM,NEON.DOC.014048vO,M,2022-09-01T18:15:00Z,2022-09-06T22:25:00Z,2.2,12.23,11.84,0.04,0.961,used frozen soil,NA,0000-0002-5964-2409,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
3bc33a1f-7d4f-45a3-9483-360752629794,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2022-08-30T14:51:00Z,2022-09-20T17:08:00Z,JORN_005-M-23-20220920,A00000356233,JORN_005-M-23-20220920-SM,NEON.DOC.014048vO,M,2022-09-22T20:40:00Z,2022-09-26T19:50:00Z,2.21,12.62,12.3,0.032,0.969,used frozen soil,NA,0000-0002-0596-3792,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilMoisture
