uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d85e1ac8-8a37-425c-b0d0-05db3ca49f7e,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2024-04-15T14:23:00Z,2024-04-15T14:23:00Z,STEI_059-M-23-20240415,A00000414206,STEI_059-M-23-20240415-SM,NEON.DOC.014048vP,M,2024-04-16T17:15:00Z,2024-04-24T12:24:00Z,2.12,12.09,9.5,0.351,0.74,OK,NA,0009-0002-7875-020X,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,STEI,2024,sls_soilMoisture
68d35169-8ab1-4750-938b-5c3086ca188e,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2024-04-15T14:49:00Z,2024-04-15T14:49:00Z,STEI_059-M-21-20240415,A00000414205,STEI_059-M-21-20240415-SM,NEON.DOC.014048vP,M,2024-04-16T17:10:00Z,2024-04-24T12:24:00Z,2.14,12.24,10.28,0.241,0.806,OK,NA,0009-0002-7875-020X,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,STEI,2024,sls_soilMoisture
d7e5dac4-57d2-42c6-8bf3-65ab3f03d69e,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2024-04-15T15:11:00Z,2024-04-15T15:11:00Z,STEI_059-O-39-20240415,A00000414207,STEI_059-O-39-20240415-SM,NEON.DOC.014048vP,O,2024-04-16T17:19:00Z,2024-04-24T12:27:00Z,2.13,7.42,4.21,1.543,0.393,OK,NA,0009-0002-7875-020X,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,STEI,2024,sls_soilMoisture
40b5ac7e-977f-421b-8db0-746d3aba7a32,D05,STEI,STEI_047,STEI_047.basePlot.bgc,2024-04-15T15:44:00Z,2024-04-15T15:44:00Z,STEI_047-M-23-20240415,A00000414211,STEI_047-M-23-20240415-SM,NEON.DOC.014048vP,M,2024-04-16T15:48:00Z,2024-04-24T12:23:00Z,2.12,12.33,9.22,0.438,0.695,OK,NA,0000-0002-5484-7763,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,STEI,2024,sls_soilMoisture
471dd121-2dae-4331-99cc-796ea268db45,D05,STEI,STEI_047,STEI_047.basePlot.bgc,2024-04-15T16:04:00Z,2024-04-15T16:04:00Z,STEI_047-M-21-20240415,A00000414227,STEI_047-M-21-20240415-SM,NEON.DOC.014048vP,M,2024-04-16T15:56:00Z,2024-04-24T12:25:00Z,2.09,12.26,10.14,0.263,0.792,OK,NA,0000-0002-5484-7763,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,STEI,2024,sls_soilMoisture
33b60f72-db6e-42fe-945c-ae2f94d5f1a2,D05,STEI,STEI_047,STEI_047.basePlot.bgc,2024-04-15T16:24:00Z,2024-04-15T16:24:00Z,STEI_047-M-39-20240415,A00000414210,STEI_047-M-39-20240415-SM,NEON.DOC.014048vP,M,2024-04-16T15:52:00Z,2024-04-24T12:24:00Z,2.03,12.25,10.5,0.207,0.829,OK,NA,0000-0002-5484-7763,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,STEI,2024,sls_soilMoisture
3e0a879a-2b39-4cfd-94f7-ed301650818b,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2024-04-15T17:31:00Z,2024-04-15T17:31:00Z,STEI_053-M-41-20240415,A00000414208,STEI_053-M-41-20240415-SM,NEON.DOC.014048vP,M,2024-04-16T16:32:00Z,2024-04-24T12:25:00Z,2.08,12.26,9.32,0.406,0.711,OK,NA,0000-0002-5484-7763,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,STEI,2024,sls_soilMoisture
679074a3-7566-4f9b-906d-c4dc4b6c7d3f,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2024-04-15T18:02:00Z,2024-04-15T18:02:00Z,STEI_053-M-23-20240415,A00000414209,STEI_053-M-23-20240415-SM,NEON.DOC.014048vP,M,2024-05-06T20:00:00Z,2024-05-13T19:09:00Z,2.08,12.04,9.05,0.429,0.7,other,fresh mass was initially enterred incorrectly and moisture measurement was redone 21 days after collection. Sample had been stored at 4 degrees C in a sealed plastic bag since collection,0000-0002-5484-7763,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,STEI,2024,sls_soilMoisture
f0c01696-249e-487f-a41b-dc888695efe6,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2024-04-15T18:23:00Z,2024-04-15T18:23:00Z,STEI_053-M-21-20240415,A00000207641,STEI_053-M-21-20240415-SM,NEON.DOC.014048vP,M,2024-04-16T16:36:00Z,2024-04-24T12:25:00Z,2.13,12.4,9.84,0.332,0.751,OK,NA,0000-0002-5484-7763,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,STEI,2024,sls_soilMoisture
f082670a-1d8d-4003-acdc-fe522d9d39bd,D05,STEI,STEI_060,STEI_060.basePlot.bgc,2024-04-15T18:51:00Z,2024-04-15T18:51:00Z,STEI_060-O-21-20240415,A00000414223,STEI_060-O-21-20240415-SM,NEON.DOC.014048vP,O,2024-04-16T17:52:00Z,2024-04-24T12:24:00Z,2.1,7.42,2.94,5.333,0.158,OK,NA,0009-0002-7875-020X,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,STEI,2024,sls_soilMoisture
