uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
635a5a44-e9b8-4274-8aef-7e969db1c24d,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,evergreenForest,21_400,4.5,13.5,WGS84,40.043663,-105.569904,20.1,3284.7,0.12,NEON.DOC.014048vP,2024-06-17T15:58:00Z,2024-06-17T15:58:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_005-M-21-20240617,A00000257361,N,M,OK,7.7,1,17.1,29,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NIWO_005-M-21-20240617-BM,B00000102410,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
77a3d250-e20c-421d-8fbd-cb81f9423c0d,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,evergreenForest,21_400,4.5,13.5,WGS84,40.043663,-105.569904,20.1,3284.7,0.12,NEON.DOC.014048vP,2024-06-17T15:58:00Z,2024-06-17T15:58:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_005-O-21-20240617,A00000257359,N,O,OK,7.7,1,0,17.1,entire,brownie cutter,1,NIWO_005-O-21-20240617-GEN,B00000105087,OK,dry ice,NA,C00000095371,NA,NA,C00000095113,NA,NA,C00000095279,NA,NA,C00000095562,NA,NA,C00000095149,NA,dry ice,5 mL vial,NIWO_005-O-21-20240617-BM,B00000102414,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
62924a15-3663-4d60-ba77-84df25c16c0f,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,evergreenForest,23_400,22.5,1.5,WGS84,40.043663,-105.569904,20.1,3284.7,0.12,NEON.DOC.014048vP,2024-06-17T16:37:00Z,2024-06-17T16:37:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_005-M-23-20240617,A00000259886,N,M,Thin O horizon present,8.5,0.5,0,16.3,obstruction,auger,1,NIWO_005-M-23-20240617-GEN,B00000105084,OK,dry ice,NA,C00000095313,NA,NA,C00000095535,NA,NA,C00000095243,NA,NA,C00000095363,NA,NA,C00000095531,NA,dry ice,5 mL vial,NIWO_005-M-23-20240617-BM,B00000102363,OK,rock obstruction,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
af760588-a49f-4866-bd08-b61e02d6d937,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,21_400,3.5,13,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-06-17T16:43:00Z,2024-06-17T16:43:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_001-O-21-20240617,A00000259888,N,O,OK,9.1,1,0,7,entire,brownie cutter,1,NIWO_001-O-21-20240617-GEN,B00000105263,OK,dry ice,NA,C00000095368,NA,NA,C00000095610,NA,NA,C00000095530,NA,NA,C00000095538,NA,NA,C00000095330,NA,dry ice,5 mL vial,NIWO_001-O-21-20240617-BM,B00000102418,OK,NA,0009-0004-7358-8332,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
86399fa1-bd52-453b-80b9-ad8a5b535916,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,21_400,3.5,13,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-06-17T16:43:00Z,2024-06-17T16:43:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_001-M-21-20240617,A00000259887,N,M,OK,9.1,1,7,15.5,obstruction,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NIWO_001-M-21-20240617-BM,B00000102408,OK,NA,0009-0004-7358-8332,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
039e77ea-28c8-4457-87d9-93248f66027a,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,evergreenForest,41_400,35,24,WGS84,40.043663,-105.569904,20.1,3284.7,0.12,NEON.DOC.014048vP,2024-06-17T17:23:00Z,2024-06-17T17:23:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_005-M-41-20240617,A00000259885,N,M,OK,14.1,2,0,14.8,obstruction,auger,1,NIWO_005-M-41-20240617-GEN,B00000105083,OK,dry ice,NA,C00000095245,NA,NA,C00000095152,NA,NA,C00000095299,NA,NA,C00000095544,NA,NA,C00000095089,NA,dry ice,5 mL vial,NIWO_005-M-41-20240617-BM,B00000102368,OK,rock obstruction,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
f58b4517-b3f4-4e28-bc23-4e4ba3411752,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,23_400,28,9,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-06-17T17:36:00Z,2024-06-17T17:36:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_001-M-23-20240617,A00000259874,N,M,OK,10.3,2,3,10,obstruction,auger,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NIWO_001-M-23-20240617-BM,B00000102413,OK,NA,0009-0004-7358-8332,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
91e862ad-4c69-445d-a308-e98b8406bd5e,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,distributed,evergreenForest,23_400,28,9,WGS84,40.042345,-105.558975,20.1,3213.5,0.11,NEON.DOC.014048vP,2024-06-17T17:36:00Z,2024-06-17T17:36:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_001-O-23-20240617,A00000259875,N,O,OK,10.3,2,0,3,entire,brownie cutter,3,NIWO_001-O-23-20240617-GEN,B00000105088,OK,dry ice,NA,C00000095358,NA,NA,C00000095623,NA,NA,C00000095451,NA,NA,C00000095382,NA,NA,C00000095545,NA,dry ice,5 mL vial,NIWO_001-O-23-20240617-BM,B00000102419,OK,NA,0009-0004-7358-8332,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
f8bf8044-4611-44f2-b717-9767d900f73d,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,grasslandHerbaceous,21_400,4.5,19,WGS84,40.055052,-105.561551,20.1,3469.3,0.1,NEON.DOC.014048vP,2024-06-17T17:40:00Z,2024-06-17T17:40:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_006-M-21-20240617,A00000259906,N,M,Thin O horizon present,10,1.5,0,12.5,obstruction,auger,1,NIWO_006-M-21-20240617-GEN,B00000105077,OK,dry ice,NA,C00000095400,NA,NA,C00000095127,NA,NA,C00000095084,NA,NA,C00000095416,NA,NA,C00000095112,NA,dry ice,5 mL vial,NIWO_006-M-21-20240617-BM,B00000102373,OK,NA,0000-0002-1017-1124,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
155fc07a-5cc0-4572-b8c6-f299d848b79e,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,grasslandHerbaceous,39_400,9,39,WGS84,40.055052,-105.561551,20.1,3469.3,0.1,NEON.DOC.014048vP,2024-06-17T18:03:00Z,2024-06-17T18:03:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_006-M-39-20240617,A00000257347,N,M,OK,13.5,1.5,0,7.9,obstruction,auger,3,NIWO_006-M-39-20240617-GEN,B00000105078,OK,dry ice,NA,C00000095569,NA,NA,C00000095070,NA,NA,C00000095033,NA,NA,C00000095214,NA,NA,C00000095086,NA,dry ice,5 mL vial,NIWO_006-M-39-20240617-BM,B00000102358,OK,rock obstruction,0000-0002-1017-1124,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
