uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
010e3520-47ee-4498-a84c-ba126defa8ad,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2019-03-13T20:52:00Z,2019-03-13T20:52:00Z,SJER_025-M-34.5-31-20190313,B00000043255,SJER_025-M-34.5-31-20190313-SM,NEON.DOC.014048vL,M,2019-03-14T15:30:00Z,2019-03-19T15:55:00Z,2.26,12.25,10.98,0.146,0.873,NA,NA,NA,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilMoisture
2e13cb1d-f5a5-4228-b40e-3324b84a0384,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2019-03-13T21:03:00Z,2019-03-13T21:03:00Z,SJER_025-M-38.5-7.5-20190313,B00000043254,SJER_025-M-38.5-7.5-20190313-SM,NEON.DOC.014048vL,M,2019-03-14T14:48:00Z,2019-03-19T15:57:00Z,2.13,12.23,10.81,0.164,0.859,NA,NA,NA,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilMoisture
9992a619-0a51-4900-8bf6-d7bd7e444186,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2019-03-13T21:14:00Z,2019-03-13T21:14:00Z,SJER_025-M-7.5-0.5-20190313,B00000043253,SJER_025-M-7.5-0.5-20190313-SM,NEON.DOC.014048vL,M,2019-03-14T14:40:00Z,2019-03-19T16:00:00Z,2.16,12.17,10.74,0.167,0.857,NA,NA,NA,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilMoisture
06d51155-52f3-45e0-8038-db60fedf8549,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2019-03-13T20:52:00Z,2019-04-04T17:24:00Z,SJER_025-M-34.5-31-20190404,B00000043453,SJER_025-M-34.5-31-20190404-SM,NEON.DOC.014048vL,M,2019-04-04T20:45:00Z,2019-04-08T22:10:00Z,2.28,12.31,10.94,0.158,0.863,NA,NA,0000-0001-5494-1832,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilMoisture
31040650-d560-4d41-ba4b-87235d7fe8f4,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2019-03-13T21:03:00Z,2019-04-04T17:30:00Z,SJER_025-M-38.5-7.5-20190404,B00000043452,SJER_025-M-38.5-7.5-20190404-SM,NEON.DOC.014048vL,M,2019-04-04T20:45:00Z,2019-04-08T22:10:00Z,2.26,12.29,11.05,0.141,0.876,NA,NA,0000-0001-5494-1832,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilMoisture
d3f071c9-54c3-464c-9b73-0ed8eae3414d,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2019-03-13T21:14:00Z,2019-04-04T17:38:00Z,SJER_025-M-7.5-0.5-20190404,B00000043451,SJER_025-M-7.5-0.5-20190404-SM,NEON.DOC.014048vL,M,2019-04-04T20:45:00Z,2019-04-08T22:10:00Z,2.27,12.23,10.77,0.172,0.853,NA,NA,0000-0001-5494-1832,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilMoisture
cd1d0d2a-ecbc-4135-80e0-360038b9082f,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2019-05-08T16:20:00Z,2019-06-04T17:39:00Z,SJER_025-M-36.5-19-20190604,A00000061921,SJER_025-M-36.5-19-20190604-SM,NEON.DOC.014048vL,M,2019-06-04T19:21:00Z,2019-06-12T18:01:00Z,2.24,12.27,11.22,0.117,0.895,NA,NA,0000-0002-6721-6581,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilMoisture
2bc7ea75-7d98-4e68-900f-e92f677c867f,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2019-05-08T17:04:00Z,2019-06-04T17:36:00Z,SJER_025-M-36-27.5-20190604,A00000061918,SJER_025-M-36-27.5-20190604-SM,NEON.DOC.014048vL,M,2019-06-04T19:19:00Z,2019-06-12T18:00:00Z,2.26,12.26,11.07,0.135,0.881,NA,NA,0000-0002-6721-6581,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilMoisture
d195e98f-5366-4979-ba8e-cdef95617fbb,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2019-05-08T17:20:00Z,2019-06-04T17:43:00Z,SJER_025-M-8.5-31.5-20190604,A00000061920,SJER_025-M-8.5-31.5-20190604-SM,NEON.DOC.014048vL,M,2019-06-04T19:23:00Z,2019-06-12T18:13:00Z,2.22,12.23,11.11,0.126,0.888,NA,NA,0000-0002-6721-6581,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilMoisture
693891d9-016b-4740-8433-e5847f7c4f63,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2019-05-08T16:20:00Z,2019-05-08T16:20:00Z,SJER_025-M-36.5-19-20190508,B00000043640,SJER_025-M-36.5-19-20190508-SM,NEON.DOC.014048vL,M,2019-05-09T15:51:00Z,2019-05-13T20:50:00Z,2.22,12.22,11.98,0.025,0.976,NA,NA,0000-0002-6721-6581,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilMoisture
