uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
769c6b21-09cf-4d53-8396-12ecdb68f0ac,GRSM_003.basePlot.bgc,D07,GRSM,GRSM_003,distributed,2021-04-06T12:41:00Z,2021-04-06T12:41:00Z,NEON.DOC.014048vN,GRSM_003-O-5-38.5-20210406,A00000214597,GRSM_003-O-5-38.5-20210406-KCL,B00000059328,GRSM_003-O-5-38.5,tInitial,0,2021-04-07T23:13:00Z,GRSM-20210407-BRef1,9.85,100,2021-04-08T01:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
8bbdc317-c135-4a85-971d-aeb662c441ce,GRSM_003.basePlot.bgc,D07,GRSM,GRSM_003,distributed,2021-04-06T12:41:00Z,2021-04-06T12:41:00Z,NEON.DOC.014048vN,GRSM_003-M-5-38.5-20210406,A00000214596,GRSM_003-M-5-38.5-20210406-KCL,B00000059300,GRSM_003-M-5-38.5,tInitial,0,2021-04-07T23:06:00Z,GRSM-20210407-BRef1,10.95,100,2021-04-08T01:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
15d723c1-2b89-4c62-b03d-76348f6fc01c,GRSM_003.basePlot.bgc,D07,GRSM,GRSM_003,distributed,2021-04-06T12:41:00Z,2021-04-27T11:53:00Z,NEON.DOC.014048vN,GRSM_003-M-5-38.5-20210427,A00000215057,GRSM_003-M-5-38.5-20210427-KCL,B00000059457,GRSM_003-M-5-38.5,tFinal,20.97,2021-04-28T18:56:00Z,GRSM-20210428-BRef1,10.13,100,2021-04-28T21:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
f443a822-eb24-4d25-a901-7032caf14655,GRSM_003.basePlot.bgc,D07,GRSM,GRSM_003,distributed,2021-04-06T12:41:00Z,2021-04-27T11:53:00Z,NEON.DOC.014048vN,GRSM_003-O-5-38.5-20210427,A00000215060,GRSM_003-O-5-38.5-20210427-KCL,B00000059433,GRSM_003-O-5-38.5,tFinal,20.97,2021-04-28T18:52:00Z,GRSM-20210428-BRef1,10.16,100,2021-04-28T21:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
c1eb8c41-b2f9-402e-af57-2367113a9cb4,GRSM_003.basePlot.bgc,D07,GRSM,GRSM_003,distributed,2021-04-06T13:47:00Z,2021-04-06T13:47:00Z,NEON.DOC.014048vN,GRSM_003-M-8-9.5-20210406,A00000214598,GRSM_003-M-8-9.5-20210406-KCL,B00000059295,GRSM_003-M-8-9.5,tInitial,0,2021-04-07T22:59:00Z,GRSM-20210407-BRef1,10.15,100,2021-04-08T01:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
9eaf3a8c-3502-4417-bf6c-03a6de90c002,GRSM_003.basePlot.bgc,D07,GRSM,GRSM_003,distributed,2021-04-06T13:47:00Z,2021-04-06T13:47:00Z,NEON.DOC.014048vN,GRSM_003-O-8-9.5-20210406,A00000214589,GRSM_003-O-8-9.5-20210406-KCL,B00000059322,GRSM_003-O-8-9.5,tInitial,0,2021-04-07T23:10:00Z,GRSM-20210407-BRef1,10.35,100,2021-04-08T01:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
c47d41fb-a83f-4c3e-bf09-ff033bed9b0e,GRSM_003.basePlot.bgc,D07,GRSM,GRSM_003,distributed,2021-04-06T13:47:00Z,2021-04-27T12:01:00Z,NEON.DOC.014048vN,GRSM_003-O-8-9.5-20210427,A00000215061,GRSM_003-O-8-9.5-20210427-KCL,B00000059269,GRSM_003-O-8-9.5,tFinal,20.93,2021-04-28T18:44:00Z,GRSM-20210428-BRef1,9.73,100,2021-04-28T21:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
03deb447-5089-4ff8-a2f4-5acd9bd8752a,GRSM_003.basePlot.bgc,D07,GRSM,GRSM_003,distributed,2021-04-06T13:47:00Z,2021-04-27T12:01:00Z,NEON.DOC.014048vN,GRSM_003-M-8-9.5-20210427,A00000215062,GRSM_003-M-8-9.5-20210427-KCL,B00000059293,GRSM_003-M-8-9.5,tFinal,20.93,2021-04-28T18:44:00Z,GRSM-20210428-BRef1,9.65,100,2021-04-28T21:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
7443af46-c040-44ad-8a65-5ad5b1f793a9,GRSM_003.basePlot.bgc,D07,GRSM,GRSM_003,distributed,2021-04-06T14:46:00Z,2021-04-06T14:46:00Z,NEON.DOC.014048vN,GRSM_003-O-37.5-13-20210406,A00000214591,GRSM_003-O-37.5-13-20210406-KCL,B00000059326,GRSM_003-O-37.5-13,tInitial,0,2021-04-07T22:20:00Z,GRSM-20210407-BRef1,10.47,100,2021-04-08T01:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
f0f53a51-b497-4395-937a-944cde3826ef,GRSM_003.basePlot.bgc,D07,GRSM,GRSM_003,distributed,2021-04-06T14:46:00Z,2021-04-06T14:46:00Z,NEON.DOC.014048vN,GRSM_003-M-37.5-13-20210406,A00000214590,GRSM_003-M-37.5-13-20210406-KCL,B00000059304,GRSM_003-M-37.5-13,tInitial,0,2021-04-07T22:55:00Z,GRSM-20210407-BRef1,9.81,100,2021-04-08T01:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
