uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
507a78dc-3555-48c0-8ce3-f9b85baf2e74,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-04-07T17:58:00Z,2021-04-07T17:58:00Z,NEON.DOC.014048vN,GRSM_016-M-39-8.5-20210407,A00000214546,GRSM_016-M-39-8.5-20210407-KCL,B00000059305,GRSM_016-M-39-8.5,tInitial,0,2021-04-08T13:43:00Z,GRSM-20210408-BRef1,9.87,100,2021-04-08T15:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
e462f56b-402f-4f12-8578-227a33774ea4,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-04-07T17:58:00Z,2021-04-07T17:58:00Z,NEON.DOC.014048vN,GRSM_016-O-39-8.5-20210407,A00000214547,GRSM_016-O-39-8.5-20210407-KCL,B00000059292,GRSM_016-O-39-8.5,tInitial,0,2021-04-08T13:46:00Z,GRSM-20210408-BRef1,10.21,100,2021-04-08T15:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
2200dec0-5966-4708-909f-7f64415c3796,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-04-07T17:58:00Z,2021-04-28T14:59:00Z,NEON.DOC.014048vN,GRSM_016-M-39-8.5-20210428,A00000215069,GRSM_016-M-39-8.5-20210428-KCL,B00000059458,GRSM_016-M-39-8.5,tFinal,20.88,2021-04-29T11:53:00Z,GRSM-20210429-BRef1,10.04,100,2021-04-29T13:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
c3fc1696-ae6f-4d0b-9a78-bbd36b3e7f0c,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-04-07T17:58:00Z,2021-04-28T14:59:00Z,NEON.DOC.014048vN,GRSM_016-O-39-8.5-20210428,A00000215070,GRSM_016-O-39-8.5-20210428-KCL,B00000059474,GRSM_016-O-39-8.5,tFinal,20.88,2021-04-29T11:49:00Z,GRSM-20210429-BRef1,10.05,100,2021-04-29T13:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
3dbf7344-6944-4b70-a70c-3767cb146b97,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-04-07T18:39:00Z,2021-04-07T18:39:00Z,NEON.DOC.014048vN,GRSM_016-O-10-3.5-20210407,A00000214545,GRSM_016-O-10-3.5-20210407-KCL,B00000059325,GRSM_016-O-10-3.5,tInitial,0,2021-04-08T13:39:00Z,GRSM-20210408-BRef1,4.98,50,2021-04-08T15:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
005936f0-13cb-4d4b-a9e5-696c192c9b89,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-04-07T18:39:00Z,2021-04-07T18:39:00Z,NEON.DOC.014048vN,GRSM_016-M-10-3.5-20210407,A00000214544,GRSM_016-M-10-3.5-20210407-KCL,B00000059299,GRSM_016-M-10-3.5,tInitial,0,2021-04-08T13:36:00Z,GRSM-20210408-BRef1,9.83,100,2021-04-08T15:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
dade9a02-be23-4d95-87dd-2f9c286c0692,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-04-07T18:39:00Z,2021-04-28T15:07:00Z,NEON.DOC.014048vN,GRSM_016-M-10-3.5-20210428,A00000215073,GRSM_016-M-10-3.5-20210428-KCL,B00000059452,GRSM_016-M-10-3.5,tFinal,20.85,2021-04-29T11:51:00Z,GRSM-20210429-BRef1,10.3,100,2021-04-29T13:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
aba792c9-2af0-4657-a455-275c1d024af4,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-04-07T18:39:00Z,2021-04-28T15:07:00Z,NEON.DOC.014048vN,GRSM_016-O-10-3.5-20210428,A00000215074,GRSM_016-O-10-3.5-20210428-KCL,B00000059463,GRSM_016-O-10-3.5,tFinal,20.85,2021-04-29T11:48:00Z,GRSM-20210429-BRef1,10.39,100,2021-04-29T13:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
8f36b814-1521-4cb3-8e61-eca775797d50,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-04-07T19:26:00Z,2021-04-07T19:26:00Z,NEON.DOC.014048vN,GRSM_016-M-25-30-20210407,A00000214542,GRSM_016-M-25-30-20210407-KCL,B00000059329,GRSM_016-M-25-30,tInitial,0,2021-04-08T13:48:00Z,GRSM-20210408-BRef1,10.29,100,2021-04-08T15:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
f9d02c64-3071-4763-8fe8-b869b3bc4442,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-04-07T19:26:00Z,2021-04-07T19:26:00Z,NEON.DOC.014048vN,GRSM_016-O-25-30-20210407,A00000214543,GRSM_016-O-25-30-20210407-KCL,B00000059288,GRSM_016-O-25-30,tInitial,0,2021-04-08T13:51:00Z,GRSM-20210408-BRef1,9.99,100,2021-04-08T16:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
01857696-ebca-4486-9e1f-18a453064ac7,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-04-07T19:26:00Z,2021-04-28T14:49:00Z,NEON.DOC.014048vN,GRSM_016-O-25-30-20210428,A00000215072,GRSM_016-O-25-30-20210428-KCL,B00000059462,GRSM_016-O-25-30,tFinal,20.81,2021-04-29T11:46:00Z,GRSM-20210429-BRef1,4.93,50,2021-04-29T13:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
b0aedb09-6cfe-4732-87bc-f12c60a4591b,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-04-07T19:26:00Z,2021-04-28T14:49:00Z,NEON.DOC.014048vN,GRSM_016-M-25-30-20210428,A00000215071,GRSM_016-M-25-30-20210428-KCL,B00000059480,GRSM_016-M-25-30,tFinal,20.81,2021-04-29T11:52:00Z,GRSM-20210429-BRef1,10.4,100,2021-04-29T13:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
aee645f5-b803-4be6-afc9-1feb03f34bc8,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-07-01T18:22:00Z,2021-07-01T18:22:00Z,NEON.DOC.014048vN,GRSM_016-M-35-34-20210701,A00000215582,GRSM_016-M-35-34-20210701-KCL,B00000059726,GRSM_016-M-35-34,tInitial,0,2021-07-02T12:55:00Z,GRSM-20210702-BRef1,5.37,50,2021-07-02T14:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
1fb0f41e-a2a2-4dfd-b6ca-1bcf9148a388,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-07-01T18:22:00Z,2021-07-01T18:22:00Z,NEON.DOC.014048vN,GRSM_016-O-35-34-20210701,A00000215581,GRSM_016-O-35-34-20210701-KCL,B00000059746,GRSM_016-O-35-34,tInitial,0,2021-07-02T12:55:00Z,GRSM-20210702-BRef1,5.05,50,2021-07-02T14:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
c8d34094-3ae6-48ed-9535-9c2e624ebb32,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-07-01T18:22:00Z,2021-07-21T15:13:00Z,NEON.DOC.014048vN,GRSM_016-M-35-34-20210721,A00000216474,GRSM_016-M-35-34-20210721-KCL,B00000059977,GRSM_016-M-35-34,tFinal,19.87,2021-07-22T12:30:00Z,GRSM-20210722-BRef1,5.41,50,2021-07-22T14:00:00Z,OK,NA,0000-0002-5381-0889,0000-0001-6726-6119,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
1c309828-7677-471c-a528-24b7b5d43b99,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-07-01T18:22:00Z,2021-07-21T15:13:00Z,NEON.DOC.014048vN,GRSM_016-O-35-34-20210721,A00000216492,GRSM_016-O-35-34-20210721-KCL,B00000059969,GRSM_016-O-35-34,tFinal,19.87,2021-07-22T12:30:00Z,GRSM-20210722-BRef1,5.11,50,2021-07-22T14:00:00Z,OK,NA,0000-0002-5381-0889,0000-0001-6726-6119,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
711aca3e-0e2d-4f66-9f2b-8e7042d8ef98,GRSM_016.basePlot.bgc,D07,GRSM,GRSM_016,distributed,2021-07-01T19:03:00Z,2021-07-01T19:03:00Z,NEON.DOC.014048vN,GRSM_016-M-21-5-20210701,A00000215583,GRSM_016-M-21-5-20210701-KCL,B00000059484,GRSM_016-M-21-5,tInitial,0,2021-07-02T12:55:00Z,GRSM-20210702-BRef1,5.03,50,2021-07-02T14:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
