uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7f41ee0b-c3e4-4055-837b-fd967304c16b,GRSM_007.basePlot.bgc,D07,GRSM,GRSM_007,distributed,2021-04-07T13:18:00Z,2021-04-07T13:18:00Z,NEON.DOC.014048vN,GRSM_007-M-8.5-33.5-20210407,A00000214578,GRSM_007-M-8.5-33.5-20210407-KCL,B00000059301,GRSM_007-M-8.5-33.5,tInitial,0,2021-04-08T13:32:00Z,GRSM-20210408-BRef1,9.64,100,2021-04-08T15:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
a4768a52-37df-4d5b-8131-01370b9b24e7,GRSM_007.basePlot.bgc,D07,GRSM,GRSM_007,distributed,2021-04-07T13:18:00Z,2021-04-28T12:18:00Z,NEON.DOC.014048vN,GRSM_007-M-8.5-33.5-20210428,A00000215068,GRSM_007-M-8.5-33.5-20210428-KCL,B00000059454,GRSM_007-M-8.5-33.5,tFinal,20.96,2021-04-29T11:50:00Z,GRSM-20210429-BRef1,9.74,100,2021-04-29T13:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
85fef7cd-86ed-43a5-b52d-64ab5f07506c,GRSM_007.basePlot.bgc,D07,GRSM,GRSM_007,distributed,2021-04-07T14:07:00Z,2021-04-07T14:07:00Z,NEON.DOC.014048vN,GRSM_007-M-11-0.5-20210407,A00000214577,GRSM_007-M-11-0.5-20210407-KCL,B00000059319,GRSM_007-M-11-0.5,tInitial,0,2021-04-08T13:24:00Z,GRSM-20210408-BRef1,9.83,100,2021-04-08T15:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
d109027a-0f3b-4af5-a22f-0d4fb94a6995,GRSM_007.basePlot.bgc,D07,GRSM,GRSM_007,distributed,2021-04-07T14:07:00Z,2021-04-28T12:34:00Z,NEON.DOC.014048vN,GRSM_007-M-11-0.5-20210428,A00000215066,GRSM_007-M-11-0.5-20210428-KCL,B00000059464,GRSM_007-M-11-0.5,tFinal,20.94,2021-04-29T11:50:00Z,GRSM-20210429-BRef1,9.92,100,2021-04-29T13:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
c969a1cb-c388-4d25-b83d-3f007cb4a164,GRSM_007.basePlot.bgc,D07,GRSM,GRSM_007,distributed,2021-04-07T14:55:00Z,2021-04-07T14:55:00Z,NEON.DOC.014048vN,GRSM_007-M-35-10.5-20210407,A00000214576,GRSM_007-M-35-10.5-20210407-KCL,B00000059320,GRSM_007-M-35-10.5,tInitial,0,2021-04-08T13:27:00Z,GRSM-20210408-BRef1,10.46,100,2021-04-08T15:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
8e7b93dd-2cfd-41a6-a0d4-6343d5b7a035,GRSM_007.basePlot.bgc,D07,GRSM,GRSM_007,distributed,2021-04-07T14:55:00Z,2021-04-28T12:46:00Z,NEON.DOC.014048vN,GRSM_007-M-35-10.5-20210428,A00000215067,GRSM_007-M-35-10.5-20210428-KCL,B00000059476,GRSM_007-M-35-10.5,tFinal,20.91,2021-04-29T11:51:00Z,GRSM-20210429-BRef1,10.11,100,2021-04-29T13:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
549c1f33-4b66-4677-9160-a96186eb96f9,GRSM_007.basePlot.bgc,D07,GRSM,GRSM_007,distributed,2021-07-01T12:23:00Z,2021-07-01T12:23:00Z,NEON.DOC.014048vN,GRSM_007-M-0-39-20210701,A00000215599,GRSM_007-M-0-39-20210701-KCL,B00000059749,GRSM_007-M-0-39,tInitial,0,2021-07-02T12:55:00Z,GRSM-20210702-BRef1,4.56,50,2021-07-02T14:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
2d90ac37-7695-4fd2-a31f-0dbff7338535,GRSM_007.basePlot.bgc,D07,GRSM,GRSM_007,distributed,2021-07-01T12:23:00Z,2021-07-21T12:22:00Z,NEON.DOC.014048vN,GRSM_007-M-0-39-20210721,A00000216489,GRSM_007-M-0-39-20210721-KCL,B00000059973,GRSM_007-M-0-39,tFinal,20,2021-07-22T12:30:00Z,GRSM-20210722-BRef1,4.9,50,2021-07-22T14:00:00Z,OK,NA,0000-0002-5381-0889,0000-0001-6726-6119,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
20bbc8d4-fef7-4b92-8ba8-0cccd60fb193,GRSM_007.basePlot.bgc,D07,GRSM,GRSM_007,distributed,2021-07-01T14:06:00Z,2021-07-01T14:06:00Z,NEON.DOC.014048vN,GRSM_007-M-20-33-20210701,A00000215604,GRSM_007-M-20-33-20210701-KCL,B00000059737,GRSM_007-M-20-33,tInitial,0,2021-07-02T12:55:00Z,GRSM-20210702-BRef1,5.4,50,2021-07-02T14:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
2df6a4a2-07c6-4433-908e-5a8d1d8b588d,GRSM_007.basePlot.bgc,D07,GRSM,GRSM_007,distributed,2021-07-01T14:06:00Z,2021-07-21T12:46:00Z,NEON.DOC.014048vN,GRSM_007-M-20-33-20210721,A00000216488,GRSM_007-M-20-33-20210721-KCL,B00000059974,GRSM_007-M-20-33,tFinal,19.94,2021-07-22T12:30:00Z,GRSM-20210722-BRef1,5.16,50,2021-07-22T14:00:00Z,OK,NA,0000-0002-5381-0889,0000-0001-6726-6119,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
5c700371-ad55-4842-8075-3e569d7c43c6,GRSM_007.basePlot.bgc,D07,GRSM,GRSM_007,distributed,2021-07-01T15:33:00Z,2021-07-01T15:33:00Z,NEON.DOC.014048vN,GRSM_007-M-0-19-20210701,A00000215603,GRSM_007-M-0-19-20210701-KCL,B00000059711,GRSM_007-M-0-19,tInitial,0,2021-07-02T12:55:00Z,GRSM-20210702-BRef1,5.39,50,2021-07-02T14:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
42d86e5a-2f37-44ee-a02e-d432a384debe,GRSM_007.basePlot.bgc,D07,GRSM,GRSM_007,distributed,2021-07-01T15:33:00Z,2021-07-21T12:31:00Z,NEON.DOC.014048vN,GRSM_007-M-0-19-20210721,A00000216490,GRSM_007-M-0-19-20210721-KCL,B00000059982,GRSM_007-M-0-19,tFinal,19.87,2021-07-22T12:30:00Z,GRSM-20210722-BRef1,5.19,50,2021-07-22T14:00:00Z,OK,NA,0000-0002-5381-0889,0000-0001-6726-6119,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
51bc5e44-c135-4c7d-b676-c68256b09395,GRSM_007.basePlot.bgc,D07,GRSM,GRSM_007,distributed,2021-10-20T12:55:00Z,2021-10-20T12:55:00Z,NEON.DOC.014048vN,GRSM_007-M-3.5-38-20211020,A00000216537,GRSM_007-M-3.5-38-20211020-KCL,B00000060094,GRSM_007-M-3.5-38,tInitial,0,2021-10-21T14:40:00Z,GRSM-20211021-BRef1,5.02,50,2021-10-21T16:00:00Z,extract thawed but cold,NA,0000-0001-8869-8172,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
84865ae8-431a-46be-a852-db0cb8cfc885,GRSM_007.basePlot.bgc,D07,GRSM,GRSM_007,distributed,2021-10-20T14:02:00Z,2021-10-20T14:02:00Z,NEON.DOC.014048vN,GRSM_007-M-5.5-0.5-20211020,A00000216536,GRSM_007-M-5.5-0.5-20211020-KCL,B00000060095,GRSM_007-M-5.5-0.5,tInitial,0,2021-10-21T14:40:00Z,GRSM-20211021-BRef1,5.29,50,2021-10-21T16:00:00Z,extract thawed but cold,NA,0000-0001-8869-8172,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
