uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7f3fc998-6d3b-4cd9-800b-5ffe2a1641a6,GRSM_060.basePlot.bgc,D07,GRSM,GRSM_060,tower,2021-04-06T17:02:00Z,2021-04-06T17:02:00Z,NEON.DOC.014048vN,GRSM_060-M-36.5-6-20210406,A00000214606,GRSM_060-M-36.5-6-20210406-KCL,B00000059327,GRSM_060-M-36.5-6,tInitial,0,2021-04-07T22:51:00Z,GRSM-20210407-BRef1,9.65,100,2021-04-08T01:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
c005520e-72be-4e44-8e8a-b0bb3b664732,GRSM_060.basePlot.bgc,D07,GRSM,GRSM_060,tower,2021-04-06T17:02:00Z,2021-04-27T13:51:00Z,NEON.DOC.014048vN,GRSM_060-M-36.5-6-20210427,A00000215051,GRSM_060-M-36.5-6-20210427-KCL,B00000059435,GRSM_060-M-36.5-6,tFinal,20.87,2021-04-28T18:46:00Z,GRSM-20210428-BRef1,10.4,100,2021-04-28T21:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
db941b6c-8caa-4323-b85d-84d073b9b343,GRSM_060.basePlot.bgc,D07,GRSM,GRSM_060,tower,2021-04-06T17:48:00Z,2021-04-06T17:48:00Z,NEON.DOC.014048vN,GRSM_060-M-4-7-20210406,A00000214593,GRSM_060-M-4-7-20210406-KCL,B00000059314,GRSM_060-M-4-7,tInitial,0,2021-04-07T23:16:00Z,GRSM-20210407-BRef1,9.99,100,2021-04-08T01:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
a01b95bb-bde8-45b5-a94e-5f9af902e2b1,GRSM_060.basePlot.bgc,D07,GRSM,GRSM_060,tower,2021-04-06T17:48:00Z,2021-04-27T13:43:00Z,NEON.DOC.014048vN,GRSM_060-M-4-7-20210427,A00000215052,GRSM_060-M-4-7-20210427-KCL,B00000059268,GRSM_060-M-4-7,tFinal,20.83,2021-04-28T18:58:00Z,GRSM-20210428-BRef1,9.91,100,2021-04-28T21:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
0a21dc99-a51f-4bf8-817e-44b8c79d1f14,GRSM_060.basePlot.bgc,D07,GRSM,GRSM_060,tower,2021-04-06T18:34:00Z,2021-04-06T18:34:00Z,NEON.DOC.014048vN,GRSM_060-M-18.5-39-20210406,A00000214605,GRSM_060-M-18.5-39-20210406-KCL,B00000059315,GRSM_060-M-18.5-39,tInitial,0,2021-04-07T22:39:00Z,GRSM-20210407-BRef1,10.02,100,2021-04-08T01:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
2f70f758-f910-40c9-8a39-89d02020c773,GRSM_060.basePlot.bgc,D07,GRSM,GRSM_060,tower,2021-04-06T18:34:00Z,2021-04-27T13:33:00Z,NEON.DOC.014048vN,GRSM_060-M-18.5-39-20210427,A00000215050,GRSM_060-M-18.5-39-20210427-KCL,B00000059442,GRSM_060-M-18.5-39,tFinal,20.79,2021-04-28T19:04:00Z,GRSM-20210428-BRef1,9.82,100,2021-04-28T21:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
c4c5b7f4-c49c-40a3-8727-c50d12459cb5,GRSM_060.basePlot.bgc,D07,GRSM,GRSM_060,tower,2021-06-29T18:20:00Z,2021-06-29T18:20:00Z,NEON.DOC.014048vN,GRSM_060-M-17.5-7-20210629,A00000215611,GRSM_060-M-17.5-7-20210629-KCL,B00000059477,GRSM_060-M-17.5-7,tInitial,0,2021-06-30T14:10:00Z,GRSM-20210630-BRef1,5.36,50,2021-06-30T17:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-5381-0889,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
e8cee819-dd54-4d6d-919f-2a9d81b73168,GRSM_060.basePlot.bgc,D07,GRSM,GRSM_060,tower,2021-06-29T19:43:00Z,2021-06-29T19:43:00Z,NEON.DOC.014048vN,GRSM_060-M-30-18-20210629,A00000215612,GRSM_060-M-30-18-20210629-KCL,B00000059455,GRSM_060-M-30-18,tInitial,0,2021-06-30T14:10:00Z,GRSM-20210630-BRef1,5,50,2021-06-30T17:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-5381-0889,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
f10be113-74f7-491f-9cff-5df8935d7e70,GRSM_060.basePlot.bgc,D07,GRSM,GRSM_060,tower,2021-06-29T20:15:00Z,2021-06-29T20:15:00Z,NEON.DOC.014048vN,GRSM_060-M-23-39.5-20210629,A00000215614,GRSM_060-M-23-39.5-20210629-KCL,B00000059492,GRSM_060-M-23-39.5,tInitial,0,2021-06-30T14:10:00Z,GRSM-20210630-BRef1,5.39,50,2021-06-30T17:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-5381-0889,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
801d4e2c-4069-430b-be41-f42a9ef22ab5,GRSM_060.basePlot.bgc,D07,GRSM,GRSM_060,tower,2021-06-29T18:20:00Z,2021-07-20T14:11:00Z,NEON.DOC.014048vN,GRSM_060-M-17.5-7-20210720,A00000216445,GRSM_060-M-17.5-7-20210720-KCL,B00000059962,GRSM_060-M-17.5-7,tFinal,20.83,2021-07-21T16:40:00Z,GRSM-20210721-BRef1,4.56,50,2021-07-21T19:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
7d8a0271-ea33-4528-b936-e62f1453cc4e,GRSM_060.basePlot.bgc,D07,GRSM,GRSM_060,tower,2021-06-29T20:15:00Z,2021-07-20T14:28:00Z,NEON.DOC.014048vN,GRSM_060-M-23-39.5-20210720,A00000216461,GRSM_060-M-23-39.5-20210720-KCL,B00000059961,GRSM_060-M-23-39.5,tFinal,20.76,2021-07-21T14:40:00Z,GRSM-20210721-BRef1,5.06,50,2021-07-21T19:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
d72c8c0e-09bd-4f3c-acf4-63242c469d3f,GRSM_060.basePlot.bgc,D07,GRSM,GRSM_060,tower,2021-10-19T17:52:00Z,2021-10-19T17:52:00Z,NEON.DOC.014048vN,GRSM_060-M-6-38.5-20211019,A00000218198,GRSM_060-M-6-38.5-20211019-KCL,B00000060091,GRSM_060-M-6-38.5,tInitial,0,2021-10-20T14:40:00Z,GRSM-20211020-BRef1,5.43,50,2021-10-20T17:00:00Z,extract thawed but cold,NA,0000-0001-8869-8172,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
