uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e4e90bd7-ed73-4ce2-a830-0a556ae74ecc,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,21_400,4.5,19,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vN,2021-07-19T17:58:00Z,2021-07-19T17:58:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,ABBY_004-M-4.5-19-20210719,A00000290760,N,M,Thin O horizon present,14.4,2.5,0,29,maximum,auger,1,NA,NA,NA,NA,NA,C00000103723,NA,NA,C00000103726,NA,NA,C00000103696,NA,NA,C00000103725,NA,NA,C00000103727,NA,NA,NA,NA,NA,NA,NA,0000-0001-9521-413X,NA,20251217T193414Z,RELEASE-2026,DP1.10086.001,ABBY,2021,sls_soilCoreCollection
6ed92580-f0c9-4fac-b049-d1f0eefb5dcb,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,23_400,20.5,4.5,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vN,2021-07-19T18:23:00Z,2021-07-19T18:23:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,ABBY_004-M-20.5-4.5-20210719,A00000290759,N,M,OK,16.7,1.8,0,26.5,obstruction,auger,1,NA,NA,NA,NA,NA,C00000103741,NA,NA,C00000103739,NA,NA,C00000103740,NA,NA,C00000103742,NA,NA,C00000103738,NA,NA,NA,NA,NA,NA,NA,0000-0001-9521-413X,NA,20251217T193414Z,RELEASE-2026,DP1.10086.001,ABBY,2021,sls_soilCoreCollection
26ece7c7-d830-482f-a42c-5ede36ab51fd,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,41_400,30.5,39,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vN,2021-07-19T18:58:00Z,2021-07-19T18:58:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,ABBY_004-M-30.5-39-20210719,A00000290758,N,M,OK,14.8,1,0,29.5,obstruction,auger,1,NA,NA,NA,NA,NA,C00000103721,NA,NA,C00000103719,NA,NA,C00000103718,NA,NA,C00000103720,NA,NA,C00000103722,NA,NA,NA,NA,NA,NA,NA,0000-0001-9521-413X,NA,20251217T193414Z,RELEASE-2026,DP1.10086.001,ABBY,2021,sls_soilCoreCollection
6c57daa3-7e31-481d-b0a8-4d97fc74cde6,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,21_400,2.5,2,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vN,2021-07-19T21:06:00Z,2021-07-19T21:06:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,ABBY_002-M-2.5-2-20210719,A00000290754,N,M,OK,15.3,1,0,26,obstruction,auger,1,NA,NA,NA,NA,NA,C00000103710,NA,NA,C00000103732,NA,NA,C00000103709,NA,NA,C00000103711,NA,NA,C00000103708,NA,NA,NA,NA,NA,NA,NA,0000-0001-9713-5304,NA,20251217T193414Z,RELEASE-2026,DP1.10086.001,ABBY,2021,sls_soilCoreCollection
1f59c4fd-542f-4c65-adaa-d72675a1a8d7,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,23_400,26.5,6,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vN,2021-07-19T22:05:00Z,2021-07-19T22:05:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,ABBY_002-O-26.5-6-20210719,A00000290753,N,O,OK,15,2,0,12.2,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000103730,NA,NA,C00000103728,NA,NA,C00000103731,NA,NA,C00000103729,NA,NA,C00000103712,NA,NA,NA,NA,NA,NA,NA,0000-0001-9713-5304,NA,20251217T193414Z,RELEASE-2026,DP1.10086.001,ABBY,2021,sls_soilCoreCollection
3144ec84-cec3-4981-8b30-9ea463cb2a81,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,41_400,25,31,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vN,2021-07-19T22:37:00Z,2021-07-19T22:37:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,ABBY_002-M-25-31-20210719,A00000290752,N,M,Thin O horizon present,15.5,2,0,24.7,obstruction,auger,2,NA,NA,NA,NA,NA,C00000103737,NA,NA,C00000103733,NA,NA,C00000103734,NA,NA,C00000103736,NA,NA,C00000103735,NA,NA,NA,NA,NA,NA,NA,0000-0001-9713-5304,NA,20251217T193414Z,RELEASE-2026,DP1.10086.001,ABBY,2021,sls_soilCoreCollection
ac8e346b-7afd-472a-be79-b891207f7fee,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,evergreenForest,21_400,9,10.5,WGS84,45.761334,-122.330793,20.1,363.1,0.1,NEON.DOC.014048vN,2021-07-20T15:48:00Z,2021-07-20T15:48:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,ABBY_070-M-9-10.5-20210720,A00000290766,N,M,OK,13.8,5,0,27,obstruction,auger,1,NA,NA,NA,NA,NA,C00000103818,NA,NA,C00000103814,NA,NA,C00000103813,NA,NA,C00000103816,NA,NA,C00000103815,NA,NA,NA,NA,NA,NA,NA,0000-0001-6193-1800,NA,20251217T193414Z,RELEASE-2026,DP1.10086.001,ABBY,2021,sls_soilCoreCollection
8c78212d-c901-4b9a-94d5-a49753dca4c4,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,evergreenForest,39_400,6.5,20.5,WGS84,45.761334,-122.330793,20.1,363.1,0.1,NEON.DOC.014048vN,2021-07-20T16:22:00Z,2021-07-20T16:22:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,ABBY_070-M-6.5-20.5-20210720,A00000290772,N,M,OK,13.9,3.4,0,29,maximum,auger,1,NA,NA,NA,NA,NA,C00000103803,NA,NA,C00000103804,NA,NA,C00000103806,NA,NA,C00000103805,NA,NA,C00000103807,NA,NA,NA,NA,NA,NA,NA,0000-0001-6193-1800,NA,20251217T193414Z,RELEASE-2026,DP1.10086.001,ABBY,2021,sls_soilCoreCollection
efeade4f-5533-40fb-bc1b-f26e8394b3c7,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,evergreenForest,23_400,33,9,WGS84,45.761334,-122.330793,20.1,363.1,0.1,NEON.DOC.014048vN,2021-07-20T16:49:00Z,2021-07-20T16:49:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,ABBY_070-M-33-9-20210720,A00000290767,N,M,OK,14.2,3.2,0,29,maximum,auger,1,NA,NA,NA,NA,NA,C00000103812,NA,NA,C00000103808,NA,NA,C00000103811,NA,NA,C00000103809,NA,NA,C00000103810,NA,NA,NA,NA,NA,NA,NA,0000-0001-6193-1800,NA,20251217T193414Z,RELEASE-2026,DP1.10086.001,ABBY,2021,sls_soilCoreCollection
54e1cc4b-d036-4161-bb14-1c1c6ed8ce6c,D16,ABBY,ABBY_061,ABBY_061.basePlot.bgc,tower,evergreenForest,21_400,16.5,1,WGS84,45.762451,-122.331158,20.1,362.8,0.1,NEON.DOC.014048vN,2021-07-20T17:35:00Z,2021-07-20T17:35:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2021,0,No,microbes,OK,no incubation,NA,ABBY_061-M-16.5-1-20210720,A00000290778,N,M,OK,13.7,5,0,31,maximum,auger,1,NA,NA,NA,NA,NA,C00000103788,NA,NA,C00000103791,NA,NA,C00000103790,NA,NA,C00000103789,NA,NA,C00000103792,NA,NA,NA,NA,NA,NA,NA,0000-0001-8432-494X,NA,20251217T193414Z,RELEASE-2026,DP1.10086.001,ABBY,2021,sls_soilCoreCollection
