uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9ae5efa3-468a-4457-9101-596c10609d47,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2022-04-26T16:15:00Z,2022-04-26T16:15:00Z,NOGP_062-M-23-20220426,NA,NOGP_062-M-23-20220426-SM,NEON.DOC.014048vO,M,2022-04-27T13:43:00Z,2022-05-04T21:57:00Z,5.8,15.49,12.83,0.378,0.725,OK,NA,0000-0001-8929-3679,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,NOGP,2022,sls_soilMoisture
3c939eb8-2b7b-478a-903c-6ce59df00de1,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2022-04-26T16:29:00Z,2022-04-26T16:29:00Z,NOGP_062-M-41-20220426,NA,NOGP_062-M-41-20220426-SM,NEON.DOC.014048vO,M,2022-04-27T13:43:00Z,2022-05-04T21:57:00Z,5.8,15.61,12.83,0.395,0.717,OK,NA,0000-0001-8929-3679,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,NOGP,2022,sls_soilMoisture
ad84f174-7f67-4750-9d3d-408869505b54,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2022-04-26T16:47:00Z,2022-04-26T16:47:00Z,NOGP_062-M-39-20220426,NA,NOGP_062-M-39-20220426-SM,NEON.DOC.014048vO,M,2022-04-27T13:43:00Z,2022-05-04T21:59:00Z,5.85,15.47,12.94,0.357,0.737,OK,NA,0000-0001-8929-3679,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,NOGP,2022,sls_soilMoisture
cde95afc-224a-43e2-b148-995d70b943a9,D09,NOGP,NOGP_065,NOGP_065.basePlot.bgc,2022-04-26T18:05:00Z,2022-04-26T18:05:00Z,NOGP_065-O-21-20220426,NA,NOGP_065-O-21-20220426-SM,NEON.DOC.014048vO,O,2022-04-27T13:43:00Z,2022-05-04T21:58:00Z,5.8,10.4,8.74,0.565,0.639,OK,NA,0000-0001-8929-3679,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,NOGP,2022,sls_soilMoisture
1f9a54f5-73bb-4c09-93ab-4a9e7cbe6dd2,D09,NOGP,NOGP_065,NOGP_065.basePlot.bgc,2022-04-26T18:32:00Z,2022-04-26T18:32:00Z,NOGP_065-M-41-20220426,NA,NOGP_065-M-41-20220426-SM,NEON.DOC.014048vO,M,2022-04-27T13:43:00Z,2022-05-04T21:58:00Z,5.8,15.52,12.91,0.367,0.731,OK,NA,0000-0001-8929-3679,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,NOGP,2022,sls_soilMoisture
f9d16de9-73c7-4009-85b7-538965c01b9c,D09,NOGP,NOGP_065,NOGP_065.basePlot.bgc,2022-04-26T18:55:00Z,2022-04-26T18:55:00Z,NOGP_065-O-39-20220426,NA,NOGP_065-O-39-20220426-SM,NEON.DOC.014048vO,O,2022-04-27T13:43:00Z,2022-05-04T21:58:00Z,5.87,10.42,8.82,0.542,0.648,OK,NA,0000-0001-8929-3679,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,NOGP,2022,sls_soilMoisture
e2dbb421-5103-494f-936b-1427dae8917c,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2022-04-27T14:26:00Z,2022-04-27T14:26:00Z,NOGP_064-M-23-20220427,NA,NOGP_064-M-23-20220427-SM,NEON.DOC.014048vO,M,2022-04-28T13:30:00Z,2022-05-04T22:01:00Z,5.86,15.87,13.2,0.364,0.733,OK,NA,0000-0002-7154-3219,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,NOGP,2022,sls_soilMoisture
3f365db4-f30d-472e-9913-b0ba8438577a,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2022-04-27T14:38:00Z,2022-04-27T14:38:00Z,NOGP_064-M-21-20220427,NA,NOGP_064-M-21-20220427-SM,NEON.DOC.014048vO,M,2022-04-28T13:30:00Z,2022-05-04T22:01:00Z,5.8,15.83,13.25,0.346,0.743,OK,NA,0000-0002-7154-3219,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,NOGP,2022,sls_soilMoisture
bf8f0284-9d14-4150-982f-ccdc2788146e,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2022-04-27T14:50:00Z,2022-04-27T14:50:00Z,NOGP_064-M-39-20220427,NA,NOGP_064-M-39-20220427-SM,NEON.DOC.014048vO,M,2022-04-28T13:30:00Z,2022-05-04T22:00:00Z,5.74,15.78,13.36,0.318,0.759,OK,NA,0000-0002-7154-3219,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,NOGP,2022,sls_soilMoisture
77fe8fc6-3af6-454a-979c-691253c0fbaf,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,2022-04-27T15:33:00Z,2022-04-27T15:33:00Z,NOGP_061-M-21-20220427,NA,NOGP_061-M-21-20220427-SM,NEON.DOC.014048vO,M,2022-04-28T13:30:00Z,2022-05-04T21:22:00Z,5.52,15.54,13.11,0.32,0.757,OK,NA,0000-0002-7154-3219,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,NOGP,2022,sls_soilMoisture
