uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
82a78dc5-e7bf-4a4a-9fa5-7032d71980e7,JORN_042.basePlot.bgc,D14,JORN,JORN_042,2022-08-30T18:15:00Z,2022-08-30T18:15:00Z,JORN_042-M-39-20220830,A00000356015,JORN_042-M-39-20220830-KCL,B00000111554,ok,2022-11-21,0.02,1,OK,NA,2022-11-16,0.202,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
be6fa329-fae0-406a-ad08-b8b64f1cdf08,JORN_042.basePlot.bgc,D14,JORN,JORN_042,2022-08-30T18:30:00Z,2022-08-30T18:30:00Z,JORN_042-M-21-20220830,A00000356016,JORN_042-M-21-20220830-KCL,B00000111537,ok,2022-11-21,0.011,1,OK,NA,2022-11-16,0.134,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
919fec76-1250-4675-abd0-6f160d14b185,JORN_042.basePlot.bgc,D14,JORN,JORN_042,2022-08-30T18:49:00Z,2022-08-30T18:49:00Z,JORN_042-M-23-20220830,A00000356017,JORN_042-M-23-20220830-KCL,B00000111547,ok,2022-11-21,0.011,1,OK,NA,2022-11-16,0.095,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
84b3ae00-1208-4c24-a782-f497a605a0a2,JORN_042.basePlot.bgc,D14,JORN,JORN_042,2022-07-05T18:40:00Z,2022-07-05T18:40:00Z,JORN_042-M-21-20220705,A00000354940,JORN_042-M-21-20220705-KCL,B00000111242,ok,2022-09-19,0.042,1,OK,NA,2022-09-12,0.175,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
12056951-45f9-46a3-b302-124565ec6fdd,JORN_042.basePlot.bgc,D14,JORN,JORN_042,2022-07-05T18:40:00Z,2022-07-26T15:27:00Z,JORN_042-M-21-20220726,A00000355561,JORN_042-M-21-20220726-KCL,B00000111384,ok,2022-09-19,0.009,1,below method detection limit,NA,2022-09-12,0.23,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
926b4d90-66ab-4db6-ba29-c28e1f86c147,JORN_042.basePlot.bgc,D14,JORN,JORN_042,2022-07-05T18:50:00Z,2022-07-05T18:50:00Z,JORN_042-M-23-20220705,A00000354924,JORN_042-M-23-20220705-KCL,B00000111244,ok,2022-09-19,0.053,1,OK,NA,2022-09-12,0.262,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
af99ccb2-db6e-4e43-8270-bec8c222f758,JORN_042.basePlot.bgc,D14,JORN,JORN_042,2022-07-05T18:50:00Z,2022-07-26T15:33:00Z,JORN_042-M-23-20220726,A00000355563,JORN_042-M-23-20220726-KCL,B00000111381,ok,2022-09-19,0.048,1,OK,NA,2022-09-12,0.318,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
2852d395-5922-42f9-bbe4-39b0b3d30f21,JORN_042.basePlot.bgc,D14,JORN,JORN_042,2022-07-05T19:12:00Z,2022-07-05T19:12:00Z,JORN_042-M-39-20220705,A00000354923,JORN_042-M-39-20220705-KCL,B00000111243,ok,2022-09-19,0.035,1,OK,NA,2022-09-12,0.194,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
43196b3b-7490-42cc-8c8c-a19d26d9b1b0,JORN_042.basePlot.bgc,D14,JORN,JORN_042,2022-07-05T19:12:00Z,2022-07-26T15:42:00Z,JORN_042-M-39-20220726,A00000355562,JORN_042-M-39-20220726-KCL,B00000111382,ok,2022-09-19,0.007,1,below method detection limit,NA,2022-09-12,0.206,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
a46a883d-59c4-479a-85aa-643aa8478e91,JORN_042.basePlot.bgc,D14,JORN,JORN_042,2022-10-25T15:10:00Z,2022-10-25T15:10:00Z,JORN_042-M-21-20221025,A00000356196,JORN_042-M-21-20221025-KCL,B00000111845,ok,2023-01-27,0.024,1,OK,NA,2023-01-30,0.103,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,JORN,2022,ntr_externalLab
