uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
265d2d40-ace5-490f-80a8-0b6c53b16c51,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-04-25T19:13:00Z,2023-04-25T19:13:00Z,MLBS_063-M-23-20230425,A00000223088,MLBS_063-M-23-20230425-SM,NEON.DOC.014048vO,M,2023-05-01T17:10:00Z,2023-05-04T13:19:00Z,1.07,10.77,8.45,0.314,0.761,used frozen soil,NA,0009-0003-3113-6517,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
2962ca68-96a4-4e6c-bb63-276fbb4e18ef,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-04-25T19:41:00Z,2023-04-25T19:41:00Z,MLBS_063-O-41-20230425,A00000223090,MLBS_063-O-41-20230425-SM,NEON.DOC.014048vO,O,2023-05-01T17:10:00Z,2023-05-04T13:21:00Z,1.02,5.73,2.73,1.754,0.363,used frozen soil,NA,0009-0003-3113-6517,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
96f5d785-a14d-4ad9-bc67-49cf2d92cb26,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-04-25T19:41:00Z,2023-04-25T19:41:00Z,MLBS_063-M-41-20230425,A00000223089,MLBS_063-M-41-20230425-SM,NEON.DOC.014048vO,M,2023-05-01T17:10:00Z,2023-05-04T13:22:00Z,1.04,11,7.93,0.446,0.692,used frozen soil,NA,0009-0003-3113-6517,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
11a5684b-5edc-4f40-861d-12227486cd0f,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-04-25T20:30:00Z,2023-04-25T20:30:00Z,MLBS_063-M-39-20230425,A00000221230,MLBS_063-M-39-20230425-SM,NEON.DOC.014048vO,M,2023-05-01T17:10:00Z,2023-05-04T13:19:00Z,1.04,10.78,7.31,0.553,0.644,used frozen soil,NA,0009-0003-3113-6517,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
3fdc7cff-e243-4dba-a13a-68990c10e615,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-04-25T19:13:00Z,2023-05-16T14:38:00Z,MLBS_063-M-23-20230516,A00000223814,MLBS_063-M-23-20230516-SM,NEON.DOC.014048vO,M,2023-05-17T20:31:00Z,2023-05-22T12:37:00Z,1.04,11.01,8.54,0.329,0.752,OK,NA,0000-0002-7992-1560,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
0ae837bb-cd70-4ede-bcf9-1da4b6c999cc,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-04-25T19:41:00Z,2023-05-16T14:45:00Z,MLBS_063-M-41-20230516,NA,MLBS_063-M-41-20230516-SM,NEON.DOC.014048vO,M,2023-05-17T20:36:00Z,2023-05-22T12:38:00Z,1.05,11.05,7.37,0.582,0.632,OK,NA,0000-0002-7992-1560,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
bab3cfc5-8271-45c9-bbac-40b8efc23808,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-04-25T19:41:00Z,2023-05-16T14:45:00Z,MLBS_063-O-41-20230516,A00000223833,MLBS_063-O-41-20230516-SM,NEON.DOC.014048vO,O,2023-05-17T21:02:00Z,2023-05-22T12:38:00Z,1.06,6.25,3.02,1.648,0.378,OK,NA,0000-0002-7992-1560,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
c38f7d1c-8902-4969-9059-873516aae646,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-04-25T20:30:00Z,2023-05-16T14:55:00Z,MLBS_063-M-39-20230516,A00000223834,MLBS_063-M-39-20230516-SM,NEON.DOC.014048vO,M,2023-05-17T20:25:00Z,2023-05-22T12:39:00Z,1.05,11.03,7.81,0.476,0.677,OK,NA,0000-0002-7992-1560,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
36b4b5e0-b111-4ab1-990e-22ed51d0d656,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-07-11T15:36:00Z,2023-07-11T15:36:00Z,MLBS_063-M-21-20230711,A00000223744,MLBS_063-M-21-20230711-SM,NEON.DOC.014048vO,M,2023-07-17T19:44:00Z,2023-07-20T20:47:00Z,1.04,10.85,7.22,0.587,0.63,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
406be494-4cd1-46e3-8b2b-ba640943751a,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-07-11T15:36:00Z,2023-07-31T19:49:00Z,MLBS_063-M-21-20230731,A00000224198,MLBS_063-M-21-20230731-SM,NEON.DOC.014048vO,M,2023-08-03T16:00:00Z,2023-08-14T12:39:00Z,1.05,11.15,8.99,0.272,0.786,used frozen soil,NA,0009-0001-2129-279X,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
4bf0607f-433a-4b0a-8535-51f4caa015c9,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-07-11T16:52:00Z,2023-07-11T16:52:00Z,MLBS_063-M-23-20230711,A00000223760,MLBS_063-M-23-20230711-SM,NEON.DOC.014048vO,M,2023-07-17T19:59:00Z,2023-07-20T20:46:00Z,1.05,11.02,8.39,0.358,0.736,used frozen soil,NA,0000-0002-7992-1560,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
5cb22990-4115-4268-8eda-8bac47ab7293,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-07-11T16:52:00Z,2023-07-11T16:52:00Z,MLBS_063-O-23-20230711,A00000223776,MLBS_063-O-23-20230711-SM,NEON.DOC.014048vO,O,2023-07-17T20:06:00Z,2023-07-20T21:00:00Z,2.18,7.17,3.96,1.803,0.357,used frozen soil,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
732a1b5d-3591-4991-a27c-38b2c2b37eb1,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-07-11T16:52:00Z,2023-07-31T19:42:00Z,MLBS_063-M-23-20230731,NA,MLBS_063-M-23-20230731-SM,NEON.DOC.014048vO,M,2023-08-03T16:00:00Z,2023-08-14T12:53:00Z,1.05,11.07,8.41,0.361,0.735,used frozen soil,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
093654c6-36d3-439e-8f5c-53f5703093d2,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-07-11T16:52:00Z,2023-07-31T19:42:00Z,MLBS_063-O-23-20230731,A00000224215,MLBS_063-O-23-20230731-SM,NEON.DOC.014048vO,O,2023-08-03T16:00:00Z,2023-08-14T13:00:00Z,1.01,5.99,2.78,1.814,0.355,used frozen soil,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilMoisture
