uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1d694d3d-1ce9-4fbf-a177-ad12198524ea,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,deciduousForest,41_400,35,26.5,WGS84,46.254613,-89.512657,20.2,530,0.23,NEON.DOC.014048vO,2022-06-03T14:34:00Z,2022-06-03T14:34:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,UNDE_006-M-41-20220603,A00000206140,N,M,OK,12,1.6,0,31,maximum,corer,1,UNDE_006-M-41-20220603-GEN,B00000081293,OK,dry ice,NA,C00000072819,NA,NA,C00000072106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,UNDE_006-M-41-20220603-BM,B00000082871,OK,NA,0000-0002-0640-0000,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,UNDE,2022,sls_soilCoreCollection
0ad7944a-c946-4621-bec7-e57a648a3caa,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,distributed,woodyWetlands,21_400,6.5,15.5,WGS84,46.256247,-89.53609,20.2,504.8,0.26,NEON.DOC.014048vO,2022-06-03T14:56:00Z,2022-06-03T14:56:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,UNDE_003-M-21-20220603,A00000206138,N,M,OK,10.7,2.5,0,30.4,maximum,corer,1,UNDE_003-M-21-20220603-GEN,B00000081289,OK,dry ice,NA,C00000072817,NA,NA,C00000072842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,UNDE_003-M-21-20220603-BM,B00000082940,OK,NA,0000-0001-8860-6856,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,UNDE,2022,sls_soilCoreCollection
0f4d8123-a836-4986-8a6b-d8dae92f0b1e,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,deciduousForest,39_400,0.5,31,WGS84,46.254613,-89.512657,20.2,530,0.23,NEON.DOC.014048vO,2022-06-03T15:07:00Z,2022-06-03T15:07:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,UNDE_006-M-39-20220603,A00000206139,N,M,OK,12.4,2.8,0,31,maximum,corer,1,UNDE_006-M-39-20220603-GEN,B00000081295,OK,dry ice,NA,C00000072251,NA,NA,C00000072785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,UNDE_006-M-39-20220603-BM,B00000082895,OK,NA,0000-0002-0640-0000,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,UNDE,2022,sls_soilCoreCollection
f620df55-15a9-4d67-9f8a-3698c8e61180,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,deciduousForest,21_400,4,8.5,WGS84,46.254613,-89.512657,20.2,530,0.23,NEON.DOC.014048vO,2022-06-03T15:44:00Z,2022-06-03T15:44:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,UNDE_006-M-21-20220603,A00000206136,N,M,OK,12.2,2.8,0,29.5,maximum,corer,1,UNDE_006-M-21-20220603-GEN,B00000081294,OK,dry ice,NA,C00000072827,NA,NA,C00000072094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,UNDE_006-M-21-20220603-BM,B00000082872,OK,NA,0000-0002-0640-0000,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,UNDE,2022,sls_soilCoreCollection
39393b4e-234a-401f-b8d1-86d98c409ad7,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,distributed,woodyWetlands,23_400,37.5,1,WGS84,46.256247,-89.53609,20.2,504.8,0.26,NEON.DOC.014048vO,2022-06-03T15:48:00Z,2022-06-03T15:48:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,UNDE_003-O-23-20220603,A00000206088,N,O,Water table encountered,11.4,2.6,0,29.9,maximum,brownie cutter,1,UNDE_003-O-23-20220603-GEN,B00000081291,OK,dry ice,NA,C00000072095,NA,NA,C00000072372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,UNDE_003-O-23-20220603-BM,B00000082849,OK,NA,0000-0001-8860-6856,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,UNDE,2022,sls_soilCoreCollection
32a8fc57-b615-4b0a-acea-a56c1cb53203,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,distributed,woodyWetlands,41_400,34.5,23,WGS84,46.256247,-89.53609,20.2,504.8,0.26,NEON.DOC.014048vO,2022-06-03T16:34:00Z,2022-06-03T16:34:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,UNDE_003-O-41-20220603,A00000206089,N,O,Water table encountered,12,0,0,29.6,maximum,brownie cutter,1,UNDE_003-O-41-20220603-GEN,B00000081290,OK,dry ice,NA,C00000072059,NA,NA,C00000072077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,UNDE_003-O-41-20220603-BM,B00000081490,OK,moss depth (cm) removed above soil layer =7,0000-0001-8860-6856,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,UNDE,2022,sls_soilCoreCollection
91acdc3f-fd6e-4295-a17b-e4f44172a85b,D05,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,mixedForest,21_400,8.5,13.5,WGS84,46.256193,-89.515052,20.2,514.8,0.41,NEON.DOC.014048vO,2022-06-03T16:36:00Z,2022-06-03T16:36:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,UNDE_008-M-21-20220603,A00000206135,N,M,OK,12.5,4.5,0,31,maximum,corer,1,UNDE_008-M-21-20220603-GEN,B00000081292,OK,dry ice,NA,C00000072836,NA,NA,C00000072791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,UNDE_008-M-21-20220603-BM,B00000082896,OK,NA,0000-0001-7519-0636,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,UNDE,2022,sls_soilCoreCollection
f0c8b383-1a6c-4878-8830-6ebd3963541b,D05,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,mixedForest,39_400,13.5,31,WGS84,46.256193,-89.515052,20.2,514.8,0.41,NEON.DOC.014048vO,2022-06-03T17:07:00Z,2022-06-03T17:07:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,UNDE_008-M-39-20220603,A00000206134,N,M,OK,10.7,4,0,30,maximum,corer,1,UNDE_008-M-39-20220603-GEN,B00000081296,OK,dry ice,NA,C00000072815,NA,NA,C00000072712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,UNDE_008-M-39-20220603-BM,B00000082948,OK,NA,0000-0001-7519-0636,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,UNDE,2022,sls_soilCoreCollection
c428fffe-8eb3-4d23-9487-5522e958e0e5,D05,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,mixedForest,41_400,37,36,WGS84,46.256193,-89.515052,20.2,514.8,0.41,NEON.DOC.014048vO,2022-06-03T17:38:00Z,2022-06-03T17:38:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,UNDE_008-M-41-20220603,A00000206133,N,M,OK,10.4,2,0,30,maximum,corer,1,UNDE_008-M-41-20220603-GEN,B00000081297,OK,dry ice,NA,C00000072834,NA,NA,C00000072807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,UNDE_008-M-41-20220603-BM,B00000082894,OK,NA,0000-0001-7519-0636,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,UNDE,2022,sls_soilCoreCollection
819ee9fc-c204-471b-a448-be4c034cb4d7,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,woodyWetlands,39_400,18.5,30.5,WGS84,46.237778,-89.541857,20.3,512.8,0.37,NEON.DOC.014048vO,2022-06-03T18:11:00Z,2022-06-03T18:11:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,UNDE_010-M-39-20220603,A00000206132,N,M,Thin O horizon present,15.8,3.7,0,29,maximum,brownie cutter,1,UNDE_010-M-39-20220603-GEN,B00000081299,OK,dry ice,NA,C00000072825,NA,NA,C00000072377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,UNDE_010-M-39-20220603-BM,B00000082892,OK,NA,0000-0001-8860-6856,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,UNDE,2022,sls_soilCoreCollection
