uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
54e6b00d-eb84-4e57-b8a8-f078136fa438,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,tower,deciduousForest,NA,24,9,WGS84,33.403989,-97.572744,20.1,273.4,0.1,NEON.DOC.014048vK,2019-03-06T17:02:00Z,2019-03-06T17:02:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,CLBJ_003-M-24-9-20190306,NA,NA,M,NA,4.2,2,0,31,maximum,auger,1,CLBJ_003-M-24-9-20190306-GEN,B00000001791,OK,NA,CLBJ_003-M-24-9-20190306-GA1,C00000036247,NA,CLBJ_003-M-24-9-20190306-GA2,C00000036248,NA,CLBJ_003-M-24-9-20190306-GA3,C00000036249,NA,CLBJ_003-M-24-9-20190306-GA4,C00000036246,NA,CLBJ_003-M-24-9-20190306-GA5,C00000036250,NA,NA,NA,CLBJ_003-M-24-9-20190306-BM,B00000035754,NA,NA,0000-0002-1116-8058,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
52785ecb-6839-4d23-8428-b95b3177930b,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,tower,deciduousForest,NA,24,9,WGS84,33.403989,-97.572744,20.1,273.4,0.1,NEON.DOC.014048vL,2019-03-06T17:02:00Z,2019-03-25T17:53:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,CLBJ_003-M-24-9-20190325,NA,NA,M,NA,NA,2,0,31,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Soil temperature not collected due to faulty thermometer,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
207a6836-a879-4316-863b-47d3e7168d7b,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,tower,deciduousForest,NA,4.5,33.5,WGS84,33.403989,-97.572744,20.1,273.4,0.1,NEON.DOC.014048vK,2019-03-06T17:27:00Z,2019-03-06T17:27:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,CLBJ_003-M-4.5-33.5-20190306,NA,NA,M,NA,4.4,1,0,31,maximum,auger,1,CLBJ_003-M-4.5-33.5-20190306-GEN,B00000001790,OK,NA,CLBJ_003-M-4.5-33.5-20190306-GA1,C00000036244,NA,CLBJ_003-M-4.5-33.5-20190306-GA2,C00000036241,NA,CLBJ_003-M-4.5-33.5-20190306-GA3,C00000036245,NA,CLBJ_003-M-4.5-33.5-20190306-GA4,C00000036243,NA,CLBJ_003-M-4.5-33.5-20190306-GA5,C00000036242,NA,NA,NA,CLBJ_003-M-4.5-33.5-20190306-BM,B00000035756,NA,NA,0000-0002-1116-8058,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
2c2f79d9-e584-46ce-8885-239caa9c121d,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,tower,deciduousForest,NA,4.5,33.5,WGS84,33.403989,-97.572744,20.1,273.4,0.1,NEON.DOC.014048vL,2019-03-06T17:27:00Z,2019-03-25T18:00:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,CLBJ_003-M-4.5-33.5-20190325,NA,NA,M,NA,NA,0,0,32,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Soil temperature not collected due to faulty thermometer,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
e9d0d8c0-0195-4b7c-9259-4f3bf549b071,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,tower,deciduousForest,NA,3,7,WGS84,33.403989,-97.572744,20.1,273.4,0.1,NEON.DOC.014048vK,2019-03-06T17:55:00Z,2019-03-06T17:55:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,CLBJ_003-M-3-7-20190306,NA,NA,M,NA,4.8,2,0,30,maximum,auger,1,CLBJ_003-M-3-7-20190306-GEN,B00000001792,OK,NA,CLBJ_003-M-3-7-20190306-GA1,C00000036251,NA,CLBJ_003-M-3-7-20190306-GA2,C00000036252,NA,CLBJ_003-M-3-7-20190306-GA3,C00000036253,NA,CLBJ_003-M-3-7-20190306-GA4,C00000036254,NA,CLBJ_003-M-3-7-20190306-GA5,C00000036255,NA,NA,NA,CLBJ_003-M-3-7-20190306-BM,B00000035753,NA,NA,0000-0002-1116-8058,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
5381f703-1878-47a7-9455-c9efcb9f26e7,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,tower,deciduousForest,NA,3,7,WGS84,33.403989,-97.572744,20.1,273.4,0.1,NEON.DOC.014048vL,2019-03-06T17:55:00Z,2019-03-25T17:44:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,CLBJ_003-M-3-7-20190325,NA,NA,M,NA,NA,3,0,31,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Soil temperature not collected due to faulty thermometer,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
69148805-1748-404b-994c-bc608a5d384c,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,tower,deciduousForest,NA,27,35.5,WGS84,33.403989,-97.572744,20.1,273.4,0.1,NEON.DOC.014048vL,2019-04-15T17:01:00Z,2019-04-15T17:01:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,CLBJ_003-M-27-35.5-20190415,NA,NA,M,NA,14.5,0.5,0,31,maximum,auger,1,CLBJ_003-M-27-35.5-20190415-GEN,B00000001882,OK,NA,CLBJ_003-M-27-35.5-20190415-GA1,C00000036558,NA,CLBJ_003-M-27-35.5-20190415-GA2,C00000036571,NA,CLBJ_003-M-27-35.5-20190415-GA3,C00000036562,NA,CLBJ_003-M-27-35.5-20190415-GA4,C00000036554,NA,CLBJ_003-M-27-35.5-20190415-GA5,C00000036565,NA,NA,NA,CLBJ_003-M-27-35.5-20190415-BM,B00000002056,NA,NA,0000-0002-5239-4860,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
2baf13d4-896d-4653-83a3-707d84ff5891,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,tower,deciduousForest,NA,27,35.5,WGS84,33.403989,-97.572744,20.1,273.4,0.1,NEON.DOC.014048vL,2019-04-15T17:01:00Z,2019-04-29T15:34:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,CLBJ_003-M-27-35.5-20190429,NA,NA,M,NA,19.1,0,0,31,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-1116-8058,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
09dd71bd-2d38-4b1f-b07d-0a1da17849e1,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,tower,deciduousForest,NA,29,3.5,WGS84,33.403989,-97.572744,20.1,273.4,0.1,NEON.DOC.014048vL,2019-04-15T17:28:00Z,2019-04-15T17:28:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,CLBJ_003-M-29-3.5-20190415,NA,NA,M,NA,13.5,0.5,0,30,maximum,auger,1,CLBJ_003-M-29-3.5-20190415-GEN,B00000001881,OK,NA,CLBJ_003-M-29-3.5-20190415-GA1,C00000036585,NA,CLBJ_003-M-29-3.5-20190415-GA2,C00000036577,NA,CLBJ_003-M-29-3.5-20190415-GA3,C00000036579,NA,CLBJ_003-M-29-3.5-20190415-GA4,C00000036582,NA,CLBJ_003-M-29-3.5-20190415-GA5,C00000036581,NA,NA,NA,CLBJ_003-M-29-3.5-20190415-BM,B00000002057,NA,NA,0000-0002-5239-4860,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
0da8b235-dd06-4f78-bdb0-5b0edfca5308,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,tower,deciduousForest,NA,29,3.5,WGS84,33.403989,-97.572744,20.1,273.4,0.1,NEON.DOC.014048vL,2019-04-15T17:28:00Z,2019-04-29T15:27:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,CLBJ_003-M-29-3.5-20190429,NA,NA,M,NA,20.1,0,0,31,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-1116-8058,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
