uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
30f45434-e068-4767-b42f-260ad9487acb,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,tower,shrubScrub,21_400,11.5,2.5,WGS84,38.24454,-109.389977,20.1,1798.5,0.1,NEON.DOC.014048vO,2022-03-14T22:11:00Z,2022-03-14T22:11:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,MOAB_044-M-21-20220314,A00000285675,N,M,OK,9.9,0,0,30,maximum,auger,1,MOAB_044-M-21-20220314-GEN,B00000116174,OK,dry ice,NA,C00000046010,NA,NA,C00000045931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_044-M-21-20220314-BM,B00000113073,OK,NA,0000-0002-5333-6523,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
ec23a688-aa7e-4092-b62d-0dcf5baef90c,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,tower,shrubScrub,23_400,33,11,WGS84,38.24454,-109.389977,20.1,1798.5,0.1,NEON.DOC.014048vO,2022-03-14T22:19:00Z,2022-03-14T22:19:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,MOAB_044-M-23-20220314,A00000285691,N,M,OK,9.1,0,0,30,maximum,auger,1,MOAB_044-M-23-20220314-GEN,B00000116175,OK,dry ice,NA,C00000045935,NA,NA,C00000045992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_044-M-23-20220314-BM,B00000014807,OK,NA,0000-0002-5333-6523,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
89f7a3e2-5f3f-4c9b-b9f8-a1c380d5f041,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,tower,shrubScrub,41_400,21,34,WGS84,38.24454,-109.389977,20.1,1798.5,0.1,NEON.DOC.014048vO,2022-03-14T22:27:00Z,2022-03-14T22:27:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,MOAB_044-M-41-20220314,A00000285690,N,M,OK,9.9,0,0,30,maximum,auger,1,MOAB_044-M-41-20220314-GEN,B00000116173,OK,dry ice,NA,C00000046017,NA,NA,C00000045942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_044-M-41-20220314-BM,B00000113075,OK,NA,0000-0002-5333-6523,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
4634279d-4718-4922-91ff-f02623c45eb4,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,tower,shrubScrub,21_400,11.5,2.5,WGS84,38.24454,-109.389977,20.1,1798.5,0.1,NEON.DOC.014048vO,2022-03-14T22:11:00Z,2022-04-04T19:59:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_044-M-21-20220404,A00000286355,N,M,OK,13.4,0,0,31,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7105-1986,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
1e64442c-e7ae-4dfa-b7e6-39aa30a8c39a,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,tower,shrubScrub,23_400,33,11,WGS84,38.24454,-109.389977,20.1,1798.5,0.1,NEON.DOC.014048vO,2022-03-14T22:19:00Z,2022-04-04T19:53:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_044-M-23-20220404,A00000286339,N,M,OK,13,0,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7105-1986,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
47292b2f-badb-4c99-8530-445fc1c955c7,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,tower,shrubScrub,41_400,21,34,WGS84,38.24454,-109.389977,20.1,1798.5,0.1,NEON.DOC.014048vO,2022-03-14T22:27:00Z,2022-04-04T20:05:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_044-M-41-20220404,A00000286420,N,M,OK,13.5,0,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7105-1986,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
eb0e466c-454c-4f17-8934-2dfd63155b78,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,tower,shrubScrub,21_400,3.5,1.5,WGS84,38.24454,-109.389977,20.1,1798.5,0.1,NEON.DOC.014048vO,2022-06-13T21:39:00Z,2022-06-13T21:39:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,MOAB_044-M-21-20220613,A00000286876,N,M,OK,28.1,0,0,29,maximum,auger,1,MOAB_044-M-21-20220613-GEN,B00000113656,OK,dry ice,NA,C00000101252,NA,NA,C00000101250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_044-M-21-20220613-BM,B00000113686,OK,NA,0000-0002-7105-1986,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
5ca13a4f-585b-4e5a-aeb1-b2b0d1869283,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,tower,shrubScrub,23_400,36,17,WGS84,38.24454,-109.389977,20.1,1798.5,0.1,NEON.DOC.014048vO,2022-06-13T21:51:00Z,2022-06-13T21:51:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,MOAB_044-M-23-20220613,A00000286875,N,M,OK,28.9,0,0,30,maximum,auger,1,MOAB_044-M-23-20220613-GEN,B00000113655,OK,dry ice,NA,C00000101228,NA,NA,C00000101240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_044-M-23-20220613-BM,B00000113685,OK,NA,0000-0002-7105-1986,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
37e37afd-6211-4fc3-8673-38c102ee0c1d,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,tower,shrubScrub,41_400,34,37.5,WGS84,38.24454,-109.389977,20.1,1798.5,0.1,NEON.DOC.014048vO,2022-06-13T22:13:00Z,2022-06-13T22:13:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,MOAB_044-M-41-20220613,A00000286891,N,M,OK,29.8,0,0,22,obstruction,auger,1,MOAB_044-M-41-20220613-GEN,B00000113654,OK,dry ice,NA,C00000101243,NA,NA,C00000101245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_044-M-41-20220613-BM,B00000113684,OK,NA,0000-0002-7105-1986,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
7fbc747b-f1c3-480f-a111-05bd9feab7f2,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,tower,shrubScrub,21_400,3.5,1.5,WGS84,38.24454,-109.389977,20.1,1798.5,0.1,NEON.DOC.014048vO,2022-06-13T21:39:00Z,2022-07-04T19:44:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_044-M-21-20220704,A00000287718,N,M,OK,25.3,0,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4055-189X,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
dc562ba4-de4e-49b0-9a02-59b6efb470eb,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,tower,shrubScrub,23_400,36,17,WGS84,38.24454,-109.389977,20.1,1798.5,0.1,NEON.DOC.014048vO,2022-06-13T21:51:00Z,2022-07-04T19:34:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_044-M-23-20220704,A00000287719,N,M,OK,24.5,0,0,35,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4055-189X,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
6f2bee64-0768-43b3-8054-94e299c85023,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,tower,shrubScrub,41_400,34,37.5,WGS84,38.24454,-109.389977,20.1,1798.5,0.1,NEON.DOC.014048vO,2022-06-13T22:13:00Z,2022-07-04T19:13:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_044-M-41-20220704,A00000287720,N,M,OK,27.7,0,0,27,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4055-189X,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
