uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
26e2a6dd-226e-43ff-9f11-9dcf54c2f6e4,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,distributed,shrubScrub,39_400,12,36.5,WGS84,38.257569,-109.413674,20.1,1799.3,0.1,NEON.DOC.014048vO,2022-03-16T21:08:00Z,2022-03-16T21:08:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,MOAB_001-M-39-20220316,A00000285693,N,M,OK,9.3,0,0,31,maximum,auger,1,MOAB_001-M-39-20220316-GEN,B00000116197,OK,dry ice,NA,C00000101205,NA,NA,C00000101182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_001-M-39-20220316-BM,B00000113081,OK,NA,0000-0002-2095-4747,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
2c33938c-dea6-4249-8790-bfb341202f0a,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,distributed,shrubScrub,41_400,37,31,WGS84,38.257569,-109.413674,20.1,1799.3,0.1,NEON.DOC.014048vO,2022-03-16T21:27:00Z,2022-03-16T21:27:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,MOAB_001-M-41-20220316,A00000285695,N,M,OK,9.2,0,0,30,maximum,auger,1,MOAB_001-M-41-20220316-GEN,B00000116199,OK,dry ice,NA,C00000101193,NA,NA,C00000101196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_001-M-41-20220316-BM,B00000113078,OK,NA,0000-0002-2095-4747,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
26d4c812-aff1-4124-8cde-e43fc59ea24e,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,distributed,shrubScrub,21_400,19,6.5,WGS84,38.257569,-109.413674,20.1,1799.3,0.1,NEON.DOC.014048vO,2022-03-16T21:42:00Z,2022-03-16T21:42:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,MOAB_001-M-21-20220316,A00000285694,N,M,OK,9.4,0,0,31,maximum,auger,1,MOAB_001-M-21-20220316-GEN,B00000116198,OK,dry ice,NA,C00000101198,NA,NA,C00000101201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_001-M-21-20220316-BM,B00000014812,OK,NA,0000-0002-2095-4747,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
f958fdd2-e5f1-4c1b-ae72-1eca7d68c614,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,distributed,shrubScrub,39_400,12,36.5,WGS84,38.257569,-109.413674,20.1,1799.3,0.1,NEON.DOC.014048vO,2022-03-16T21:08:00Z,2022-04-06T17:15:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_001-M-39-20220406,A00000286337,N,M,OK,10,0,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7105-1986,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
c7d0254e-9405-444f-99ca-5e7b95e0e59d,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,distributed,shrubScrub,41_400,37,31,WGS84,38.257569,-109.413674,20.1,1799.3,0.1,NEON.DOC.014048vO,2022-03-16T21:27:00Z,2022-04-06T17:25:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_001-M-41-20220406,A00000286418,N,M,OK,11,0,0,28,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7105-1986,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
ca4aa2b1-4bcb-4871-9d1b-cb496ad1d537,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,distributed,shrubScrub,21_400,19,6.5,WGS84,38.257569,-109.413674,20.1,1799.3,0.1,NEON.DOC.014048vO,2022-03-16T21:42:00Z,2022-04-06T17:38:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_001-M-21-20220406,A00000286353,N,M,OK,10,0,0,28,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7105-1986,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
9d817de9-c0b5-41ce-883c-2dc90caed196,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,distributed,shrubScrub,21_400,3.5,16.5,WGS84,38.257569,-109.413674,20.1,1799.3,0.1,NEON.DOC.014048vO,2022-06-15T18:36:00Z,2022-06-15T18:36:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,MOAB_001-M-21-20220615,A00000286398,N,M,OK,22.9,0.5,0,29,maximum,auger,1,MOAB_001-M-21-20220615-GEN,B00000113636,OK,dry ice,NA,C00000101283,NA,NA,C00000101282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_001-M-21-20220615-BM,B00000113666,OK,NA,0000-0002-7105-1986,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
1a9ad2c3-ba0c-4f53-bf03-772425269a8d,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,distributed,shrubScrub,39_400,0.5,38,WGS84,38.257569,-109.413674,20.1,1799.3,0.1,NEON.DOC.014048vO,2022-06-15T18:46:00Z,2022-06-15T18:46:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,MOAB_001-M-39-20220615,A00000286397,N,M,OK,21.9,0.5,0,26,obstruction,auger,1,MOAB_001-M-39-20220615-GEN,B00000113637,OK,dry ice,NA,C00000101284,NA,NA,C00000101285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_001-M-39-20220615-BM,B00000113667,OK,NA,0000-0002-7105-1986,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
1eff57c0-e839-4a12-b743-e94f00667193,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,distributed,shrubScrub,41_400,20,35,WGS84,38.257569,-109.413674,20.1,1799.3,0.1,NEON.DOC.014048vO,2022-06-15T18:57:00Z,2022-06-15T18:57:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,MOAB_001-M-41-20220615,A00000286399,N,M,OK,22.7,0,0,30,maximum,auger,1,MOAB_001-M-41-20220615-GEN,B00000113638,OK,dry ice,NA,C00000101287,NA,NA,C00000101286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_001-M-41-20220615-BM,B00000113668,OK,NA,0000-0002-7105-1986,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
5cf9757f-bf4d-4b13-9b40-8dd3562b2a1b,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,distributed,shrubScrub,21_400,3.5,16.5,WGS84,38.257569,-109.413674,20.1,1799.3,0.1,NEON.DOC.014048vO,2022-06-15T18:36:00Z,2022-07-06T17:59:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_001-M-21-20220706,A00000287684,N,M,OK,22.7,0,0,26,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4055-189X,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
