uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
deebed08-175b-4a81-86f1-d04d664aefcc,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-12-14T18:55:00Z,2021-01-07T12:51:00Z,LAJA_001-M-29-35-20210107,A00000192125,LAJA_001-M-29-35-20210107-SM,NEON.DOC.014048vN,M,2021-01-07T16:12:00Z,2021-01-11T14:08:00Z,1.05,11.17,8.47,0.364,0.733,NA,NA,0000-0001-5388-9729,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
37743ced-84ed-4f3f-a373-82ccc4c17cec,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-12-14T19:38:00Z,2021-01-07T12:57:00Z,LAJA_001-M-9-14-20210107,A00000192127,LAJA_001-M-9-14-20210107-SM,NEON.DOC.014048vN,M,2021-01-07T16:12:00Z,2021-01-11T14:08:00Z,1.05,11.44,8.89,0.325,0.755,NA,NA,0000-0001-5388-9729,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
9903e278-bca8-4307-b05d-8fc85d3a2dc3,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-12-14T19:49:00Z,2021-01-07T13:03:00Z,LAJA_001-M-39-0-20210107,A00000192126,LAJA_001-M-39-0-20210107-SM,NEON.DOC.014048vN,M,2021-01-07T16:12:00Z,2021-01-11T14:08:00Z,1.04,11.16,8.22,0.409,0.709,NA,NA,0000-0001-5388-9729,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
5cf31800-66ee-4f0a-b058-a6425661f57f,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2020-12-15T11:22:00Z,2021-01-04T12:59:00Z,LAJA_044-M-0-18-20210104,A00000192146,LAJA_044-M-0-18-20210104-SM,NEON.DOC.014048vN,M,2021-01-04T16:40:00Z,2021-01-07T18:18:00Z,1.07,11.3,8.83,0.318,0.759,NA,NA,0000-0001-8629-4086,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
eda81c5f-48fa-42bf-9f3d-6c1649bdebca,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2020-12-15T12:06:00Z,2021-01-04T12:54:00Z,LAJA_044-M-9.5-37.5-20210104,A00000192147,LAJA_044-M-9.5-37.5-20210104-SM,NEON.DOC.014048vN,M,2021-01-04T16:40:00Z,2021-01-07T18:18:00Z,1.06,11.09,8.74,0.306,0.766,NA,NA,0000-0001-8629-4086,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
552d365c-a0b5-4e40-8485-66b5c80a17ce,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2020-12-15T12:43:00Z,2021-01-04T12:49:00Z,LAJA_044-M-27.5-30.5-20210104,A00000192148,LAJA_044-M-27.5-30.5-20210104-SM,NEON.DOC.014048vN,M,2021-01-04T16:40:00Z,2021-01-07T18:18:00Z,1.02,11.46,8.87,0.33,0.752,NA,NA,0000-0001-8629-4086,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
c2af8f2f-e612-4a0a-9f90-cca3807818a2,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-12-15T13:50:00Z,2021-01-04T12:31:00Z,LAJA_042-M-30.5-9-20210104,A00000192149,LAJA_042-M-30.5-9-20210104-SM,NEON.DOC.014048vN,M,2021-01-04T16:40:00Z,2021-01-07T18:18:00Z,1.04,11.28,8.84,0.313,0.762,NA,NA,0000-0001-8629-4086,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
80cb43b9-9dff-405e-a298-d2d417c2e7eb,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-12-15T14:24:00Z,2021-01-04T12:23:00Z,LAJA_042-M-9.5-13.5-20210104,A00000192150,LAJA_042-M-9.5-13.5-20210104-SM,NEON.DOC.014048vN,M,2021-01-04T16:40:00Z,2021-01-07T18:18:00Z,1.03,11.42,8.29,0.431,0.699,NA,NA,0000-0001-8629-4086,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
0883343e-2e5a-4e91-b6f2-f4241e78091c,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-12-15T15:02:00Z,2021-01-04T12:17:00Z,LAJA_042-M-7-23.5-20210104,A00000192151,LAJA_042-M-7-23.5-20210104-SM,NEON.DOC.014048vN,M,2021-01-04T16:40:00Z,2021-01-07T18:18:00Z,1.07,11.45,9.03,0.304,0.767,NA,NA,0000-0001-8629-4086,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
2e794a4d-ffa8-4111-b255-2e9f6b88fa29,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2020-12-15T16:41:00Z,2021-01-04T11:45:00Z,LAJA_046-M-9-2-20210104,A00000192145,LAJA_046-M-9-2-20210104-SM,NEON.DOC.014048vN,M,2021-01-04T16:40:00Z,2021-01-07T18:18:00Z,1.03,11.3,8.79,0.323,0.756,NA,NA,0000-0001-8629-4086,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilMoisture
