uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
31617a44-e7d2-4246-8891-89730004b8d9,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2022-03-15T16:15:00Z,2022-03-15T16:15:00Z,MOAB_005-M-21-20220315,A00000285686,MOAB_005-M-21-20220315-SM,NEON.DOC.014048vO,M,2022-03-16T20:57:00Z,2022-03-21T22:13:00Z,2.13,12.11,11.39,0.078,0.928,OK,NA,0000-0002-4139-4427,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilMoisture
5cc2350c-9813-4283-8367-7bf86cc9778b,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2022-03-15T16:30:00Z,2022-03-15T16:30:00Z,MOAB_005-M-23-20220315,A00000285685,MOAB_005-M-23-20220315-SM,NEON.DOC.014048vO,M,2022-03-16T20:52:00Z,2022-03-21T22:12:00Z,2.2,12.24,11.44,0.087,0.92,OK,NA,0000-0002-4139-4427,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilMoisture
b07b8b91-0b42-42e7-8553-60d13c65b412,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2022-03-15T16:43:00Z,2022-03-15T16:43:00Z,MOAB_005-M-41-20220315,A00000285684,MOAB_005-M-41-20220315-SM,NEON.DOC.014048vO,M,2022-03-16T20:47:00Z,2022-03-21T22:12:00Z,2.16,12.23,11.5,0.078,0.928,OK,NA,0000-0002-4139-4427,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilMoisture
434909f0-933d-41b0-af74-594d7217290e,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2022-03-15T16:15:00Z,2022-04-05T14:23:00Z,MOAB_005-M-21-20220405,A00000286403,MOAB_005-M-21-20220405-SM,NEON.DOC.014048vO,M,2022-04-07T16:55:00Z,2022-04-11T19:42:00Z,2.14,12.15,11.47,0.073,0.932,used frozen soil,NA,0000-0002-4299-0511,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilMoisture
f4d10e7c-09bf-4579-ba77-46cb9906c56a,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2022-03-15T16:30:00Z,2022-04-05T14:32:00Z,MOAB_005-M-23-20220405,A00000286387,MOAB_005-M-23-20220405-SM,NEON.DOC.014048vO,M,2022-04-07T16:57:00Z,2022-04-11T19:43:00Z,2.07,12.15,11.47,0.072,0.933,used frozen soil,NA,0000-0002-4299-0511,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilMoisture
c6f191d7-ff08-4ce0-b4df-0ecac6bab9da,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2022-03-15T16:43:00Z,2022-04-05T14:38:00Z,MOAB_005-M-41-20220405,A00000286371,MOAB_005-M-41-20220405-SM,NEON.DOC.014048vO,M,2022-04-07T16:53:00Z,2022-04-11T19:40:00Z,2.21,12.33,11.59,0.079,0.927,used frozen soil,NA,0000-0002-4299-0511,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilMoisture
a4c10cc7-dff3-4cfc-8d49-5e02f674c3fe,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2022-10-18T14:39:00Z,2022-11-08T15:49:00Z,MOAB_005-M-23-20221108,A00000288691,MOAB_005-M-23-20221108-SM,NEON.DOC.014048vO,M,2022-11-10T20:37:00Z,2022-11-16T21:01:00Z,2.18,12.372,11.8,0.059,0.944,used frozen soil,NA,0000-0002-0834-4276,NA,20251217T194008Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilMoisture
3135c4db-d39d-4261-83ad-195509d25930,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2022-10-18T14:56:00Z,2022-11-08T15:36:00Z,MOAB_005-M-21-20221108,A00000288692,MOAB_005-M-21-20221108-SM,NEON.DOC.014048vO,M,2022-11-10T20:23:00Z,2022-11-16T20:52:00Z,2.215,12.582,11.94,0.066,0.938,used frozen soil,NA,0000-0002-0834-4276,NA,20251217T194008Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilMoisture
aed1c2a2-049b-4def-8bc1-d9e67cad55ca,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2022-10-18T15:04:00Z,2022-11-08T15:28:00Z,MOAB_005-M-39-20221108,A00000288693,MOAB_005-M-39-20221108-SM,NEON.DOC.014048vO,M,2022-11-10T21:09:00Z,2022-11-16T21:08:00Z,2.141,12.111,11.455,0.07,0.934,used frozen soil,NA,0000-0002-0834-4276,NA,20251217T194008Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilMoisture
7b88dda2-7cfc-465f-bd34-cf9b627cd206,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2022-06-14T15:24:00Z,2022-06-14T15:24:00Z,MOAB_005-M-23-20220614,A00000286416,MOAB_005-M-23-20220614-SM,NEON.DOC.014048vO,M,2022-06-21T14:43:00Z,2022-06-27T16:53:00Z,2.2,12.22,12.04,0.018,0.982,used frozen soil,NA,0000-0003-1904-3337,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilMoisture
