uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7307ad2a-87f6-4e1b-869a-962e8576f2fe,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,cultivatedCrops,21_400,11.5,4.5,WGS84,39.058229,-78.069151,20.1,184.6,0.1,NEON.DOC.014048vM,2020-03-11T12:20:00Z,2020-03-11T12:20:00Z,winterSpringTransition,OK - no known exceptions,BLAN.winterSpringTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,BLAN_033-M-11.5-4.5-20200311,NA,N,M,OK,7.4,0,0,30.5,maximum,corer,1,BLAN_033-M-11.5-4.5-20200311-GEN,B00000051754,OK,NA,BLAN_033-M-11.5-4.5-20200311-GA1,C00000015546,NA,BLAN_033-M-11.5-4.5-20200311-GA2,C00000015547,NA,BLAN_033-M-11.5-4.5-20200311-GA3,C00000015548,NA,BLAN_033-M-11.5-4.5-20200311-GA4,C00000015549,NA,BLAN_033-M-11.5-4.5-20200311-GA5,C00000015550,NA,NA,NA,BLAN_033-M-11.5-4.5-20200311-BM,B00000051759,OK,NA,0000-0002-1718-8623,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
2dd880fc-a4f4-4b62-9f97-a6c4137f5423,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,cultivatedCrops,39_400,15,35,WGS84,39.058229,-78.069151,20.1,184.6,0.1,NEON.DOC.014048vM,2020-03-11T12:41:00Z,2020-03-11T12:41:00Z,winterSpringTransition,OK - no known exceptions,BLAN.winterSpringTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,BLAN_033-M-15-35-20200311,NA,N,M,OK,6.8,0,0,30,maximum,corer,1,BLAN_033-M-15-35-20200311-GEN,B00000051752,OK,NA,BLAN_033-M-15-35-20200311-GA1,C00000015536,NA,BLAN_033-M-15-35-20200311-GA2,C00000015537,NA,BLAN_033-M-15-35-20200311-GA3,C00000015538,NA,BLAN_033-M-15-35-20200311-GA4,C00000015539,NA,BLAN_033-M-15-35-20200311-GA5,C00000015540,NA,NA,NA,BLAN_033-M-15-35-20200311-BM,B00000051781,OK,NA,0000-0002-1718-8623,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
ee730a28-efd5-4663-8122-4d9cc3b24cb3,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,cultivatedCrops,23_400,39,16,WGS84,39.058229,-78.069151,20.1,184.6,0.1,NEON.DOC.014048vM,2020-03-11T13:00:00Z,2020-03-11T13:00:00Z,winterSpringTransition,OK - no known exceptions,BLAN.winterSpringTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,BLAN_033-M-39-16-20200311,NA,N,M,OK,7,0,0,30,maximum,corer,1,BLAN_033-M-39-16-20200311-GEN,B00000051753,OK,NA,BLAN_033-M-39-16-20200311-GA1,C00000015541,NA,BLAN_033-M-39-16-20200311-GA2,C00000015542,NA,BLAN_033-M-39-16-20200311-GA3,C00000015543,NA,BLAN_033-M-39-16-20200311-GA4,C00000015544,NA,BLAN_033-M-39-16-20200311-GA5,C00000015545,NA,NA,NA,BLAN_033-M-39-16-20200311-BM,B00000051788,OK,NA,0000-0002-1718-8623,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
5b20628a-d819-4db9-a5df-b3d7fa300b12,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,cultivatedCrops,21_400,11.5,4.5,WGS84,39.058229,-78.069151,20.1,184.6,0.1,NEON.DOC.014048vM,2020-03-11T12:20:00Z,2020-04-06T12:00:00Z,winterSpringTransition,NA,BLAN.winterSpringTransition.2020,NA,tFinal,fieldOnly,logistical,covered core,NA,BLAN_033-21-20200406-LOGISTICAL,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-7914-5891,NA,20251217T193506Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
a76de265-5ee0-4945-8621-22a71f813250,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,cultivatedCrops,39_400,15,35,WGS84,39.058229,-78.069151,20.1,184.6,0.1,NEON.DOC.014048vM,2020-03-11T12:41:00Z,2020-04-06T12:00:00Z,winterSpringTransition,NA,BLAN.winterSpringTransition.2020,NA,tFinal,fieldOnly,logistical,covered core,NA,BLAN_033-39-20200406-LOGISTICAL,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-7914-5891,NA,20251217T193506Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
964e576b-6cad-489c-b397-62a1e6560695,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,cultivatedCrops,23_400,39,16,WGS84,39.058229,-78.069151,20.1,184.6,0.1,NEON.DOC.014048vM,2020-03-11T13:00:00Z,2020-04-06T12:00:00Z,winterSpringTransition,NA,BLAN.winterSpringTransition.2020,NA,tFinal,fieldOnly,logistical,covered core,NA,BLAN_033-23-20200406-LOGISTICAL,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-7914-5891,NA,20251217T193506Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
232b09da-4a25-47b8-bbba-a98ed727783c,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,cultivatedCrops,23_400,33,19,WGS84,39.058229,-78.069151,20.1,184.6,0.1,NEON.DOC.014048vN,2020-07-13T17:50:00Z,2020-08-03T17:17:00Z,peakGreenness,OK - no known exceptions,BLAN.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,other,BLAN_033-M-33-19-20200803,NA,N,M,OK,25.3,0,0,22,NA,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PVC bottom crushed,0000-0003-4806-3126,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
e0ca5bfa-43ed-4314-94c6-9b3daccbb9c9,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,cultivatedCrops,41_400,27.5,30,WGS84,39.058229,-78.069151,20.1,184.6,0.1,NEON.DOC.014048vN,2020-07-13T18:45:00Z,2020-08-03T17:25:00Z,peakGreenness,OK - no known exceptions,BLAN.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,other,BLAN_033-M-27.5-30-20200803,NA,N,M,OK,24.6,0,0,19,NA,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bottom of PVC crushed,0000-0003-4806-3126,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
c6d81e56-741d-457d-ae58-5413f1c1f7a7,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,cultivatedCrops,21_400,15.5,1,WGS84,39.058229,-78.069151,20.1,184.6,0.1,NEON.DOC.014048vN,2020-07-13T19:35:00Z,2020-08-03T17:46:00Z,peakGreenness,OK - no known exceptions,BLAN.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,OK,BLAN_033-M-15.5-1-20200803,NA,N,M,OK,25,0.5,0,24.1,NA,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-4806-3126,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
7a10c58b-64f8-41d0-9e20-7237a2a5fd2e,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,tower,cultivatedCrops,23_400,33,19,WGS84,39.058229,-78.069151,20.1,184.6,0.1,NEON.DOC.014048vN,2020-07-13T17:50:00Z,2020-07-13T17:50:00Z,peakGreenness,OK - no known exceptions,BLAN.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BLAN_033-M-33-19-20200713,NA,N,M,OK,33,0,0,29.6,maximum,corer,1,BLAN_033-M-33-19-20200713-GEN,B00000051917,OK,NA,BLAN_033-M-33-19-20200713-GA1,C00000015946,NA,BLAN_033-M-33-19-20200713-GA2,C00000015947,NA,BLAN_033-M-33-19-20200713-GA3,C00000015948,NA,BLAN_033-M-33-19-20200713-GA4,C00000015949,NA,BLAN_033-M-33-19-20200713-GA5,C00000015950,NA,NA,NA,BLAN_033-M-33-19-20200713-BM,B00000051845,OK,NA,0000-0001-7914-5891,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
