uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f7274de0-f7a9-42fd-9360-424d92b46d3d,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-06-21T17:55:00Z,2022-06-21T17:55:00Z,NEON.DOC.014048vO,MOAB_004-M-41-20220621,A00000286384,MOAB_004-M-41-20220621-KCL,B00000113706,MOAB_004-M-41-peakGreenness-2022,tInitial,0,2022-06-22T19:01:00Z,MOAB-20220622-BREF2,10.01,100,2022-06-22T20:00:00Z,OK,NA,0000-0002-5333-6523,0000-0002-5333-6523,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
7bcaef6c-4178-499b-ab59-5a1d5cc1808e,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-06-21T18:14:00Z,2022-06-21T18:14:00Z,NEON.DOC.014048vO,MOAB_004-M-23-20220621,A00000286383,MOAB_004-M-23-20220621-KCL,B00000113707,MOAB_004-M-23-peakGreenness-2022,tInitial,0,2022-06-22T19:01:00Z,MOAB-20220622-BREF2,10.03,100,2022-06-22T20:00:00Z,OK,NA,0000-0002-5333-6523,0000-0002-5333-6523,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
f39db59d-a99c-4def-a33f-b69be838b5b4,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-06-21T18:28:00Z,2022-06-21T18:28:00Z,NEON.DOC.014048vO,MOAB_004-M-21-20220621,A00000286382,MOAB_004-M-21-20220621-KCL,B00000113705,MOAB_004-M-21-peakGreenness-2022,tInitial,0,2022-06-22T19:01:00Z,MOAB-20220622-BREF2,10.02,100,2022-06-22T20:00:00Z,OK,NA,0000-0002-5333-6523,0000-0002-5333-6523,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
ea278fd3-af94-48a0-a83c-d9924a9077ee,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-06-21T17:55:00Z,2022-07-12T19:13:00Z,NEON.DOC.014048vO,MOAB_004-M-41-20220712,A00000287704,MOAB_004-M-41-20220712-KCL,B00000113770,MOAB_004-M-41-peakGreenness-2022,tFinal,21.05,2022-07-12T21:21:00Z,MOAB-20220712-BREF2,10.11,100,2022-07-12T23:00:00Z,OK,NA,0000-0002-1727-2294,0000-0002-4055-189X,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
c75b42e3-8ed6-4bde-a476-7ae0e79044d8,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-06-21T18:14:00Z,2022-07-12T19:07:00Z,NEON.DOC.014048vO,MOAB_004-M-23-20220712,A00000287705,MOAB_004-M-23-20220712-KCL,B00000113778,MOAB_004-M-23-peakGreenness-2022,tFinal,21.04,2022-07-12T21:21:00Z,MOAB-20220712-BREF2,10.15,100,2022-07-12T23:00:00Z,OK,NA,0000-0002-1727-2294,0000-0002-4055-189X,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
8abed595-8dfc-43db-93cf-9f2bc7129a66,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-06-21T18:28:00Z,2022-07-12T19:02:00Z,NEON.DOC.014048vO,MOAB_004-M-21-20220712,A00000287711,MOAB_004-M-21-20220712-KCL,B00000113783,MOAB_004-M-21-peakGreenness-2022,tFinal,21.02,2022-07-12T21:21:00Z,MOAB-20220712-BREF2,10.24,100,2022-07-12T23:00:00Z,OK,NA,0000-0002-1727-2294,0000-0002-4055-189X,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
ebe4ac84-b7ac-46bb-b8e2-4c1d215d6c87,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-10-24T21:53:00Z,2022-10-24T21:53:00Z,NEON.DOC.014048vO,MOAB_004-M-23-20221024,A00000288724,MOAB_004-M-23-20221024-KCL,B00000114093,MOAB_004-M-23-fallWinterTransition-2022,tInitial,0,2022-10-25T14:24:00Z,MOAB-20221025-BREF2,10.24,100,2022-10-25T16:00:00Z,OK,NA,0000-0002-0834-4276,0000-0003-1989-8722,NA,20251217T193755Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
390857c5-7470-4bad-9813-28a6f26f4ae5,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-10-24T22:04:00Z,2022-10-24T22:04:00Z,NEON.DOC.014048vO,MOAB_004-M-21-20221024,A00000288726,MOAB_004-M-21-20221024-KCL,B00000114091,MOAB_004-M-21-fallWinterTransition-2022,tInitial,0,2022-10-25T14:23:00Z,MOAB-20221025-BREF2,10.05,100,2022-10-25T16:00:00Z,OK,NA,0000-0002-0834-4276,0000-0003-1989-8722,NA,20251217T193755Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
42fbcc54-f8b4-42dc-b4ef-22e20a9f8899,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-10-24T22:11:00Z,2022-10-24T22:11:00Z,NEON.DOC.014048vO,MOAB_004-M-39-20221024,A00000288725,MOAB_004-M-39-20221024-KCL,B00000114092,MOAB_004-M-39-fallWinterTransition-2022,tInitial,0,2022-10-25T14:23:00Z,MOAB-20221025-BREF2,10.44,100,2022-10-25T16:00:00Z,OK,NA,0000-0002-0834-4276,0000-0003-1989-8722,NA,20251217T193755Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
65666949-5c81-4638-a6bd-94ae1d7c922e,MOAB_004.basePlot.bgc,D13,MOAB,MOAB_004,distributed,2022-10-24T21:53:00Z,2022-11-14T21:08:00Z,NEON.DOC.014048vO,MOAB_004-M-23-20221114,A00000288694,MOAB_004-M-23-20221114-KCL,B00000114043,MOAB_004-M-23-fallWinterTransition-2022,tFinal,20.97,2022-11-15T14:56:00Z,MOAB-20221115-BREF2,10.31,100,2022-11-15T16:00:00Z,OK,NA,0000-0001-8247-7977,0000-0002-0834-4276,NA,20251217T194008Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
