uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
28332f09-bb81-4965-a5e0-95f64c035d00,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-06-19T16:23:00Z,2019-07-09T20:49:00Z,WREF_004-O-27.5-33-20190709,A00000105882,WREF_004-O-27.5-33-20190709-SM,NEON.DOC.014048vL,O,2019-07-10T18:00:00Z,2019-07-15T18:35:00Z,2.16,7.17,5.87,0.35,0.741,NA,NA,0000-0001-9947-8001,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
69929713-3df6-42e7-b53f-e06918fc9364,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-06-19T16:49:00Z,2019-07-09T20:59:00Z,WREF_004-M-27.5-33-20190709,A00000105883,WREF_004-M-27.5-33-20190709-SM,NEON.DOC.014048vL,M,2019-07-10T18:00:00Z,2019-07-15T18:35:00Z,2.27,12.29,9.74,0.341,0.746,NA,NA,0000-0001-9947-8001,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
0cebb40c-10c0-4527-9026-9b00c7c5e1bd,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-06-19T17:17:00Z,2019-07-09T21:18:00Z,WREF_004-M-18.5-2-20190709,A00000105884,WREF_004-M-18.5-2-20190709-SM,NEON.DOC.014048vL,M,2019-07-10T18:00:00Z,2019-07-15T18:35:00Z,2.22,12.22,9.91,0.3,0.769,NA,Core incorrectly recorded asWREF_004-M-2-21.5,0000-0001-9947-8001,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
5f6142a1-d413-4526-89a4-a7a78cb369e7,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-06-19T17:45:00Z,2019-07-09T20:30:00Z,WREF_004-M-6.5-14.5-20190709,A00000105881,WREF_004-M-6.5-14.5-20190709-SM,NEON.DOC.014048vL,M,2019-07-10T18:00:00Z,2019-07-15T18:35:00Z,2.14,12.07,10.22,0.229,0.814,NA,NA,0000-0001-9947-8001,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
e865632a-5537-4999-b32d-ea9dd6576b55,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-05-02T17:46:00Z,2019-05-02T17:46:00Z,WREF_004-M-5.5-19-20190502,A00000060037,WREF_004-M-5.5-19-20190502-SM,NEON.DOC.014048vL,M,2019-05-03T16:00:00Z,2019-05-07T23:23:00Z,2.23,12.24,10.18,0.259,0.794,NA,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
24414f1e-7ef5-48e3-8591-45144ac29f56,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-05-02T17:46:00Z,2019-05-23T17:26:00Z,WREF_004-M-5.5-19-20190523,A00000060337,WREF_004-M-5.5-19-20190523-SM,NEON.DOC.014048vL,M,2019-05-24T16:15:00Z,2019-05-28T16:54:00Z,2.16,12.2,10.17,0.253,0.798,NA,NA,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
3015fbdc-6b60-484e-908b-c4e69dd034f4,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-05-02T18:05:00Z,2019-05-02T18:05:00Z,WREF_004-O-1-24-20190502,A00000060039,WREF_004-O-1-24-20190502-SM,NEON.DOC.014048vL,O,2019-05-03T16:00:00Z,2019-05-07T23:23:00Z,2.27,7.25,4.42,1.316,0.432,NA,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
e5e2672a-b20f-477b-842b-0e88c2cf5645,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-05-02T18:05:00Z,2019-05-23T17:01:00Z,WREF_004-O-1-24-20190523,A00000060320,WREF_004-O-1-24-20190523-SM,NEON.DOC.014048vL,O,2019-05-24T16:15:00Z,2019-05-28T16:54:00Z,2.16,7.16,4.45,1.183,0.458,NA,NA,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
cd8f810f-3b13-4e35-8e56-0e7f5ab31635,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-05-02T18:34:00Z,2019-05-02T18:34:00Z,WREF_004-M-1-24-20190502,A00000059992,WREF_004-M-1-24-20190502-SM,NEON.DOC.014048vL,M,2019-05-03T16:00:00Z,2019-05-07T23:22:00Z,2.13,12.08,9.69,0.316,0.76,NA,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
dab479a4-9074-443c-8423-5302f85bd4bb,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-05-02T18:34:00Z,2019-05-23T16:56:00Z,WREF_004-M-1-24-20190523,A00000060319,WREF_004-M-1-24-20190523-SM,NEON.DOC.014048vL,M,2019-05-24T16:15:00Z,2019-05-28T16:54:00Z,2.13,12.15,9.85,0.298,0.77,NA,NA,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
bf338873-5fe9-474d-bf0a-4014a0dba58b,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-05-02T18:48:00Z,2019-05-02T18:48:00Z,WREF_004-O-28.5-31.5-20190502,A00000060038,WREF_004-O-28.5-31.5-20190502-SM,NEON.DOC.014048vL,O,2019-05-03T16:00:00Z,2019-05-07T23:21:00Z,2.11,7.13,3.71,2.138,0.319,NA,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
e08e55fc-c985-4340-a34f-757d69c16950,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-05-02T18:48:00Z,2019-05-23T16:34:00Z,WREF_004-O-28.5-31.5-20190523,A00000060336,WREF_004-O-28.5-31.5-20190523-SM,NEON.DOC.014048vL,O,2019-05-24T16:15:00Z,2019-05-28T16:54:00Z,2.18,7.16,5.22,0.638,0.61,NA,NA,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
9c3ffaed-4dc5-4ab8-9996-dddc41bdcb78,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-05-02T19:04:00Z,2019-05-02T19:04:00Z,WREF_004-M-28.5-31.5-20190502,A00000060009,WREF_004-M-28.5-31.5-20190502-SM,NEON.DOC.014048vL,M,2019-05-03T16:00:00Z,2019-05-07T23:21:00Z,2.14,12.13,9.17,0.421,0.704,NA,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
