uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
d34b04f6-94f9-4ee0-90c8-453eabb200eb,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2018-04-26T12:02:00Z,2018-04-26T12:02:00Z,MLBS_006-M-23-3-20180426,NA,MLBS_006-M-23-3-20180426-KCL,A00000011465,ok,2018-11-05,0.262,1,OK,NA,2018-11-05,0.087,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
3d04293c-5545-4bce-a7ad-38f3fd587970,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2018-04-26T12:06:00Z,2018-04-26T12:06:00Z,MLBS_006-O-23-3-20180426,NA,MLBS_006-O-23-3-20180426-KCL,A00000011464,ok,2018-11-05,0.296,1,OK,NA,2018-11-05,0.087,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
b12a5e89-617c-4552-91b4-36d36f2fbdf4,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2018-04-26T12:17:00Z,2018-04-26T12:17:00Z,MLBS_006-M-9-20-20180426,NA,MLBS_006-M-9-20-20180426-KCL,A00000011466,ok,2018-11-05,0.369,1,OK,NA,2018-11-05,0.099,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
1efc04ae-a72d-41ee-a741-81e93322075e,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2018-04-26T12:18:00Z,2018-04-26T12:18:00Z,MLBS_006-O-9-20-20180426,NA,MLBS_006-O-9-20-20180426-KCL,A00000011380,ok,2018-11-05,0.227,1,blanks exceed sample value,NA,2018-11-05,0.067,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
0d8a41db-754b-4723-ba01-4837f4f3b733,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2018-04-26T12:33:00Z,2018-04-26T12:33:00Z,MLBS_006-M-31.5-22.5-20180426,NA,MLBS_006-M-31.5-22.5-20180426-KCL,A00000011463,ok,2018-11-05,0.297,1,OK,NA,2018-11-05,0.221,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
1b70878f-ceea-46ce-abc7-13771d483a3c,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2018-04-26T12:34:00Z,2018-04-26T12:34:00Z,MLBS_006-O-31.5-22.5-20180426,NA,MLBS_006-O-31.5-22.5-20180426-KCL,A00000011421,ok,2018-11-05,0.255,1,OK,NA,2018-11-05,0.053,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
9966f5e0-7193-4744-b7a7-d67186ff9128,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2018-04-26T12:02:00Z,2018-05-14T18:17:00Z,MLBS_006-M-23-3-20180514,NA,MLBS_006-M-23-3-20180514-KCL,A00000011379,ok,2018-11-05,0.608,1,OK,NA,2018-11-05,0.069,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
402377b4-268e-4557-be57-3965e9a42786,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2018-04-26T12:06:00Z,2018-05-14T18:17:00Z,MLBS_006-O-23-3-20180514,NA,MLBS_006-O-23-3-20180514-KCL,A00000011399,ok,2018-11-05,0.817,1,OK,NA,2018-11-05,0.068,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
8884db72-babb-488a-b33a-dba853e7d558,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2018-04-26T12:17:00Z,2018-05-14T18:13:00Z,MLBS_006-M-9-20-20180514,NA,MLBS_006-M-9-20-20180514-KCL,A00000011389,ok,2018-11-05,0.234,1,OK,NA,2018-11-05,0.072,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
3c60c346-5644-4fd4-8fbf-fc91800d3615,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,2018-04-26T12:18:00Z,2018-05-14T18:13:00Z,MLBS_006-O-9-20-20180514,NA,MLBS_006-O-9-20-20180514-KCL,A00000011387,ok,2018-11-05,0.279,1,OK,NA,2018-11-05,0.15,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
