uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
57af5df7-f6ac-4fd1-b025-30bfb190b48f,MLBS_002.basePlot.bgc,D07,MLBS,MLBS_002,2018-04-24T12:53:00Z,2018-04-24T12:53:00Z,MLBS_002-M-7-8-20180424,NA,MLBS_002-M-7-8-20180424-KCL,A00000011452,ok,2018-11-05,0.338,1,OK,NA,2018-11-05,0.048,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
7119f7e0-8cb7-43a5-860e-01f00defcbd7,MLBS_002.basePlot.bgc,D07,MLBS,MLBS_002,2018-04-24T12:54:00Z,2018-04-24T12:54:00Z,MLBS_002-O-7-8-20180424,NA,MLBS_002-O-7-8-20180424-KCL,A00000011438,ok,2018-11-05,0.981,1,OK,NA,2018-11-05,0.058,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
ba97463d-7fe1-42ad-a1ac-21e05b3b020e,MLBS_002.basePlot.bgc,D07,MLBS,MLBS_002,2018-04-24T13:00:00Z,2018-04-24T13:00:00Z,MLBS_002-M-22-1.5-20180424,NA,MLBS_002-M-22-1.5-20180424-KCL,A00000011445,ok,2018-11-05,0.658,1,OK,NA,2018-11-05,0.027,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
4c065258-a2d9-4f80-b7dc-9f2a886a362e,MLBS_002.basePlot.bgc,D07,MLBS,MLBS_002,2018-04-24T13:02:00Z,2018-04-24T13:02:00Z,MLBS_002-O-22-1.5-20180424,NA,MLBS_002-O-22-1.5-20180424-KCL,A00000011427,ok,2018-11-05,0.699,1,OK,NA,2018-11-05,0.034,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
10e2fdf9-3c87-4ca4-a3e0-1aee14e32518,MLBS_002.basePlot.bgc,D07,MLBS,MLBS_002,2018-04-24T13:05:00Z,2018-04-24T13:05:00Z,MLBS_002-M-7-33-20180424,NA,MLBS_002-M-7-33-20180424-KCL,A00000011428,ok,2018-11-05,0.358,1,OK,NA,2018-11-05,0.054,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
cfb85ae6-b4fc-4721-ae03-92d6692036f1,MLBS_002.basePlot.bgc,D07,MLBS,MLBS_002,2018-04-24T13:10:00Z,2018-04-24T13:10:00Z,MLBS_002-O-7-33-20180424,NA,MLBS_002-O-7-33-20180424-KCL,A00000011447,ok,2018-11-05,0.408,1,OK,NA,2018-11-05,0.057,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
89c2c0ea-93ba-4ce7-9126-46cb0e266213,MLBS_002.basePlot.bgc,D07,MLBS,MLBS_002,2018-04-24T12:53:00Z,2018-05-14T21:45:00Z,MLBS_002-M-7-8-20180514,NA,MLBS_002-M-7-8-20180514-KCL,A00000011372,ok,2018-11-05,0.751,1,OK,NA,2018-11-05,0.028,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
bfc8a8a6-6a42-4b53-bd5f-1e2750e036a6,MLBS_002.basePlot.bgc,D07,MLBS,MLBS_002,2018-04-24T12:54:00Z,2018-05-14T21:45:00Z,MLBS_002-O-7-8-20180514,NA,MLBS_002-O-7-8-20180514-KCL,A00000011371,ok,2018-11-05,1.878,1,OK,NA,2018-11-05,0.051,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
32bf17a4-c628-49a8-b64b-646cc28cc3c7,MLBS_002.basePlot.bgc,D07,MLBS,MLBS_002,2018-04-24T13:00:00Z,2018-05-14T21:50:00Z,MLBS_002-M-22-1.5-20180514,NA,MLBS_002-M-22-1.5-20180514-KCL,A00000011378,ok,2018-11-05,1,1,OK,NA,2018-11-05,0.179,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
0225c1ac-8e86-4270-947c-5aa7f38b6d1a,MLBS_002.basePlot.bgc,D07,MLBS,MLBS_002,2018-04-24T13:02:00Z,2018-05-14T21:50:00Z,MLBS_002-O-22-1.5-20180514,NA,MLBS_002-O-22-1.5-20180514-KCL,A00000011397,ok,2018-11-05,2.565,1,OK,NA,2018-11-05,0.139,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_externalLab
