uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a5cfb386-d561-495a-98df-c5befc038b9f,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,grasslandHerbaceous,23_400,31,19.5,WGS84,39.045354,-95.201392,20.1,324,0.1,NEON.DOC.014048vO,2023-04-05T15:40:00Z,2023-04-05T15:40:00Z,winterSpringTransition,OK - no known exceptions,UKFS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,UKFS_009-M-23-20230405,A00000434754,N,M,OK,9.1,0,0,28,maximum,auger,1,UKFS_009-M-23-20230405-GEN,B00000017013,OK,dry ice,NA,D00000156621,NA,NA,D00000156618,NA,NA,D00000156613,NA,NA,D00000156623,NA,NA,D00000156625,NA,dry ice,2 mL vial,UKFS_009-M-23-20230405-BM,B00000163230,OK,NA,0000-0002-2980-5449,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilCoreCollection
9975c83c-179b-4a35-b780-82aea8cbf9e3,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,grasslandHerbaceous,21_400,13,9.5,WGS84,39.045354,-95.201392,20.1,324,0.1,NEON.DOC.014048vO,2023-04-05T16:27:00Z,2023-04-05T16:27:00Z,winterSpringTransition,OK - no known exceptions,UKFS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,UKFS_009-M-21-20230405,A00000434769,N,M,OK,9.6,0,0,30,maximum,auger,1,UKFS_009-M-21-20230405-GEN,B00000017012,OK,dry ice,NA,D00000156617,NA,NA,D00000156622,NA,NA,D00000156620,NA,NA,D00000156619,NA,NA,D00000156624,NA,dry ice,2 mL vial,UKFS_009-M-21-20230405-BM,B00000163229,OK,NA,0000-0002-2980-5449,location-resampled,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilCoreCollection
6289885a-9527-4d30-8e3f-fe26f50ec869,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,grasslandHerbaceous,39_400,8,37.5,WGS84,39.045354,-95.201392,20.1,324,0.1,NEON.DOC.014048vO,2023-04-05T17:13:00Z,2023-04-05T17:13:00Z,winterSpringTransition,OK - no known exceptions,UKFS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,UKFS_009-M-39-20230405,A00000434785,N,M,OK,10.4,0,0,31,maximum,auger,1,UKFS_009-M-39-20230405-GEN,B00000017202,OK,dry ice,NA,D00000156614,NA,NA,D00000156612,NA,NA,D00000156615,NA,NA,D00000156616,NA,NA,D00000156611,NA,dry ice,2 mL vial,UKFS_009-M-39-20230405-BM,B00000163233,OK,NA,0000-0002-2980-5449,location-resampled,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilCoreCollection
086fd8ea-6fdd-4af2-b3f0-19d38dd61f73,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,grasslandHerbaceous,41_400,32.5,36.5,WGS84,39.045354,-95.201392,20.1,324,0.1,NEON.DOC.014048vO,2023-07-05T17:45:00Z,2023-07-05T17:45:00Z,peakGreenness,OK - no known exceptions,UKFS.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,UKFS_009-M-41-20230705,A00000436435,N,M,OK,23.2,0,0,30,maximum,auger,1,UKFS_009-M-41-20230705-GEN,B00000163746,OK,dry ice,NA,D00000222990,NA,NA,D00000222994,NA,NA,D00000222995,NA,NA,D00000222998,NA,NA,D00000222999,NA,dry ice,2 mL vial,UKFS_009-M-41-20230705-BM,B00000163896,OK,NA,0000-0002-9557-1628,location-resampled,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilCoreCollection
53bac00b-73b9-4dd7-9600-b5e8ad3b0665,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,grasslandHerbaceous,41_400,32.5,36.5,WGS84,39.045354,-95.201392,20.1,324,0.1,NEON.DOC.014048vO,2023-07-05T17:45:00Z,2023-07-27T14:55:00Z,peakGreenness,OK - no known exceptions,UKFS.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,UKFS_009-M-41-20230727,A00000436650,N,M,OK,24.8,2,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2112-9159,location-resampled,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilCoreCollection
4fdcd15c-9edc-419a-9139-b236b32ff2bf,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,grasslandHerbaceous,39_400,7,34.5,WGS84,39.045354,-95.201392,20.1,324,0.1,NEON.DOC.014048vO,2023-07-05T18:20:00Z,2023-07-05T18:20:00Z,peakGreenness,OK - no known exceptions,UKFS.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,UKFS_009-M-39-20230705,A00000436436,N,M,OK,22.8,0,0,30,maximum,auger,1,UKFS_009-M-39-20230705-GEN,B00000163747,OK,dry ice,NA,D00000222991,NA,NA,D00000222992,NA,NA,D00000222997,NA,NA,D00000223000,NA,NA,D00000223002,NA,dry ice,2 mL vial,UKFS_009-M-39-20230705-BM,B00000163895,OK,NA,0000-0002-9557-1628,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilCoreCollection
7663f685-e608-4df9-b342-e0a47fdf0166,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,grasslandHerbaceous,39_400,7,34.5,WGS84,39.045354,-95.201392,20.1,324,0.1,NEON.DOC.014048vO,2023-07-05T18:20:00Z,2023-07-27T15:01:00Z,peakGreenness,OK - no known exceptions,UKFS.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,"disturbed by animal, sitting on surface",UKFS_009-M-39-20230727,A00000436649,N,M,OK,24.5,4.5,0,31,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Ant colony inside tube,0000-0002-2112-9159,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilCoreCollection
9eec2037-748d-4f0f-99bf-e524586ff142,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,grasslandHerbaceous,21_400,18,0,WGS84,39.045354,-95.201392,20.1,324,0.1,NEON.DOC.014048vO,2023-07-05T18:56:00Z,2023-07-05T18:56:00Z,peakGreenness,OK - no known exceptions,UKFS.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,UKFS_009-M-21-20230705,A00000436434,N,M,OK,24.6,0,0,28,maximum,auger,1,UKFS_009-M-21-20230705-GEN,B00000163748,OK,dry ice,NA,D00000222988,NA,NA,D00000222989,NA,NA,D00000222993,NA,NA,D00000222996,NA,NA,D00000223001,NA,dry ice,2 mL vial,UKFS_009-M-21-20230705-BM,B00000163796,OK,NA,0000-0002-9557-1628,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilCoreCollection
39d836d2-b91b-4eb3-a14c-728956e575d5,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,grasslandHerbaceous,21_400,18,0,WGS84,39.045354,-95.201392,20.1,324,0.1,NEON.DOC.014048vO,2023-07-05T18:56:00Z,2023-07-27T14:45:00Z,peakGreenness,OK - no known exceptions,UKFS.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,"disturbed by animal, sitting on surface",UKFS_009-M-21-20230727,A00000436648,N,M,OK,28.3,3,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Ant colony inside of tube,0000-0002-2112-9159,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilCoreCollection
5c36e892-b70a-442b-98f7-103722072f75,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,grasslandHerbaceous,23_400,31,19.5,WGS84,39.045354,-95.201392,20.1,324,0.1,NEON.DOC.014048vO,2023-04-05T15:40:00Z,2023-05-03T14:51:00Z,winterSpringTransition,OK - no known exceptions,UKFS.winterSpringTransition.2023,0,tFinal,fieldOnly,OK,covered core,cap missing,UKFS_009-M-23-20230503,A00000435517,N,M,OK,11,1,0,29.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2980-5449,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,sls_soilCoreCollection
