uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
af44eb4d-fb4d-4e50-8132-e33ff9aff293,D15,ONAQ,ONAQ_005,ONAQ_005.basePlot.bgc,distributed,shrubScrub,21_400,NA,NA,WGS84,40.180775,-112.431854,20.3,1614.4,0.32,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,winterSpringTransition,unknown - logistical,ONAQ.winterSpringTransition.2020,NA,No,microbesBiomass,logistical,NA,NA,ONAQ_005-21-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T194044Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilCoreCollection
8214e2e3-bb5a-459b-a7c6-9dcff08bc54a,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,distributed,evergreenForest,21_400,NA,NA,WGS84,40.15854,-112.521574,20.3,1795.9,0.4,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,winterSpringTransition,unknown - logistical,ONAQ.winterSpringTransition.2020,NA,No,microbesBiomass,logistical,NA,NA,ONAQ_008-21-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T194044Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilCoreCollection
4e4b4d22-91d2-49f9-b8e7-74077a9dfb56,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,distributed,evergreenForest,41_400,NA,NA,WGS84,40.15854,-112.521574,20.3,1795.9,0.4,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,winterSpringTransition,unknown - logistical,ONAQ.winterSpringTransition.2020,NA,No,microbesBiomass,logistical,NA,NA,ONAQ_008-41-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T194044Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilCoreCollection
c27c8e43-823e-4480-9663-499fb6b9b181,D15,ONAQ,ONAQ_005,ONAQ_005.basePlot.bgc,distributed,shrubScrub,41_400,NA,NA,WGS84,40.180775,-112.431854,20.3,1614.4,0.32,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,winterSpringTransition,unknown - logistical,ONAQ.winterSpringTransition.2020,NA,No,microbesBiomass,logistical,NA,NA,ONAQ_005-41-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T194044Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilCoreCollection
690a1b75-597b-43f2-aa59-7d1c7a8a4212,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,distributed,evergreenForest,23_400,NA,NA,WGS84,40.15854,-112.521574,20.3,1795.9,0.4,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,winterSpringTransition,unknown - logistical,ONAQ.winterSpringTransition.2020,NA,No,microbesBiomass,logistical,NA,NA,ONAQ_008-23-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T194044Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilCoreCollection
5347f4fd-3530-4914-9765-23a441c98f4f,D15,ONAQ,ONAQ_005,ONAQ_005.basePlot.bgc,distributed,shrubScrub,39_400,NA,NA,WGS84,40.180775,-112.431854,20.3,1614.4,0.32,NEON.DOC.014048vM,2020-03-23T14:00:00Z,2020-03-23T14:00:00Z,winterSpringTransition,unknown - logistical,ONAQ.winterSpringTransition.2020,NA,No,microbesBiomass,logistical,NA,NA,ONAQ_005-39-20200323-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T194044Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilCoreCollection
3b411ee3-e12d-4265-bd84-4c817858465b,D15,ONAQ,ONAQ_002,ONAQ_002.basePlot.bgc,distributed,shrubScrub,41_400,NA,NA,WGS84,40.193323,-112.464547,20.1,1688,0.1,NEON.DOC.014048vM,2020-03-24T14:00:00Z,2020-03-24T14:00:00Z,winterSpringTransition,unknown - logistical,ONAQ.winterSpringTransition.2020,NA,No,microbesBiomass,logistical,NA,NA,ONAQ_002-41-20200324-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T194044Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilCoreCollection
7a172e88-d23c-4ad4-830b-270939d714c1,D15,ONAQ,ONAQ_003,ONAQ_003.basePlot.bgc,distributed,shrubScrub,39_400,NA,NA,WGS84,40.205921,-112.430276,20.1,1610.9,0.1,NEON.DOC.014048vM,2020-03-24T14:00:00Z,2020-03-24T14:00:00Z,winterSpringTransition,unknown - logistical,ONAQ.winterSpringTransition.2020,NA,No,microbesBiomass,logistical,NA,NA,ONAQ_003-39-20200324-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T194044Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilCoreCollection
9f1c6742-86df-4152-b636-16f019a4484b,D15,ONAQ,ONAQ_002,ONAQ_002.basePlot.bgc,distributed,shrubScrub,23_400,NA,NA,WGS84,40.193323,-112.464547,20.1,1688,0.1,NEON.DOC.014048vM,2020-03-24T14:00:00Z,2020-03-24T14:00:00Z,winterSpringTransition,unknown - logistical,ONAQ.winterSpringTransition.2020,NA,No,microbesBiomass,logistical,NA,NA,ONAQ_002-23-20200324-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T194044Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilCoreCollection
592acb87-5a27-44df-bc0e-30f675ba447c,D15,ONAQ,ONAQ_003,ONAQ_003.basePlot.bgc,distributed,shrubScrub,21_400,NA,NA,WGS84,40.205921,-112.430276,20.1,1610.9,0.1,NEON.DOC.014048vM,2020-03-24T14:00:00Z,2020-03-24T14:00:00Z,winterSpringTransition,unknown - logistical,ONAQ.winterSpringTransition.2020,NA,No,microbesBiomass,logistical,NA,NA,ONAQ_003-21-20200324-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T194044Z,RELEASE-2026,DP1.10086.001,ONAQ,2020,sls_soilCoreCollection
