uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9fba33fa-f4a5-4159-bdd3-a417f6dce02c,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,deciduousForest,39_400,15.5,31,WGS84,39.085485,-77.969265,20.3,156.3,0.4,NEON.DOC.014048vM,2020-03-09T16:42:00Z,2020-03-09T16:42:00Z,winterSpringTransition,OK - no known exceptions,BLAN.winterSpringTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,BLAN_007-M-15.5-31-20200309,NA,N,M,OK,6.2,5,0,29.5,maximum,corer,1,BLAN_007-M-15.5-31-20200309-GEN,B00000051743,OK,NA,BLAN_007-M-15.5-31-20200309-GA1,C00000015461,NA,BLAN_007-M-15.5-31-20200309-GA2,C00000015462,NA,BLAN_007-M-15.5-31-20200309-GA3,C00000015463,NA,BLAN_007-M-15.5-31-20200309-GA4,C00000015464,NA,BLAN_007-M-15.5-31-20200309-GA5,C00000015465,NA,NA,NA,BLAN_007-M-15.5-31-20200309-BM,B00000051821,OK,NA,0000-0001-9247-047X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
e023cf7e-7e1a-4c38-a97a-907524e0b7aa,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,deciduousForest,21_400,4,12.5,WGS84,39.085485,-77.969265,20.3,156.3,0.4,NEON.DOC.014048vM,2020-03-09T17:21:00Z,2020-03-09T17:21:00Z,winterSpringTransition,OK - no known exceptions,BLAN.winterSpringTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,BLAN_007-M-4-12.5-20200309,NA,N,M,OK,6.1,0.9,0,30.1,maximum,corer,1,BLAN_007-M-4-12.5-20200309-GEN,B00000051744,OK,NA,BLAN_007-M-4-12.5-20200309-GA1,C00000015466,NA,BLAN_007-M-4-12.5-20200309-GA2,C00000015467,NA,BLAN_007-M-4-12.5-20200309-GA3,C00000015468,NA,BLAN_007-M-4-12.5-20200309-GA4,C00000015469,NA,BLAN_007-M-4-12.5-20200309-GA5,C00000015470,NA,NA,NA,BLAN_007-M-4-12.5-20200309-BM,B00000051792,OK,NA,0000-0001-9247-047X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
33bd41bc-a38f-4d75-b047-b366521a4897,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,deciduousForest,23_400,30.5,14.5,WGS84,39.085485,-77.969265,20.3,156.3,0.4,NEON.DOC.014048vM,2020-03-09T17:57:00Z,2020-03-09T17:57:00Z,winterSpringTransition,OK - no known exceptions,BLAN.winterSpringTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,BLAN_007-M-30.5-14.5-20200309,NA,N,M,OK,6.3,1,0,30,maximum,corer,1,BLAN_007-M-30.5-14.5-20200309-GEN,B00000051745,OK,NA,BLAN_007-M-30.5-14.5-20200309-GA1,C00000015471,NA,BLAN_007-M-30.5-14.5-20200309-GA2,C00000015472,NA,BLAN_007-M-30.5-14.5-20200309-GA3,C00000015473,NA,BLAN_007-M-30.5-14.5-20200309-GA4,C00000015474,NA,BLAN_007-M-30.5-14.5-20200309-GA5,C00000015475,NA,NA,NA,BLAN_007-M-30.5-14.5-20200309-BM,B00000051799,OK,NA,0000-0001-9247-047X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
2a30fd20-1309-4504-b2b7-08ebe3185b47,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,deciduousForest,39_400,15.5,31,WGS84,39.085485,-77.969265,20.3,156.3,0.4,NEON.DOC.014048vM,2020-03-09T16:42:00Z,2020-04-06T12:00:00Z,winterSpringTransition,NA,BLAN.winterSpringTransition.2020,NA,tFinal,fieldOnly,logistical,covered core,NA,BLAN_007-39-20200406-LOGISTICAL,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-7914-5891,NA,20251217T193506Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
07fc5fad-2a36-4243-bb16-f3d53041c6ec,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,deciduousForest,21_400,4,12.5,WGS84,39.085485,-77.969265,20.3,156.3,0.4,NEON.DOC.014048vM,2020-03-09T17:21:00Z,2020-04-06T12:00:00Z,winterSpringTransition,NA,BLAN.winterSpringTransition.2020,NA,tFinal,fieldOnly,logistical,covered core,NA,BLAN_007-21-20200406-LOGISTICAL,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-7914-5891,NA,20251217T193506Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
301e0519-2c6e-40d4-95ac-efd257e1e1f4,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,deciduousForest,23_400,30.5,14.5,WGS84,39.085485,-77.969265,20.3,156.3,0.4,NEON.DOC.014048vM,2020-03-09T17:57:00Z,2020-04-06T12:00:00Z,winterSpringTransition,NA,BLAN.winterSpringTransition.2020,NA,tFinal,fieldOnly,logistical,covered core,NA,BLAN_007-23-20200406-LOGISTICAL,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-7914-5891,NA,20251217T193506Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
0e55fd58-66d1-4838-860c-398cd3b38f34,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,deciduousForest,39_400,14,30,WGS84,39.085485,-77.969265,20.3,156.3,0.4,NEON.DOC.014048vN,2020-07-13T17:46:00Z,2020-08-03T14:28:00Z,peakGreenness,OK - no known exceptions,BLAN.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,OK,BLAN_007-M-14-30-20200803,NA,N,M,OK,21.7,1.4,0,27.4,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9356-3117,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
af01e393-2264-454c-a4d2-45145e0283a6,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,deciduousForest,41_400,36,30.5,WGS84,39.085485,-77.969265,20.3,156.3,0.4,NEON.DOC.014048vN,2020-07-13T18:13:00Z,2020-08-03T14:37:00Z,peakGreenness,OK - no known exceptions,BLAN.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,OK,BLAN_007-M-36-30.5-20200803,NA,N,M,OK,21.6,1.5,0,28.6,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9356-3117,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
ba96e964-c1da-4fda-b886-7d8f833a5d5c,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,deciduousForest,23_400,30.5,1,WGS84,39.085485,-77.969265,20.3,156.3,0.4,NEON.DOC.014048vN,2020-07-13T18:45:00Z,2020-08-03T14:53:00Z,peakGreenness,OK - no known exceptions,BLAN.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,OK,BLAN_007-M-30.5-1-20200803,NA,N,M,OK,21.8,0.5,0,25.1,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9356-3117,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
72062eda-78b2-4b37-916a-781062f15ad0,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,deciduousForest,39_400,14,30,WGS84,39.085485,-77.969265,20.3,156.3,0.4,NEON.DOC.014048vN,2020-07-13T17:46:00Z,2020-07-13T17:46:00Z,peakGreenness,OK - no known exceptions,BLAN.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BLAN_007-M-14-30-20200713,NA,N,M,OK,19.9,1,0,29,maximum,corer,1,BLAN_007-M-14-30-20200713-GEN,B00000051904,OK,NA,BLAN_007-M-14-30-20200713-GA1,C00000015906,NA,BLAN_007-M-14-30-20200713-GA2,C00000015907,NA,BLAN_007-M-14-30-20200713-GA3,C00000015908,NA,BLAN_007-M-14-30-20200713-GA4,C00000015909,NA,BLAN_007-M-14-30-20200713-GA5,C00000015910,NA,NA,NA,BLAN_007-M-14-30-20200713-BM,B00000051830,OK,NA,0000-0001-9356-3117,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilCoreCollection
