uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
582b355d-e39d-47cb-b0de-5458c888f9a7,D01,BART,BART_036,BART_036.basePlot.bgc,tower,deciduousForest,41_400,20.5,34.5,WGS84,44.062082,-71.285878,20.2,291,0.23,NEON.DOC.014048vP,2024-05-06T16:57:00Z,2024-05-06T16:57:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,BART_036-O-41-20240506,A00000160735,N,O,OK,7.6,2,0,5.6,entire,brownie cutter,2,NA,NA,NA,NA,NA,C00000059445,NA,NA,C00000059450,NA,NA,C00000059454,NA,NA,C00000059455,NA,NA,C00000059453,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193852Z,RELEASE-2026,DP1.10086.001,BART,2024,sls_soilCoreCollection
ebef82de-07ef-4d49-8bff-66d6691fb25c,D01,BART,BART_036,BART_036.basePlot.bgc,tower,deciduousForest,23_400,37.5,3,WGS84,44.062082,-71.285878,20.2,291,0.23,NEON.DOC.014048vP,2024-05-06T17:34:00Z,2024-05-06T17:34:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,BART_036-M-23-20240506,A00000160736,N,M,Thin O horizon present,8.4,1.9,0,29.1,maximum,PVC tube,1,NA,NA,NA,NA,NA,C00000059376,NA,NA,C00000059446,NA,NA,C00000059456,NA,NA,C00000059452,NA,NA,C00000059375,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193852Z,RELEASE-2026,DP1.10086.001,BART,2024,sls_soilCoreCollection
63a0b608-a7a1-49ea-925d-3f81f4b14ad1,D01,BART,BART_042,BART_042.basePlot.bgc,tower,deciduousForest,41_400,31.5,27.5,WGS84,44.060194,-71.288052,20.2,288.3,0.24,NEON.DOC.014048vP,2024-05-06T18:20:00Z,2024-05-06T18:20:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,BART_042-O-41-20240506,A00000160743,N,O,OK,7.1,3.9,0,4.8,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000059499,NA,NA,C00000059483,NA,NA,C00000059476,NA,NA,C00000059500,NA,NA,C00000059495,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193852Z,RELEASE-2026,DP1.10086.001,BART,2024,sls_soilCoreCollection
d234df7b-9c18-4629-b88f-0f3e3c5551e2,D01,BART,BART_042,BART_042.basePlot.bgc,tower,deciduousForest,23_400,33,0.5,WGS84,44.060194,-71.288052,20.2,288.3,0.24,NEON.DOC.014048vP,2024-05-06T18:54:00Z,2024-05-06T18:54:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,BART_042-O-23-20240506,A00000160741,N,O,OK,7.7,3.1,0,3.1,entire,brownie cutter,2,NA,NA,NA,NA,NA,C00000059463,NA,NA,C00000059491,NA,NA,C00000059461,NA,NA,C00000059464,NA,NA,C00000059482,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193852Z,RELEASE-2026,DP1.10086.001,BART,2024,sls_soilCoreCollection
1fe9771a-bd07-40a6-ac5e-15fa48147c24,D01,BART,BART_042,BART_042.basePlot.bgc,tower,deciduousForest,21_400,3.5,8,WGS84,44.060194,-71.288052,20.2,288.3,0.24,NEON.DOC.014048vP,2024-05-06T20:18:00Z,2024-05-06T20:18:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,BART_042-O-21-20240506,A00000160742,N,O,OK,8.9,3.1,0,5.1,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000059493,NA,NA,C00000059497,NA,NA,C00000059470,NA,NA,C00000059467,NA,NA,C00000059462,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193852Z,RELEASE-2026,DP1.10086.001,BART,2024,sls_soilCoreCollection
53ba9bd9-8414-4b02-9084-bbd68f0c0378,D01,BART,BART_036,BART_036.basePlot.bgc,tower,deciduousForest,21_400,8.5,8.5,WGS84,44.062082,-71.285878,20.2,291,0.23,NEON.DOC.014048vP,2024-05-06T20:50:00Z,2024-05-06T20:50:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,BART_036-O-21-20240506,A00000160737,N,O,OK,8.3,2.2,0,7.2,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000059354,NA,NA,C00000059447,NA,NA,C00000059374,NA,NA,C00000059457,NA,NA,C00000059373,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193852Z,RELEASE-2026,DP1.10086.001,BART,2024,sls_soilCoreCollection
60302d46-02cb-4128-99fd-b8237a420538,D01,BART,BART_040,BART_040.basePlot.bgc,tower,deciduousForest,41_400,32,20,WGS84,44.06576,-71.29199,20.1,260.2,0.19,NEON.DOC.014048vP,2024-05-07T12:02:00Z,2024-05-07T12:02:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,BART_040-O-41-20240507,A00000160738,N,O,OK,7.9,2.7,0,9.7,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000059498,NA,NA,C00000059496,NA,NA,C00000059494,NA,NA,C00000059485,NA,NA,C00000059468,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193852Z,RELEASE-2026,DP1.10086.001,BART,2024,sls_soilCoreCollection
ae84d88c-b59e-454c-aadd-2f861eef0efe,D01,BART,BART_040,BART_040.basePlot.bgc,tower,deciduousForest,39_400,4,34.5,WGS84,44.06576,-71.29199,20.1,260.2,0.19,NEON.DOC.014048vP,2024-05-07T12:34:00Z,2024-05-07T12:34:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,BART_040-O-39-20240507,A00000160740,N,O,OK,8.6,4.9,0,4.9,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000059469,NA,NA,C00000059488,NA,NA,C00000059492,NA,NA,C00000059487,NA,NA,C00000059502,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193852Z,RELEASE-2026,DP1.10086.001,BART,2024,sls_soilCoreCollection
24d85dfa-7351-426b-a0f2-56035df59e1b,D01,BART,BART_040,BART_040.basePlot.bgc,tower,deciduousForest,21_400,5.5,6.5,WGS84,44.06576,-71.29199,20.1,260.2,0.19,NEON.DOC.014048vP,2024-05-07T13:07:00Z,2024-05-07T13:07:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,BART_040-O-21-20240507,A00000160739,N,O,OK,8.7,3,0,5.4,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000059472,NA,NA,C00000059471,NA,NA,C00000059477,NA,NA,C00000059490,NA,NA,C00000059489,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193852Z,RELEASE-2026,DP1.10086.001,BART,2024,sls_soilCoreCollection
a483ba5e-a2be-4c06-8530-5137af8a6622,D01,BART,BART_071,BART_071.basePlot.bgc,tower,mixedForest,39_400,15.5,34,WGS84,44.067944,-71.290624,20.1,256.4,0.17,NEON.DOC.014048vP,2024-05-07T13:44:00Z,2024-05-07T13:44:00Z,winterSpringTransition,OK - no known exceptions,BART.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,BART_071-O-39-20240507,A00000160744,N,O,OK,7.3,5,0,5.2,entire,brownie cutter,2,NA,NA,NA,NA,NA,C00000059459,NA,NA,C00000059478,NA,NA,C00000059480,NA,NA,C00000059501,NA,NA,C00000059460,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193852Z,RELEASE-2026,DP1.10086.001,BART,2024,sls_soilCoreCollection
