uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
29567010-17b4-4e5d-ab4c-8f5641da7a70,BONA_013.basePlot.bgc,D19,BONA,BONA_013,distributed,2019-08-28T20:23:00Z,2019-08-28T20:23:00Z,NEON.DOC.014048vL,BONA_013-M-31-29.5-20190828,A00000100805,BONA_013-M-31-29.5-20190828-KCL,B00000046763,BONA_013-M-31-29.5,tInitial,0,2019-08-29T22:05:00Z,BONA-20190829-BRef1,10,100,2019-08-30T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
5584989d-49fc-4127-ae98-6c302bafb40e,BONA_013.basePlot.bgc,D19,BONA,BONA_013,distributed,2019-08-28T20:23:00Z,2019-08-28T20:23:00Z,NEON.DOC.014048vL,BONA_013-O-31-29.5-20190828,A00000103262,BONA_013-O-31-29.5-20190828-KCL,B00000046766,BONA_013-O-31-29.5,tInitial,0,2019-08-29T22:07:00Z,BONA-20190829-BRef1,9.98,100,2019-08-30T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
81e651f8-cb7a-4085-a6de-8aa9c3eeb99f,BONA_013.basePlot.bgc,D19,BONA,BONA_013,distributed,2019-08-28T21:25:00Z,2019-08-28T21:25:00Z,NEON.DOC.014048vL,BONA_013-O-19-30.5-20190828,A00000103264,BONA_013-O-19-30.5-20190828-KCL,B00000046760,BONA_013-O-19-30.5,tInitial,0,2019-08-29T22:06:00Z,BONA-20190829-BRef1,10.18,100,2019-08-30T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
2c90f376-0d38-47cd-aa7b-c6ef228b26f0,BONA_013.basePlot.bgc,D19,BONA,BONA_013,distributed,2019-08-28T21:25:00Z,2019-08-28T21:25:00Z,NEON.DOC.014048vL,BONA_013-M-19-30.5-20190828,A00000100804,BONA_013-M-19-30.5-20190828-KCL,B00000046767,BONA_013-M-19-30.5,tInitial,0,2019-08-29T22:04:00Z,BONA-20190829-BRef1,10.12,100,2019-08-30T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
882360c8-52bd-42ca-a99a-c5d8c6d676fb,BONA_013.basePlot.bgc,D19,BONA,BONA_013,distributed,2019-08-28T22:14:00Z,2019-08-28T22:14:00Z,NEON.DOC.014048vL,BONA_013-O-11.5-2.5-20190828,A00000103263,BONA_013-O-11.5-2.5-20190828-KCL,B00000046764,BONA_013-O-11.5-2.5,tInitial,0,2019-08-29T22:07:00Z,BONA-20190829-BRef1,9.98,100,2019-08-30T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
dab5e977-497c-4491-a268-2c1a29af8b53,BONA_013.basePlot.bgc,D19,BONA,BONA_013,distributed,2019-08-28T22:14:00Z,2019-08-28T22:14:00Z,NEON.DOC.014048vL,BONA_013-M-11.5-2.5-20190828,A00000100803,BONA_013-M-11.5-2.5-20190828-KCL,B00000046765,BONA_013-M-11.5-2.5,tInitial,0,2019-08-29T22:05:00Z,BONA-20190829-BRef1,10.38,100,2019-08-30T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
0747e383-0d4a-4439-a9d1-9ef3c294ef30,BONA_013.basePlot.bgc,D19,BONA,BONA_013,distributed,2019-08-28T20:23:00Z,2019-09-18T19:20:00Z,NEON.DOC.014048vL,BONA_013-O-31-29.5-20190918,A00000101244,BONA_013-O-31-29.5-20190918-KCL,B00000046949,BONA_013-O-31-29.5,tFinal,20.96,2019-09-19T21:44:00Z,BONA-20190919-BRef1,10.05,100,2019-09-20T01:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
ca6b7d7a-392f-4908-b3fc-0859675cb413,BONA_013.basePlot.bgc,D19,BONA,BONA_013,distributed,2019-08-28T20:23:00Z,2019-09-18T19:20:00Z,NEON.DOC.014048vL,BONA_013-M-31-29.5-20190918,A00000101248,BONA_013-M-31-29.5-20190918-KCL,B00000046948,BONA_013-M-31-29.5,tFinal,20.96,2019-09-19T21:49:00Z,BONA-20190919-BRef1,10.02,100,2019-09-20T01:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
95c680ef-d272-40fd-ad17-0935b0c01111,BONA_013.basePlot.bgc,D19,BONA,BONA_013,distributed,2019-08-28T21:25:00Z,2019-09-18T19:07:00Z,NEON.DOC.014048vL,BONA_013-M-19-30.5-20190918,A00000101263,BONA_013-M-19-30.5-20190918-KCL,B00000046952,BONA_013-M-19-30.5,tFinal,20.9,2019-09-19T21:47:00Z,BONA-20190919-BRef1,10,100,2019-09-20T01:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
8bba942d-2a64-4aaf-8f2f-85d7b77a7c20,BONA_013.basePlot.bgc,D19,BONA,BONA_013,distributed,2019-08-28T21:25:00Z,2019-09-18T19:07:00Z,NEON.DOC.014048vL,BONA_013-O-19-30.5-20190918,A00000101245,BONA_013-O-19-30.5-20190918-KCL,B00000046953,BONA_013-O-19-30.5,tFinal,20.9,2019-09-19T21:42:00Z,BONA-20190919-BRef1,10.04,100,2019-09-20T01:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
cdcafc8b-c7ec-4d68-b599-ac7b4bad24ea,BONA_013.basePlot.bgc,D19,BONA,BONA_013,distributed,2019-08-28T22:14:00Z,2019-09-18T18:57:00Z,NEON.DOC.014048vL,BONA_013-O-11.5-2.5-20190918,A00000101259,BONA_013-O-11.5-2.5-20190918-KCL,B00000046951,BONA_013-O-11.5-2.5,tFinal,20.86,2019-09-19T21:39:00Z,BONA-20190919-BRef1,10.05,100,2019-09-20T01:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
e5937218-9bf1-4de8-b508-a22da1779fd3,BONA_013.basePlot.bgc,D19,BONA,BONA_013,distributed,2019-08-28T22:14:00Z,2019-09-18T18:57:00Z,NEON.DOC.014048vL,BONA_013-M-11.5-2.5-20190918,A00000101262,BONA_013-M-11.5-2.5-20190918-KCL,B00000046950,BONA_013-M-11.5-2.5,tFinal,20.86,2019-09-19T21:45:00Z,BONA-20190919-BRef1,10.02,100,2019-09-20T01:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
