uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
fc3d2cde-f666-4391-a5e7-25bfcd6fc607,BONA_070.basePlot.bgc,D19,BONA,BONA_070,tower,2019-08-26T22:20:00Z,2019-08-26T22:20:00Z,NEON.DOC.014048vL,BONA_070-O-26-8.5-20190826,A00000103265,BONA_070-O-26-8.5-20190826-KCL,B00000046768,BONA_070-O-26-8.5,tInitial,0,2019-08-27T20:51:00Z,BONA-20190827-BRef1,10.01,99,2019-08-27T23:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
ba325dc5-2e4f-4013-83ad-dcddb08226a8,BONA_070.basePlot.bgc,D19,BONA,BONA_070,tower,2019-08-26T22:20:00Z,2019-08-26T22:20:00Z,NEON.DOC.014048vL,BONA_070-M-26-8.5-20190826,A00000100808,BONA_070-M-26-8.5-20190826-KCL,B00000046769,BONA_070-M-26-8.5,tInitial,0,2019-08-27T20:54:00Z,BONA-20190827-BRef1,9.97,100,2019-08-27T23:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
badc8ba7-416f-4ddf-bcdb-05116483feb1,BONA_070.basePlot.bgc,D19,BONA,BONA_070,tower,2019-08-26T23:15:00Z,2019-08-26T23:15:00Z,NEON.DOC.014048vL,BONA_070-O-30-21.5-20190826,A00000103274,BONA_070-O-30-21.5-20190826-KCL,B00000046770,BONA_070-O-30-21.5,tInitial,0,2019-08-27T20:50:00Z,BONA-20190827-BRef1,10.02,98,2019-08-27T23:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
5278e46c-6448-46b9-9adb-10ba88fa0c16,BONA_070.basePlot.bgc,D19,BONA,BONA_070,tower,2019-08-26T23:15:00Z,2019-08-26T23:15:00Z,NEON.DOC.014048vL,BONA_070-M-30-21.5-20190826,A00000100807,BONA_070-M-30-21.5-20190826-KCL,B00000046771,BONA_070-M-30-21.5,tInitial,0,2019-08-27T20:53:00Z,BONA-20190827-BRef1,10,100,2019-08-27T23:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
190536b4-1fdf-4fc3-813d-9059075d1b5a,BONA_070.basePlot.bgc,D19,BONA,BONA_070,tower,2019-08-26T23:55:00Z,2019-08-26T23:55:00Z,NEON.DOC.014048vL,BONA_070-M-3-13.5-20190826,A00000100806,BONA_070-M-3-13.5-20190826-KCL,B00000046775,BONA_070-M-3-13.5,tInitial,0,2019-08-27T20:52:00Z,BONA-20190827-BRef1,10.03,100,2019-08-27T23:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
51ac8cb4-0cb9-40ff-b4e1-6cd744051525,BONA_070.basePlot.bgc,D19,BONA,BONA_070,tower,2019-08-26T23:55:00Z,2019-08-26T23:55:00Z,NEON.DOC.014048vL,BONA_070-O-3-13.5-20190826,A00000103275,BONA_070-O-3-13.5-20190826-KCL,B00000046772,BONA_070-O-3-13.5,tInitial,0,2019-08-27T20:50:00Z,BONA-20190827-BRef1,10,101,2019-08-27T23:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
2a54fdfa-28c6-4a36-a029-0a672ec43557,BONA_070.basePlot.bgc,D19,BONA,BONA_070,tower,2019-08-26T22:20:00Z,2019-09-16T19:16:00Z,NEON.DOC.014048vL,BONA_070-O-26-8.5-20190916,A00000101017,BONA_070-O-26-8.5-20190916-KCL,B00000046947,BONA_070-O-26-8.5,tFinal,20.87,2019-09-17T21:14:00Z,BONA-20190917-BRef1,10.03,100,2019-09-17T23:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
94816065-2477-45ca-aa2e-6d2af9d91706,BONA_070.basePlot.bgc,D19,BONA,BONA_070,tower,2019-08-26T22:20:00Z,2019-09-16T19:17:00Z,NEON.DOC.014048vL,BONA_070-M-26-8.5-20190916,A00000101015,BONA_070-M-26-8.5-20190916-KCL,B00000046946,BONA_070-M-26-8.5,tFinal,20.87,2019-09-17T21:15:00Z,BONA-20190917-BRef1,10.03,100,2019-09-17T23:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
27b024ba-2c66-44bf-9c76-6502d39fa211,BONA_070.basePlot.bgc,D19,BONA,BONA_070,tower,2019-08-26T23:15:00Z,2019-09-16T19:25:00Z,NEON.DOC.014048vL,BONA_070-O-30-21.5-20190916,A00000101018,BONA_070-O-30-21.5-20190916-KCL,B00000046945,BONA_070-O-30-21.5,tFinal,20.84,2019-09-17T21:20:00Z,BONA-20190917-BRef1,10.03,100,2019-09-17T23:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
188a6942-5eb8-4d07-b295-b3d67e6eb2e4,BONA_070.basePlot.bgc,D19,BONA,BONA_070,tower,2019-08-26T23:15:00Z,2019-09-16T19:27:00Z,NEON.DOC.014048vL,BONA_070-M-30-21.5-20190916,A00000101016,BONA_070-M-30-21.5-20190916-KCL,B00000046944,BONA_070-M-30-21.5,tFinal,20.84,2019-09-17T21:18:00Z,BONA-20190917-BRef1,10.04,100,2019-09-17T23:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
