uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
fd514f4a-bdd8-4aaa-96f7-2e271832ee13,BONA_009.basePlot.bgc,D19,BONA,BONA_009,distributed,2019-08-29T02:00:00Z,2019-08-29T02:00:00Z,NEON.DOC.014048vL,BONA_009-M-32-16-20190828,A00000100800,BONA_009-M-32-16-20190828-KCL,B00000046761,BONA_009-M-32-16,tInitial,0,2019-08-29T22:09:00Z,BONA-20190829-BRef1,10.25,100,2019-08-30T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
66d60a67-95a5-4838-9622-e021528343a6,BONA_009.basePlot.bgc,D19,BONA,BONA_009,distributed,2019-08-29T02:00:00Z,2019-08-29T02:00:00Z,NEON.DOC.014048vL,BONA_009-O-32-16-20190828,A00000103259,BONA_009-O-32-16-20190828-KCL,B00000046762,BONA_009-O-32-16,tInitial,0,2019-08-29T22:09:00Z,BONA-20190829-BRef1,9.98,100,2019-08-30T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
1ca11243-1141-44eb-b7e5-691ce56183af,BONA_009.basePlot.bgc,D19,BONA,BONA_009,distributed,2019-08-29T02:30:00Z,2019-08-29T02:30:00Z,NEON.DOC.014048vL,BONA_009-O-31.5-32.5-20190828,A00000103261,BONA_009-O-31.5-32.5-20190828-KCL,B00000046754,BONA_009-O-31.5-32.5,tInitial,0,2019-08-29T21:58:00Z,BONA-20190829-BRef1,9.99,100,2019-08-30T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
1640eb3b-8fec-4cda-afd7-5482b2826169,BONA_009.basePlot.bgc,D19,BONA,BONA_009,distributed,2019-08-29T02:30:00Z,2019-08-29T02:30:00Z,NEON.DOC.014048vL,BONA_009-M-31.5-32.5-20190828,A00000100801,BONA_009-M-31.5-32.5-20190828-KCL,B00000046759,BONA_009-M-31.5-32.5,tInitial,0,2019-08-29T22:09:00Z,BONA-20190829-BRef1,10.02,100,2019-08-30T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
f04986bb-e0c4-4baf-b7ab-07523fce3ad5,BONA_009.basePlot.bgc,D19,BONA,BONA_009,distributed,2019-08-29T03:20:00Z,2019-08-29T03:20:00Z,NEON.DOC.014048vL,BONA_009-O-2.5-24.5-20190828,A00000103260,BONA_009-O-2.5-24.5-20190828-KCL,B00000046758,BONA_009-O-2.5-24.5,tInitial,0,2019-08-29T21:59:00Z,BONA-20190829-BRef1,9.67,100,2019-08-30T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
762ead44-edf7-4d65-bddb-f1bc8d8bb6b4,BONA_009.basePlot.bgc,D19,BONA,BONA_009,distributed,2019-08-29T03:20:00Z,2019-08-29T03:20:00Z,NEON.DOC.014048vL,BONA_009-M-2.5-24.5-20190828,A00000100802,BONA_009-M-2.5-24.5-20190828-KCL,B00000046757,BONA_009-M-2.5-24.5,tInitial,0,2019-08-29T22:09:00Z,BONA-20190829-BRef1,9.99,100,2019-08-30T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
49c58f08-db78-4368-8c7c-9cd02564e6c9,BONA_009.basePlot.bgc,D19,BONA,BONA_009,distributed,2019-08-29T02:00:00Z,2019-09-19T00:54:00Z,NEON.DOC.014048vL,BONA_009-O-32-16-20190918,A00000101247,BONA_009-O-32-16-20190918-KCL,B00000046959,BONA_009-O-32-16,tFinal,20.95,2019-09-19T21:53:00Z,BONA-20190919-BRef1,10.04,100,2019-09-20T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
d7c26d6a-7926-44a2-abf8-a6e9e7395668,BONA_009.basePlot.bgc,D19,BONA,BONA_009,distributed,2019-08-29T02:00:00Z,2019-09-19T00:54:00Z,NEON.DOC.014048vL,BONA_009-M-32-16-20190918,A00000101264,BONA_009-M-32-16-20190918-KCL,B00000046958,BONA_009-M-32-16,tFinal,20.95,2019-09-19T22:00:00Z,BONA-20190919-BRef1,10.04,100,2019-09-20T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
4d9ec677-c6b6-46e4-934f-dd13882b4f6b,BONA_009.basePlot.bgc,D19,BONA,BONA_009,distributed,2019-08-29T02:30:00Z,2019-09-19T00:40:00Z,NEON.DOC.014048vL,BONA_009-O-31.5-32.5-20190918,A00000101260,BONA_009-O-31.5-32.5-20190918-KCL,B00000046956,BONA_009-O-31.5-32.5,tFinal,20.92,2019-09-19T21:51:00Z,BONA-20190919-BRef1,10.03,100,2019-09-20T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
b3d380bd-fe4c-4f18-a6b7-ab89b697e5f5,BONA_009.basePlot.bgc,D19,BONA,BONA_009,distributed,2019-08-29T02:30:00Z,2019-09-19T00:40:00Z,NEON.DOC.014048vL,BONA_009-M-31.5-32.5-20190918,A00000101265,BONA_009-M-31.5-32.5-20190918-KCL,B00000046957,BONA_009-M-31.5-32.5,tFinal,20.92,2019-09-19T21:58:00Z,BONA-20190919-BRef1,10.01,100,2019-09-20T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
3ac9177b-eea4-43c6-86c9-4cab440fd60c,BONA_009.basePlot.bgc,D19,BONA,BONA_009,distributed,2019-08-29T03:20:00Z,2019-09-19T01:13:00Z,NEON.DOC.014048vL,BONA_009-O-2.5-24.5-20190918,A00000101246,BONA_009-O-2.5-24.5-20190918-KCL,B00000046955,BONA_009-O-2.5-24.5,tFinal,20.91,2019-09-19T21:55:00Z,BONA-20190919-BRef1,10.02,100,2019-09-20T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
315500ea-8775-41f6-ad8f-d854678833b5,BONA_009.basePlot.bgc,D19,BONA,BONA_009,distributed,2019-08-29T03:20:00Z,2019-09-19T01:13:00Z,NEON.DOC.014048vL,BONA_009-M-2.5-24.5-20190918,A00000101249,BONA_009-M-2.5-24.5-20190918-KCL,B00000046954,BONA_009-M-2.5-24.5,tFinal,20.91,2019-09-19T22:02:00Z,BONA-20190919-BRef1,10.01,100,2019-09-20T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
