uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b5fb7774-2424-4342-96d5-05eb69a5605b,D08,LENO,LENO_064,LENO_064.basePlot.bgc,tower,deciduousForest,23_400,NA,NA,WGS84,31.854295,-88.160721,20.1,13,0.13,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,wetDryTransition,unknown - logistical,LENO.wetDryTransition.2020,NA,No,microbes,logistical,NA,NA,LENO_064-23-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-6892-534X,NA,20251217T194011Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilCoreCollection
cd700649-b435-4be0-b709-4c8935f5ce0f,D08,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,woodyWetlands,21_400,NA,NA,WGS84,31.814261,-88.187361,20.1,11,0.11,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,wetDryTransition,unknown - logistical,LENO.wetDryTransition.2020,NA,No,microbes,logistical,NA,NA,LENO_006-21-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-6892-534X,NA,20251217T194011Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilCoreCollection
c1200b56-4941-4dcf-ae5b-7b5992ad4272,D08,LENO,LENO_063,LENO_063.basePlot.bgc,tower,deciduousForest,23_400,NA,NA,WGS84,31.855414,-88.160393,20.2,10.8,0.22,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,wetDryTransition,unknown - logistical,LENO.wetDryTransition.2020,NA,No,microbes,logistical,NA,NA,LENO_063-23-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-6892-534X,NA,20251217T194011Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilCoreCollection
23d1c30b-f9db-4d0d-9a04-c18eba294166,D08,LENO,LENO_064,LENO_064.basePlot.bgc,tower,deciduousForest,41_400,NA,NA,WGS84,31.854295,-88.160721,20.1,13,0.13,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,wetDryTransition,unknown - logistical,LENO.wetDryTransition.2020,NA,No,microbes,logistical,NA,NA,LENO_064-41-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-6892-534X,NA,20251217T194011Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilCoreCollection
acd86bea-28f3-470b-aedd-d70b20c2c440,D08,LENO,LENO_002,LENO_002.basePlot.bgc,distributed,woodyWetlands,21_400,NA,NA,WGS84,31.806908,-88.193888,20.1,12.2,0.11,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,wetDryTransition,unknown - logistical,LENO.wetDryTransition.2020,NA,No,microbes,logistical,NA,NA,LENO_002-21-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-6892-534X,NA,20251217T194011Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilCoreCollection
91e91481-04bf-4d7f-9955-cd72e89ddfb6,D08,LENO,LENO_002,LENO_002.basePlot.bgc,distributed,woodyWetlands,39_400,NA,NA,WGS84,31.806908,-88.193888,20.1,12.2,0.11,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,wetDryTransition,unknown - logistical,LENO.wetDryTransition.2020,NA,No,microbes,logistical,NA,NA,LENO_002-39-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-6892-534X,NA,20251217T194011Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilCoreCollection
f2ba96cb-cf39-4232-a5c8-3e2a14d57bb5,D08,LENO,LENO_001,LENO_001.basePlot.bgc,distributed,deciduousForest,39_400,NA,NA,WGS84,31.824646,-88.177623,20.3,12.7,0.28,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,wetDryTransition,unknown - logistical,LENO.wetDryTransition.2020,NA,No,microbes,logistical,NA,NA,LENO_001-39-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-6892-534X,NA,20251217T194011Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilCoreCollection
36f35cad-081d-45e4-b5e9-f92a288efc5b,D08,LENO,LENO_003,LENO_003.basePlot.bgc,distributed,deciduousForest,23_400,NA,NA,WGS84,31.808316,-88.188214,20.1,9.8,0.1,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,wetDryTransition,unknown - logistical,LENO.wetDryTransition.2020,NA,No,microbes,logistical,NA,NA,LENO_003-23-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-6892-534X,NA,20251217T194011Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilCoreCollection
15f6d583-4dca-4db4-a763-712555634a8c,D08,LENO,LENO_061,LENO_061.basePlot.bgc,tower,woodyWetlands,39_400,NA,NA,WGS84,31.857544,-88.163277,20.2,12.6,0.15,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,wetDryTransition,unknown - logistical,LENO.wetDryTransition.2020,NA,No,microbes,logistical,NA,NA,LENO_061-39-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-6892-534X,NA,20251217T194011Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilCoreCollection
5fe5f140-2a24-42d0-9b2a-ec7ba2847dc6,D08,LENO,LENO_005,LENO_005.basePlot.bgc,distributed,woodyWetlands,41_400,NA,NA,WGS84,31.82786,-88.181484,20.2,13.5,0.32,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,wetDryTransition,unknown - logistical,LENO.wetDryTransition.2020,NA,No,microbes,logistical,NA,NA,LENO_005-41-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-6892-534X,NA,20251217T194011Z,RELEASE-2026,DP1.10086.001,LENO,2020,sls_soilCoreCollection
