uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
20c0bb6f-33fb-45a3-8ad3-a11f5e096ab3,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2022-03-15T18:59:00Z,2022-03-15T18:59:00Z,ORNL_003-M-21-20220315,A00000219152,ORNL_003-M-21-20220315-SM,NEON.DOC.014048vO,M,2022-03-16T12:01:00Z,2022-03-21T12:54:00Z,1.06,11.06,8.84,0.285,0.778,OK,NA,0000-0002-7992-1560,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
4cd8158d-c5c6-4476-91a0-34f4df822169,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2022-03-15T19:18:00Z,2022-03-15T19:18:00Z,ORNL_003-M-23-20220315,A00000219144,ORNL_003-M-23-20220315-SM,NEON.DOC.014048vO,M,2022-03-16T12:01:00Z,2022-03-21T12:54:00Z,1.06,10.72,8.63,0.276,0.784,OK,NA,0000-0001-8986-8911,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
75406650-3cb7-4cb0-b2e3-dccbbb632972,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2022-03-15T19:37:00Z,2022-03-15T19:37:00Z,ORNL_003-M-41-20220315,A00000219145,ORNL_003-M-41-20220315-SM,NEON.DOC.014048vO,M,2022-03-16T12:01:00Z,2022-03-21T12:54:00Z,1.06,11.33,9.22,0.259,0.795,OK,NA,0000-0002-6525-9051,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
874d50f4-d535-4904-8d5a-0b4108424d36,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2022-03-15T18:59:00Z,2022-04-06T13:09:00Z,ORNL_003-M-21-20220406,NA,ORNL_003-M-21-20220406-SM,NEON.DOC.014048vO,M,2022-04-07T12:33:00Z,2022-04-14T13:35:00Z,1.05,11.36,9.29,0.251,0.799,OK,NA,0000-0002-6510-5837,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
2b728cb3-d889-4cf3-889f-7e9f0e80a6c1,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2022-03-15T19:18:00Z,2022-04-06T13:05:00Z,ORNL_003-M-23-20220406,NA,ORNL_003-M-23-20220406-SM,NEON.DOC.014048vO,M,2022-04-07T12:33:00Z,2022-04-14T13:35:00Z,1.05,10.75,8.63,0.28,0.781,OK,NA,0000-0002-6510-5837,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
bcf23f5a-fca5-4e53-91de-25c4f8bc6488,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2022-03-15T19:37:00Z,2022-04-06T12:58:00Z,ORNL_003-M-41-20220406,NA,ORNL_003-M-41-20220406-SM,NEON.DOC.014048vO,M,2022-04-07T12:33:00Z,2022-04-14T13:35:00Z,1.06,10.62,8.39,0.304,0.767,OK,NA,0000-0002-6525-9051,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
e62f359f-64ea-478d-9f29-029acf646379,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2022-06-16T15:47:00Z,2022-06-16T15:47:00Z,ORNL_003-M-21-20220616,A00000220456,ORNL_003-M-21-20220616-SM,NEON.DOC.014048vO,M,2022-06-16T19:14:00Z,2022-06-28T11:55:00Z,1.07,11.44,10.15,0.142,0.876,OK,NA,0000-0002-7992-1560,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
d2b71740-1697-4c35-98bf-3e7a05f821b2,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2022-06-16T15:47:00Z,2022-06-30T13:37:00Z,ORNL_003-M-21-20220630,NA,ORNL_003-M-21-20220630-SM,NEON.DOC.014048vO,M,2022-06-30T16:00:00Z,2022-07-07T14:06:00Z,1.05,11.04,9.63,0.164,0.859,OK,NA,0000-0001-6726-6119,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
5dc9b2cd-f47f-441e-844e-f0bd99617f36,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2022-06-16T16:20:00Z,2022-06-16T16:20:00Z,ORNL_003-M-23-20220616,A00000220457,ORNL_003-M-23-20220616-SM,NEON.DOC.014048vO,M,2022-06-16T19:14:00Z,2022-06-28T11:54:00Z,1.06,11.43,9.76,0.192,0.839,OK,NA,0000-0002-7992-1560,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
f2fd79ba-4df8-4552-9dfb-4b013271676a,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2022-06-16T16:20:00Z,2022-06-30T13:43:00Z,ORNL_003-M-23-20220630,NA,ORNL_003-M-23-20220630-SM,NEON.DOC.014048vO,M,2022-06-30T16:00:00Z,2022-07-07T14:06:00Z,1.04,11.1,9.21,0.231,0.812,OK,NA,0000-0001-6726-6119,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
