uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
dbaf2b44-3697-449c-99b0-85c1c6eeab61,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-03-15T17:06:00Z,2022-03-15T17:06:00Z,ORNL_002-M-23-20220315,A00000219148,ORNL_002-M-23-20220315-SM,NEON.DOC.014048vO,M,2022-03-16T12:01:00Z,2022-03-21T12:54:00Z,1.05,11.15,9.23,0.235,0.81,OK,NA,0000-0002-6525-9051,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
aab9125a-a493-4e29-b721-c0fb6dbebe5e,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-03-15T17:29:00Z,2022-03-15T17:29:00Z,ORNL_002-M-41-20220315,A00000219147,ORNL_002-M-41-20220315-SM,NEON.DOC.014048vO,M,2022-03-16T12:01:00Z,2022-03-21T12:54:00Z,1.04,11.07,9.05,0.252,0.799,OK,NA,0000-0002-7992-1560,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
43a12ebd-ec0c-40e1-ad66-e91d63d5403b,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-03-15T17:59:00Z,2022-03-15T17:59:00Z,ORNL_002-M-21-20220315,A00000219146,ORNL_002-M-21-20220315-SM,NEON.DOC.014048vO,M,2022-03-16T12:01:00Z,2022-03-21T12:54:00Z,1.05,11.21,9.09,0.264,0.791,OK,NA,0000-0001-8986-8911,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
3a97ac38-0b13-412b-bfab-5ab01e9037e1,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-03-15T17:06:00Z,2022-04-06T12:10:00Z,ORNL_002-M-23-20220406,NA,ORNL_002-M-23-20220406-SM,NEON.DOC.014048vO,M,2022-04-07T12:33:00Z,2022-04-14T13:35:00Z,1.05,10.96,9.17,0.22,0.819,OK,NA,0000-0002-7992-1560,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
50fa9c1a-2cf4-4516-8d96-d68fd7e6539d,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-03-15T17:29:00Z,2022-04-06T12:13:00Z,ORNL_002-M-41-20220406,NA,ORNL_002-M-41-20220406-SM,NEON.DOC.014048vO,M,2022-04-07T12:33:00Z,2022-04-14T13:35:00Z,1.05,10.66,8.65,0.264,0.791,OK,NA,0000-0002-7992-1560,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
79257027-3c49-4c8f-b939-d9028a8ffe88,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-03-15T17:59:00Z,2022-04-06T12:21:00Z,ORNL_002-M-21-20220406,NA,ORNL_002-M-21-20220406-SM,NEON.DOC.014048vO,M,2022-04-07T12:33:00Z,2022-04-14T13:35:00Z,1.03,11.41,8.85,0.327,0.753,OK,NA,0000-0002-6510-5837,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
d1ce98b1-0282-4da8-bb28-532c4575d75f,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-06-15T18:12:00Z,2022-06-15T18:12:00Z,ORNL_002-M-39-20220615,A00000220432,ORNL_002-M-39-20220615-SM,NEON.DOC.014048vO,M,2022-06-16T12:25:00Z,2022-06-28T11:42:00Z,1.06,11.49,10.33,0.125,0.889,OK,NA,0000-0002-3657-8125,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
2559c0ff-c81c-4a91-9f2b-385f6cce1844,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-06-15T18:12:00Z,2022-06-29T15:31:00Z,ORNL_002-M-39-20220629,NA,ORNL_002-M-39-20220629-SM,NEON.DOC.014048vO,M,2022-06-29T19:46:00Z,2022-07-07T13:54:00Z,1.05,11.12,10.13,0.109,0.902,OK,NA,0000-0003-4227-0482,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
ee3348e0-4977-46b6-acd0-1bd4a04bd120,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-06-15T18:29:00Z,2022-06-15T18:29:00Z,ORNL_002-M-21-20220615,A00000220430,ORNL_002-M-21-20220615-SM,NEON.DOC.014048vO,M,2022-06-16T12:25:00Z,2022-06-28T11:45:00Z,1.04,11.11,9.37,0.209,0.827,OK,NA,0000-0001-9180-0940,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
bcae3c92-ca02-45fb-a7fb-f198d7645c60,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-06-15T18:29:00Z,2022-06-29T15:26:00Z,ORNL_002-M-21-20220629,NA,ORNL_002-M-21-20220629-SM,NEON.DOC.014048vO,M,2022-06-29T19:45:00Z,2022-07-07T14:06:00Z,1.04,11.17,9.83,0.152,0.868,OK,NA,0000-0002-7992-1560,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
4e010b81-0bee-4e87-8733-e916ee0436a7,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-06-15T18:50:00Z,2022-06-15T18:50:00Z,ORNL_002-M-41-20220615,A00000220431,ORNL_002-M-41-20220615-SM,NEON.DOC.014048vO,M,2022-06-16T12:25:00Z,2022-06-28T11:43:00Z,1.05,11.42,10.04,0.154,0.867,OK,NA,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
1ca8ef75-08f1-4d6b-862c-5731caf7f77a,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-06-15T18:50:00Z,2022-06-29T15:40:00Z,ORNL_002-M-41-20220629,NA,ORNL_002-M-41-20220629-SM,NEON.DOC.014048vO,M,2022-06-29T19:46:00Z,2022-07-07T13:54:00Z,1.06,11.08,9.89,0.135,0.881,OK,NA,0000-0003-4227-0482,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
a68d97df-1771-4797-b77c-ccf8ea84de6f,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-10-19T17:02:00Z,2022-10-19T17:02:00Z,ORNL_002-M-21-20221019,A00000222435,ORNL_002-M-21-20221019-SM,NEON.DOC.014048vO,M,2022-10-20T12:21:00Z,2022-10-25T16:43:00Z,1.06,11.1,10.5,0.064,0.94,OK,NA,0000-0002-7992-1560,NA,20251217T193748Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
986a0404-1398-4d94-bd36-08a60ff5fead,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-10-19T17:32:00Z,2022-10-19T17:32:00Z,ORNL_002-M-41-20221019,A00000222436,ORNL_002-M-41-20221019-SM,NEON.DOC.014048vO,M,2022-10-20T12:21:00Z,2022-10-25T16:43:00Z,1.06,11.06,10.23,0.091,0.917,OK,NA,0000-0002-7992-1560,NA,20251217T193748Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
5b7f0f88-1535-4775-835d-d6d8103eada2,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-10-19T17:57:00Z,2022-10-19T17:57:00Z,ORNL_002-M-39-20221019,A00000222437,ORNL_002-M-39-20221019-SM,NEON.DOC.014048vO,M,2022-10-20T12:21:00Z,2022-10-25T16:43:00Z,1.06,11.09,10.61,0.05,0.952,OK,NA,0000-0002-6525-9051,NA,20251217T193748Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
caede074-05b6-4ca8-bdf2-a3af06839660,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-10-19T17:02:00Z,2022-11-09T13:00:00Z,ORNL_002-M-21-20221109,A00000221177,ORNL_002-M-21-20221109-SM,NEON.DOC.014048vO,M,2022-11-09T18:30:00Z,2022-11-14T20:17:00Z,1.05,11.09,10.56,0.056,0.947,OK,NA,0000-0003-1476-1962,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
1ea4a6e0-c803-4df5-929e-ff597bd9fcd4,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-10-19T17:32:00Z,2022-11-09T13:31:00Z,ORNL_002-M-41-20221109,A00000221159,ORNL_002-M-41-20221109-SM,NEON.DOC.014048vO,M,2022-11-09T18:30:00Z,2022-11-14T20:18:00Z,1.07,11.23,10.46,0.082,0.924,OK,NA,0000-0003-1476-1962,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
6499e349-1c92-4fa2-9462-9f5b1f8c80f8,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2022-10-19T17:57:00Z,2022-11-09T13:21:00Z,ORNL_002-M-39-20221109,A00000221160,ORNL_002-M-39-20221109-SM,NEON.DOC.014048vO,M,2022-11-09T18:30:00Z,2022-11-14T20:18:00Z,1.06,11.19,10.79,0.041,0.961,OK,NA,0000-0003-1476-1962,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
