uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
fc503df7-1ff2-47a0-afaf-222edb8544b7,SOAP_047.basePlot.bgc,D17,SOAP,SOAP_047,tower,2024-02-28T22:36:00Z,2024-03-26T20:19:00Z,NEON.DOC.014048vP,SOAP_047-M-23-20240326,A00000395916,SOAP_047-M-23-20240326-KCL,B00000125508,SOAP_047-M-23-winterSpringTransition-2024,tFinal,26.9,2024-03-27T17:43:00Z,SOAP-20240327-BREF1,5.48,50,2024-03-27T21:00:00Z,OK,NA,0009-0004-9671-061X,0009-0005-1165-3693,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
72351efc-503a-4eef-a697-fcf13d3feef7,SOAP_047.basePlot.bgc,D17,SOAP,SOAP_047,tower,2024-02-28T22:51:00Z,2024-03-26T20:41:00Z,NEON.DOC.014048vP,SOAP_047-M-39-20240326,A00000395915,SOAP_047-M-39-20240326-KCL,B00000125507,SOAP_047-M-39-winterSpringTransition-2024,tFinal,26.91,2024-03-27T17:42:00Z,SOAP-20240327-BREF1,5.33,50,2024-03-27T21:00:00Z,OK,NA,0009-0004-9671-061X,0009-0005-1165-3693,location-resampled,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
41d66896-517c-470b-bef0-a0e2db03af8d,SOAP_047.basePlot.bgc,D17,SOAP,SOAP_047,tower,2024-02-28T23:08:00Z,2024-03-26T20:54:00Z,NEON.DOC.014048vP,SOAP_047-M-21-20240326,A00000395930,SOAP_047-M-21-20240326-KCL,B00000125506,SOAP_047-M-21-winterSpringTransition-2024,tFinal,26.91,2024-03-27T17:42:00Z,SOAP-20240327-BREF1,5,50,2024-03-27T22:00:00Z,OK,NA,0009-0004-9671-061X,0009-0005-1165-3693,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
803ed3fc-722e-40af-955e-4bf42f29a586,SOAP_047.basePlot.bgc,D17,SOAP,SOAP_047,tower,2024-02-28T22:36:00Z,2024-02-28T22:36:00Z,NEON.DOC.014048vP,SOAP_047-M-23-20240228,A00000395156,SOAP_047-M-23-20240228-KCL,B00000125308,SOAP_047-M-23-winterSpringTransition-2024,tInitial,0,2024-02-29T19:55:00Z,SOAP-20240229-BREF1,10.07,100,2024-02-29T22:00:00Z,OK,NA,0009-0004-9671-061X,0009-0004-9671-061X,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
5e8b0de6-b81a-4223-a791-e6e836ad1b60,SOAP_047.basePlot.bgc,D17,SOAP,SOAP_047,tower,2024-02-28T22:51:00Z,2024-02-28T22:51:00Z,NEON.DOC.014048vP,SOAP_047-M-39-20240228,A00000395158,SOAP_047-M-39-20240228-KCL,B00000125340,SOAP_047-M-39-winterSpringTransition-2024,tInitial,0,2024-02-29T19:53:00Z,SOAP-20240229-BREF1,10,100,2024-02-29T22:00:00Z,OK,NA,0009-0004-9671-061X,0009-0004-9671-061X,location-resampled,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
b202bece-6045-4322-816e-da949aa69375,SOAP_047.basePlot.bgc,D17,SOAP,SOAP_047,tower,2024-02-28T23:08:00Z,2024-02-28T23:08:00Z,NEON.DOC.014048vP,SOAP_047-M-21-20240228,A00000395157,SOAP_047-M-21-20240228-KCL,B00000125339,SOAP_047-M-21-winterSpringTransition-2024,tInitial,0,2024-02-29T19:54:00Z,SOAP-20240229-BREF1,10.22,100,2024-02-29T22:00:00Z,OK,NA,0009-0004-9671-061X,0009-0004-9671-061X,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
6071b299-abcf-4cad-9843-0b9f23acdeb1,SOAP_047.basePlot.bgc,D17,SOAP,SOAP_047,tower,2024-05-22T21:21:00Z,2024-06-18T20:01:00Z,NEON.DOC.014048vP,SOAP_047-M-39-20240618,A00000097835,SOAP_047-M-39-20240618-KCL,B00000168450,SOAP_047-M-39-peakGreenness-2024,tFinal,26.94,2024-06-19T19:38:00Z,SOAP-20240619-BREF2,9.99,100,2024-06-19T23:00:00Z,OK,NA,0009-0004-9949-1731,0009-0005-3443-707X,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
98eb500b-e63f-4cf4-9538-b0a8e898c4b9,SOAP_047.basePlot.bgc,D17,SOAP,SOAP_047,tower,2024-05-22T21:35:00Z,2024-06-18T19:53:00Z,NEON.DOC.014048vP,SOAP_047-M-41-20240618,A00000097867,SOAP_047-M-41-20240618-KCL,B00000168451,SOAP_047-M-41-peakGreenness-2024,tFinal,26.93,2024-06-19T19:39:00Z,SOAP-20240619-BREF2,10.07,100,2024-06-19T23:00:00Z,OK,NA,0009-0004-9949-1731,0009-0005-3443-707X,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
c3cc3297-2c98-4376-8784-e0cdbd55fdaa,SOAP_047.basePlot.bgc,D17,SOAP,SOAP_047,tower,2024-05-22T21:48:00Z,2024-06-18T19:43:00Z,NEON.DOC.014048vP,SOAP_047-M-23-20240618,A00000097871,SOAP_047-M-23-20240618-KCL,B00000168449,SOAP_047-M-23-peakGreenness-2024,tFinal,26.91,2024-06-19T19:37:00Z,SOAP-20240619-BREF2,10.01,100,2024-06-19T23:00:00Z,OK,NA,0009-0004-9949-1731,0009-0005-3443-707X,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
10b6129b-ac99-44f3-bc60-77605a0c124d,SOAP_047.basePlot.bgc,D17,SOAP,SOAP_047,tower,2024-05-22T21:21:00Z,2024-05-22T21:21:00Z,NEON.DOC.014048vP,SOAP_047-M-39-20240522,A00000396054,SOAP_047-M-39-20240522-KCL,B00000168140,SOAP_047-M-39-peakGreenness-2024,tInitial,0,2024-05-23T20:16:00Z,SOAP-20240523-BREF2,10.04,100,2024-05-23T22:00:00Z,OK,NA,0009-0009-7975-9872,0009-0009-7975-9872,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
