uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e54bc310-cbc0-4475-ada9-2b7165f34aae,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-04-30T19:14:00Z,2024-04-30T19:14:00Z,NEON.DOC.014048vP,UNDE_002-O-23-20240430,A00000414337,UNDE_002-O-23-20240430-KCL,B00000154438,UNDE_002-O-23-winterSpringTransition-2024,tInitial,0,2024-05-01T17:11:00Z,UNDE-20240501-BREF1,10.22,100,2024-05-01T19:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
70119aab-b517-4c72-aa89-58b407da38af,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-04-30T19:47:00Z,2024-04-30T19:47:00Z,NEON.DOC.014048vP,UNDE_002-O-41-20240430,A00000414339,UNDE_002-O-41-20240430-KCL,B00000154439,UNDE_002-O-41-winterSpringTransition-2024,tInitial,0,2024-05-01T17:13:00Z,UNDE-20240501-BREF1,10.18,99,2024-05-01T19:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
ba09f1d2-6ddf-4d86-9f1c-b87b0313fe32,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-04-30T20:16:00Z,2024-04-30T20:16:00Z,NEON.DOC.014048vP,UNDE_002-O-39-20240430,A00000414338,UNDE_002-O-39-20240430-KCL,B00000154436,UNDE_002-O-39-winterSpringTransition-2024,tInitial,0,2024-05-01T17:13:00Z,UNDE-20240501-BREF1,10.13,99,2024-05-01T19:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
a5f7f7eb-9b14-4dac-9b2c-c7218cfb36a8,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-04-30T19:14:00Z,2024-05-22T14:42:00Z,NEON.DOC.014048vP,UNDE_002-O-23-20240522,A00000415036,UNDE_002-O-23-20240522-KCL,B00000080989,UNDE_002-O-23-winterSpringTransition-2024,tFinal,21.81,2024-05-23T13:58:00Z,UNDE-20240523-BREF1,10.09,100,2024-05-23T16:00:00Z,OK,NA,0000-0002-5484-7763,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
7493540d-a7fc-4b36-acdd-99ce9e934f92,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-04-30T19:47:00Z,2024-05-22T15:01:00Z,NEON.DOC.014048vP,UNDE_002-O-41-20240522,A00000415034,UNDE_002-O-41-20240522-KCL,B00000080991,UNDE_002-O-41-winterSpringTransition-2024,tFinal,21.8,2024-05-23T13:59:00Z,UNDE-20240523-BREF1,10.15,101,2024-05-23T16:00:00Z,OK,NA,0000-0002-5484-7763,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
36a71439-0a96-4959-9bd9-41854a700472,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-04-30T20:16:00Z,2024-05-22T14:52:00Z,NEON.DOC.014048vP,UNDE_002-O-39-20240522,A00000415052,UNDE_002-O-39-20240522-KCL,B00000080988,UNDE_002-O-39-winterSpringTransition-2024,tFinal,21.78,2024-05-23T13:58:00Z,UNDE-20240523-BREF1,9.84,100,2024-05-23T16:00:00Z,OK,NA,0000-0002-5484-7763,0009-0008-2811-4380,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
2edd8ed0-70fe-4105-8596-ebd3342c8c25,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-07-18T13:52:00Z,2024-07-18T13:52:00Z,NEON.DOC.014048vP,UNDE_002-O-39-20240718,A00000415410,UNDE_002-O-39-20240718-KCL,B00000190764,UNDE_002-O-39-peakGreenness-2024,tInitial,0,2024-07-19T15:36:00Z,UNDE-20240719-BREF1,10.11,100,2024-07-19T18:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-7875-020X,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
52e40130-280c-499b-bc39-078513c186a7,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-07-18T15:15:00Z,2024-07-18T15:15:00Z,NEON.DOC.014048vP,UNDE_002-O-23-20240718,A00000415411,UNDE_002-O-23-20240718-KCL,B00000190765,UNDE_002-O-23-peakGreenness-2024,tInitial,0,2024-07-19T15:35:00Z,UNDE-20240719-BREF1,10.25,100,2024-07-19T18:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-7875-020X,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
ea5e29d1-0235-42c3-ae24-35c7c1843784,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-07-18T16:05:00Z,2024-07-18T16:05:00Z,NEON.DOC.014048vP,UNDE_002-O-41-20240718,A00000415412,UNDE_002-O-41-20240718-KCL,B00000190766,UNDE_002-O-41-peakGreenness-2024,tInitial,0,2024-07-19T15:38:00Z,UNDE-20240719-BREF1,10.09,102,2024-07-19T18:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-7875-020X,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
2d4019cc-56ac-4837-a94c-8c4b3b38edfb,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-07-18T13:52:00Z,2024-08-07T16:22:00Z,NEON.DOC.014048vP,UNDE_002-O-39-20240807,A00000415573,UNDE_002-O-39-20240807-KCL,B00000179095,UNDE_002-O-39-peakGreenness-2024,tFinal,20.1,2024-08-08T15:51:00Z,UNDE-20240808-BREF1,9.8,100,2024-08-08T18:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-9960-9029,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
f9e58de7-0be8-4ed3-9dbd-0b8126756971,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-07-18T15:15:00Z,2024-08-07T16:11:00Z,NEON.DOC.014048vP,UNDE_002-O-23-20240807,A00000415572,UNDE_002-O-23-20240807-KCL,B00000179097,UNDE_002-O-23-peakGreenness-2024,tFinal,20.04,2024-08-08T15:49:00Z,UNDE-20240808-BREF1,9.93,100,2024-08-08T18:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-9960-9029,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
b3779cfb-6ac2-42e0-8748-96f6c6e8083d,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-07-18T16:05:00Z,2024-08-07T16:01:00Z,NEON.DOC.014048vP,UNDE_002-O-41-20240807,A00000415574,UNDE_002-O-41-20240807-KCL,B00000179096,UNDE_002-O-41-peakGreenness-2024,tFinal,20,2024-08-08T15:50:00Z,UNDE-20240808-BREF1,9.91,101,2024-08-08T18:00:00Z,OK,NA,0009-0008-2811-4380,0009-0002-9960-9029,NA,20251217T193701Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
24d6e279-2e9a-457d-871d-22bb71a2022a,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-09-23T16:46:00Z,2024-09-23T16:46:00Z,NEON.DOC.014048vP,UNDE_002-O-39-20240923,A00000456628,UNDE_002-O-39-20240923-KCL,B00000179450,UNDE_002-O-39-fallWinterTransition-2024,tInitial,0,2024-09-24T17:42:00Z,UNDE-20240924-BREF1,10.1,99,2024-09-24T20:00:00Z,OK,NA,0009-0008-2811-4380,0009-0008-2811-4380,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
ab321ad0-2d7b-4d4c-b683-583e7cd5a5d8,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-09-23T17:54:00Z,2024-09-23T17:54:00Z,NEON.DOC.014048vP,UNDE_002-O-21-20240923,A00000456627,UNDE_002-O-21-20240923-KCL,B00000179462,UNDE_002-O-21-fallWinterTransition-2024,tInitial,0,2024-09-24T17:40:00Z,UNDE-20240924-BREF1,9.98,100,2024-09-24T20:00:00Z,OK,NA,0009-0008-2811-4380,0009-0008-2811-4380,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
8e2faf1e-3c8c-4c82-af54-a7ed3fe7d82b,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-09-23T18:49:00Z,2024-09-23T18:49:00Z,NEON.DOC.014048vP,UNDE_002-O-23-20240923,A00000456611,UNDE_002-O-23-20240923-KCL,B00000179449,UNDE_002-O-23-fallWinterTransition-2024,tInitial,0,2024-09-24T17:41:00Z,UNDE-20240924-BREF1,10.4,100,2024-09-24T20:00:00Z,OK,NA,0009-0008-2811-4380,0009-0008-2811-4380,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
c670fd5c-1efc-4779-a25a-81c4661a37cf,UNDE_002.basePlot.bgc,D05,UNDE,UNDE_002,distributed,2024-09-23T16:46:00Z,2024-10-14T17:54:00Z,NEON.DOC.014048vP,UNDE_002-O-39-20241014,A00000456476,UNDE_002-O-39-20241014-KCL,B00000190921,UNDE_002-O-39-fallWinterTransition-2024,tFinal,21.05,2024-10-15T13:04:00Z,UNDE-20241015-BREF1,10.02,99,2024-10-15T17:00:00Z,OK,NA,0009-0002-7875-020X,0009-0002-7875-020X,NA,20251217T193943Z,RELEASE-2026,DP1.10086.001,UNDE,2024,ntr_internalLab
