uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a8b96ba3-720c-426b-9562-4644d558ddf8,D14,JORN,JORN_042,JORN_042.basePlot.bgc,tower,shrubScrub,21_400,4.5,0,WGS84,32.590028,-106.840435,20.1,1320,0.11,NEON.DOC.014048vO,2022-07-05T18:40:00Z,2022-07-05T18:40:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,JORN_042-M-21-20220705,A00000354940,N,M,OK,30.9,0.2,0,31,maximum,auger,1,JORN_042-M-21-20220705-GEN,B00000111209,OK,dry ice,NA,C00000098844,NA,NA,C00000098843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,JORN_042-M-21-20220705-BM,B00000111263,OK,NA,0000-0001-6592-4421,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
ac8307b3-5f90-4e00-b38d-c47c0cb78ba5,D14,JORN,JORN_042,JORN_042.basePlot.bgc,tower,shrubScrub,21_400,4.5,0,WGS84,32.590028,-106.840435,20.1,1320,0.11,NEON.DOC.014048vO,2022-07-05T18:40:00Z,2022-07-26T15:27:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_042-M-21-20220726,A00000355561,N,M,OK,30,0.1,0,29.8,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
f67d5149-bbca-4d8a-b67f-a884c0dfd3db,D14,JORN,JORN_042,JORN_042.basePlot.bgc,tower,shrubScrub,23_400,20.5,3,WGS84,32.590028,-106.840435,20.1,1320,0.11,NEON.DOC.014048vO,2022-07-05T18:50:00Z,2022-07-05T18:50:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,JORN_042-M-23-20220705,A00000354924,N,M,OK,31.6,0,0,31.5,maximum,auger,1,JORN_042-M-23-20220705-GEN,B00000111212,OK,dry ice,NA,C00000098847,NA,NA,C00000098848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,JORN_042-M-23-20220705-BM,B00000111265,OK,NA,0000-0001-6592-4421,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
f4551ea1-3953-4960-8a1a-6eadbc45f049,D14,JORN,JORN_042,JORN_042.basePlot.bgc,tower,shrubScrub,23_400,20.5,3,WGS84,32.590028,-106.840435,20.1,1320,0.11,NEON.DOC.014048vO,2022-07-05T18:50:00Z,2022-07-26T15:33:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_042-M-23-20220726,A00000355563,N,M,OK,29,0.1,0,29.9,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
1b82a129-4ea0-4917-8473-3bd61a112744,D14,JORN,JORN_042,JORN_042.basePlot.bgc,tower,shrubScrub,39_400,10.5,30.5,WGS84,32.590028,-106.840435,20.1,1320,0.11,NEON.DOC.014048vO,2022-07-05T19:12:00Z,2022-07-05T19:12:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,JORN_042-M-39-20220705,A00000354923,N,M,OK,32.3,0,0,30,maximum,auger,1,JORN_042-M-39-20220705-GEN,B00000111213,OK,dry ice,NA,C00000098849,NA,NA,C00000098850,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,JORN_042-M-39-20220705-BM,B00000111264,OK,NA,0000-0001-6592-4421,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
3ac2522f-333d-4da1-b106-7a0e51f4cf7b,D14,JORN,JORN_042,JORN_042.basePlot.bgc,tower,shrubScrub,39_400,10.5,30.5,WGS84,32.590028,-106.840435,20.1,1320,0.11,NEON.DOC.014048vO,2022-07-05T19:12:00Z,2022-07-26T15:42:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_042-M-39-20220726,A00000355562,N,M,OK,30,0.2,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
e45a3765-622b-4610-a58d-66afebff4752,D14,JORN,JORN_042,JORN_042.basePlot.bgc,tower,shrubScrub,39_400,12.5,33,WGS84,32.590028,-106.840435,20.1,1320,0.11,NEON.DOC.014048vO,2022-08-30T18:15:00Z,2022-08-30T18:15:00Z,peakGreenness,OK - no known exceptions,JORN.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,JORN_042-M-39-20220830,A00000356015,N,M,OK,31.7,0.5,0,30,maximum,auger,1,JORN_042-M-39-20220830-GEN,B00000111516,OK,dry ice,NA,D00000027436,NA,NA,D00000027438,NA,NA,D00000027435,NA,NA,D00000027437,NA,NA,D00000027434,NA,dry ice,2 mL vial,JORN_042-M-39-20220830-BM,B00000111582,OK,NA,0000-0003-3879-1971,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
4431a6a8-7bf1-4a2d-aedb-ceefa0104b96,D14,JORN,JORN_042,JORN_042.basePlot.bgc,tower,shrubScrub,21_400,8,16.5,WGS84,32.590028,-106.840435,20.1,1320,0.11,NEON.DOC.014048vO,2022-08-30T18:30:00Z,2022-08-30T18:30:00Z,peakGreenness,OK - no known exceptions,JORN.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,JORN_042-M-21-20220830,A00000356016,N,M,OK,31.5,0.9,0,33,maximum,auger,1,JORN_042-M-21-20220830-GEN,B00000111515,OK,dry ice,NA,D00000027433,NA,NA,D00000027432,NA,NA,D00000027429,NA,NA,D00000027430,NA,NA,D00000027431,NA,dry ice,2 mL vial,JORN_042-M-21-20220830-BM,B00000111573,OK,NA,0000-0003-3879-1971,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
4346ca5a-4fe4-4dbf-bceb-11e04d5eff32,D14,JORN,JORN_042,JORN_042.basePlot.bgc,tower,shrubScrub,23_400,37,6.5,WGS84,32.590028,-106.840435,20.1,1320,0.11,NEON.DOC.014048vO,2022-08-30T18:49:00Z,2022-08-30T18:49:00Z,peakGreenness,OK - no known exceptions,JORN.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,JORN_042-M-23-20220830,A00000356017,N,M,OK,30.9,0.6,0,29.5,maximum,auger,1,JORN_042-M-23-20220830-GEN,B00000111517,OK,dry ice,NA,D00000027444,NA,NA,D00000027445,NA,NA,D00000027446,NA,NA,D00000027447,NA,NA,D00000027448,NA,dry ice,2 mL vial,JORN_042-M-23-20220830-BM,B00000111583,OK,NA,0000-0003-3879-1971,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
fc662e1e-2192-418e-9b09-31fd2f095b6a,D14,JORN,JORN_042,JORN_042.basePlot.bgc,tower,shrubScrub,39_400,12.5,33,WGS84,32.590028,-106.840435,20.1,1320,0.11,NEON.DOC.014048vO,2022-08-30T18:15:00Z,2022-09-20T14:26:00Z,peakGreenness,OK - no known exceptions,JORN.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_042-M-39-20220920,A00000356239,N,M,OK,22.4,0.2,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6592-4421,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
