uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
baecb793-029d-484b-813c-942b45825cf7,D14,JORN,JORN_003,JORN_003.basePlot.bgc,distributed,shrubScrub,23_400,23,7.5,WGS84,32.600614,-106.838099,20.1,1321.1,0.1,NEON.DOC.014048vO,2022-07-05T23:07:00Z,2022-07-05T23:07:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,JORN_003-M-23-20220705,A00000354931,N,M,OK,42.1,0,0,31,maximum,auger,1,JORN_003-M-23-20220705-GEN,B00000111202,OK,dry ice,NA,C00000098825,NA,NA,C00000098826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,JORN_003-M-23-20220705-BM,B00000111257,OK,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
c5c134bb-1df7-45bd-9d7b-568803ab153f,D14,JORN,JORN_003,JORN_003.basePlot.bgc,distributed,shrubScrub,23_400,23,7.5,WGS84,32.600614,-106.838099,20.1,1321.1,0.1,NEON.DOC.014048vO,2022-07-05T23:07:00Z,2022-07-26T16:17:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_003-M-23-20220726,A00000355567,N,M,OK,31.5,0,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-0596-3792,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
6d67924b-4966-4aa2-b0df-57b7b9770526,D14,JORN,JORN_003,JORN_003.basePlot.bgc,distributed,shrubScrub,21_400,6,8,WGS84,32.600614,-106.838099,20.1,1321.1,0.1,NEON.DOC.014048vO,2022-07-05T23:26:00Z,2022-07-05T23:26:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,JORN_003-M-21-20220705,A00000354929,N,M,OK,39.8,0,0,29.5,maximum,auger,1,JORN_003-M-21-20220705-GEN,B00000111200,OK,dry ice,NA,C00000098823,NA,NA,C00000098824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,JORN_003-M-21-20220705-BM,B00000111258,OK,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
39064b18-befd-4d30-9e2a-70bf304042b9,D14,JORN,JORN_003,JORN_003.basePlot.bgc,distributed,shrubScrub,21_400,6,8,WGS84,32.600614,-106.838099,20.1,1321.1,0.1,NEON.DOC.014048vO,2022-07-05T23:26:00Z,2022-07-26T16:14:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_003-M-21-20220726,A00000355569,N,M,OK,31,0.2,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-0596-3792,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
9805d9ac-6f05-4edf-8b1a-b0e8d0a0b792,D14,JORN,JORN_003,JORN_003.basePlot.bgc,distributed,shrubScrub,39_400,8.5,32.5,WGS84,32.600614,-106.838099,20.1,1321.1,0.1,NEON.DOC.014048vO,2022-07-05T23:43:00Z,2022-07-05T23:43:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,JORN_003-M-39-20220705,A00000354930,N,M,OK,37.9,0,0,30,maximum,auger,1,JORN_003-M-39-20220705-GEN,B00000111201,OK,dry ice,NA,C00000098827,NA,NA,C00000098828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,JORN_003-M-39-20220705-BM,B00000111278,OK,NA,0000-0002-4985-4248,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
6295ae72-9cba-4931-9815-a2cdd265e2f9,D14,JORN,JORN_003,JORN_003.basePlot.bgc,distributed,shrubScrub,39_400,8.5,32.5,WGS84,32.600614,-106.838099,20.1,1321.1,0.1,NEON.DOC.014048vO,2022-07-05T23:43:00Z,2022-07-26T16:02:00Z,dryWetTransition,OK - no known exceptions,JORN.dryWetTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_003-M-39-20220726,A00000355568,N,M,OK,30.6,0,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-0596-3792,NA,20251217T193808Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
2946ac56-266d-4982-bd71-309ea5525c5f,D14,JORN,JORN_003,JORN_003.basePlot.bgc,distributed,shrubScrub,39_400,2.5,23,WGS84,32.600614,-106.838099,20.1,1321.1,0.1,NEON.DOC.014048vO,2022-08-30T18:56:00Z,2022-08-30T18:56:00Z,peakGreenness,OK - no known exceptions,JORN.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,JORN_003-M-39-20220830,A00000356003,N,M,OK,30.8,0.2,0,32,maximum,auger,1,JORN_003-M-39-20220830-GEN,B00000111500,OK,dry ice,NA,D00000027498,NA,NA,D00000027496,NA,NA,D00000027497,NA,NA,D00000027499,NA,NA,D00000027495,NA,dry ice,2 mL vial,JORN_003-M-39-20220830-BM,B00000111591,OK,NA,0000-0002-5964-2409,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
c7bd2d08-3c03-4864-91b7-1591c248de4c,D14,JORN,JORN_003,JORN_003.basePlot.bgc,distributed,shrubScrub,23_400,33,1,WGS84,32.600614,-106.838099,20.1,1321.1,0.1,NEON.DOC.014048vO,2022-08-30T19:08:00Z,2022-08-30T19:08:00Z,peakGreenness,OK - no known exceptions,JORN.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,JORN_003-M-23-20220830,A00000356004,N,M,OK,28.8,0,0,30,maximum,auger,1,JORN_003-M-23-20220830-GEN,B00000111499,OK,dry ice,NA,D00000130014,NA,NA,D00000027488,NA,NA,D00000130015,NA,NA,D00000130013,NA,NA,D00000027489,NA,dry ice,2 mL vial,JORN_003-M-23-20220830-BM,B00000111590,OK,NA,0000-0002-5964-2409,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
c8830dbe-1fb4-49c6-ae04-a4ddc435cac3,D14,JORN,JORN_003,JORN_003.basePlot.bgc,distributed,shrubScrub,41_400,36,23.5,WGS84,32.600614,-106.838099,20.1,1321.1,0.1,NEON.DOC.014048vO,2022-08-30T19:22:00Z,2022-08-30T19:22:00Z,peakGreenness,OK - no known exceptions,JORN.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,JORN_003-M-41-20220830,A00000356005,N,M,OK,30,0.8,0,31,maximum,auger,1,JORN_003-M-41-20220830-GEN,B00000111501,OK,dry ice,NA,D00000027493,NA,NA,D00000027494,NA,NA,D00000027490,NA,NA,D00000027491,NA,NA,D00000027492,NA,dry ice,2 mL vial,JORN_003-M-41-20220830-BM,B00000111592,OK,NA,0000-0002-5964-2409,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
90dcd8c4-a7e9-4543-9cb4-8074ee78f2e9,D14,JORN,JORN_003,JORN_003.basePlot.bgc,distributed,shrubScrub,39_400,2.5,23,WGS84,32.600614,-106.838099,20.1,1321.1,0.1,NEON.DOC.014048vO,2022-08-30T18:56:00Z,2022-09-20T17:43:00Z,peakGreenness,OK - no known exceptions,JORN.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,JORN_003-M-39-20220920,A00000356228,N,M,OK,26,0.3,0,28,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5964-2409,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,JORN,2022,sls_soilCoreCollection
