uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
61c47315-59bd-4876-91cc-16380fa996b5,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2023-05-17T13:53:00Z,2023-05-17T13:53:00Z,NEON.DOC.014048vO,DCFS_065-M-21-20230517,NA,DCFS_065-M-21-20230517-KCL,B00000133854,DCFS_065-M-21-winterSpringTransition-2023,tInitial,0,2023-05-18T18:00:00Z,DCFS-20230518-BREF1,10.25,100,2023-05-18T20:00:00Z,OK,NA,0000-0003-0035-8320,0000-0001-9009-8643,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
6dbd4d08-efd5-4a02-b6b8-d521d9216565,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2023-05-17T14:27:00Z,2023-05-17T14:27:00Z,NEON.DOC.014048vO,DCFS_065-M-39-20230517,NA,DCFS_065-M-39-20230517-KCL,B00000133855,DCFS_065-M-39-winterSpringTransition-2023,tInitial,0,2023-05-18T18:01:00Z,DCFS-20230518-BREF1,10.33,101,2023-05-18T20:00:00Z,OK,NA,0000-0003-0035-8320,0000-0001-9009-8643,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
0ca31cea-c2b9-4c35-8b36-be7ea05bff03,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2023-05-17T14:45:00Z,2023-05-17T14:45:00Z,NEON.DOC.014048vO,DCFS_065-M-41-20230517,NA,DCFS_065-M-41-20230517-KCL,B00000133853,DCFS_065-M-41-winterSpringTransition-2023,tInitial,0,2023-05-18T18:00:00Z,DCFS-20230518-BREF1,9.92,100,2023-05-18T20:00:00Z,OK,NA,0000-0003-0035-8320,0000-0001-9009-8643,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
2901012d-cc9e-47ce-8b73-8d01fee4973f,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2023-05-17T13:53:00Z,2023-06-12T15:08:00Z,NEON.DOC.014048vO,DCFS_065-M-21-20230612,NA,DCFS_065-M-21-20230612-KCL,B00000133965,DCFS_065-M-21-winterSpringTransition-2023,tFinal,26.05,2023-06-13T16:52:00Z,DCFS-20230613-BREF1,10.09,100,2023-06-13T19:00:00Z,OK,NA,0000-0003-0035-8320,0009-0009-3573-573X,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
83fd0a0c-e8b7-43f5-b116-64c7e3446a80,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2023-05-17T14:27:00Z,2023-06-12T15:20:00Z,NEON.DOC.014048vO,DCFS_065-M-39-20230612,NA,DCFS_065-M-39-20230612-KCL,B00000133951,DCFS_065-M-39-winterSpringTransition-2023,tFinal,26.04,2023-06-13T16:54:00Z,DCFS-20230613-BREF1,10.19,100,2023-06-13T19:00:00Z,OK,NA,0000-0003-0035-8320,0009-0009-3573-573X,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
f8ff89d6-7ae5-40a5-a59a-fe5f84481e5c,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2023-05-17T14:45:00Z,2023-06-12T15:14:00Z,NEON.DOC.014048vO,DCFS_065-M-41-20230612,NA,DCFS_065-M-41-20230612-KCL,B00000133968,DCFS_065-M-41-winterSpringTransition-2023,tFinal,26.02,2023-06-13T16:51:00Z,DCFS-20230613-BREF1,10.06,100,2023-06-13T19:00:00Z,OK,NA,0000-0003-0035-8320,0009-0009-3573-573X,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
213fe169-aa91-4784-8498-022afe40aae3,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2023-07-25T12:46:00Z,2023-07-25T12:46:00Z,NEON.DOC.014048vO,DCFS_065-M-21-20230725,NA,DCFS_065-M-21-20230725-KCL,B00000134099,DCFS_065-M-21-peakGreenness-2023,tInitial,0,2023-07-26T20:14:00Z,DCFS-20230726-BREF1,10.32,100,2023-07-26T22:00:00Z,OK,NA,0000-0002-3991-0445,0000-0003-0035-8320,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
bbd72288-9046-4b49-8045-d9c62bbef6ae,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2023-07-25T13:03:00Z,2023-07-25T13:03:00Z,NEON.DOC.014048vO,DCFS_065-M-23-20230725,NA,DCFS_065-M-23-20230725-KCL,B00000134108,DCFS_065-M-23-peakGreenness-2023,tInitial,0,2023-07-26T20:15:00Z,DCFS-20230726-BREF1,10,100,2023-07-26T23:00:00Z,OK,NA,0000-0002-3991-0445,0000-0003-0035-8320,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
a514f2ff-8ee3-4ac8-91e3-161e1f53af84,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2023-07-25T13:22:00Z,2023-07-25T13:22:00Z,NEON.DOC.014048vO,DCFS_065-M-39-20230725,NA,DCFS_065-M-39-20230725-KCL,B00000134113,DCFS_065-M-39-peakGreenness-2023,tInitial,0,2023-07-26T20:16:00Z,DCFS-20230726-BREF1,10.22,100,2023-07-26T23:00:00Z,OK,NA,0000-0002-3991-0445,0000-0003-0035-8320,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
3bb399f4-c508-4a14-b486-f198f553781e,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2023-07-25T12:46:00Z,2023-08-14T14:10:00Z,NEON.DOC.014048vO,DCFS_065-M-21-20230814,A00000328083,DCFS_065-M-21-20230814-KCL,B00000134306,DCFS_065-M-21-peakGreenness-2023,tFinal,20.06,2023-08-15T15:57:00Z,DCFS-20230815-BREF1,9.79,100,2023-08-15T18:00:00Z,OK,NA,0009-0002-0851-5597,0000-0003-0035-8320,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
19466edf-13fe-4ca5-ba22-8b63649d1c35,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2023-07-25T13:03:00Z,2023-08-14T14:17:00Z,NEON.DOC.014048vO,DCFS_065-M-23-20230814,A00000328002,DCFS_065-M-23-20230814-KCL,B00000134308,DCFS_065-M-23-peakGreenness-2023,tFinal,20.05,2023-08-15T15:53:00Z,DCFS-20230815-BREF1,9.92,100,2023-08-15T17:00:00Z,OK,NA,0009-0002-0851-5597,0000-0003-0035-8320,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
6c2239d3-8f51-498a-9b32-98431934de0a,DCFS_065.basePlot.bgc,D09,DCFS,DCFS_065,tower,2023-07-25T13:22:00Z,2023-08-14T14:27:00Z,NEON.DOC.014048vO,DCFS_065-M-39-20230814,A00000328018,DCFS_065-M-39-20230814-KCL,B00000134307,DCFS_065-M-39-peakGreenness-2023,tFinal,20.05,2023-08-15T15:57:00Z,DCFS-20230815-BREF1,9.88,100,2023-08-15T18:00:00Z,OK,NA,0009-0002-0851-5597,0000-0003-0035-8320,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,ntr_internalLab
