uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
51a16ac2-9bdb-4b94-b245-3c5949871c75,D16,WREF,WREF_003,WREF_003.basePlot.bgc,distributed,evergreenForest,23_400,36.5,3,WGS84,45.831516,-122.018608,20.2,602.1,0.34,NEON.DOC.014048vO,2023-07-12T18:30:00Z,2023-07-12T18:30:00Z,peakGreenness,OK - no known exceptions,WREF.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,WREF_003-O-23-20230712,A00000426839,N,O,OK,13,2.3,0,25,entire,brownie cutter,1,WREF_003-O-23-20230712-GEN,B00000041938,OK,dry ice,NA,D00000207543,NA,NA,D00000207525,NA,NA,D00000207513,NA,NA,D00000207508,NA,NA,D00000207504,NA,dry ice,2 mL vial,WREF_003-O-23-20230712-BM,B00000055435,OK,NA,0000-0003-1989-8722,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
88615d85-97e6-4d2f-b64b-7b28d9e5cc86,D16,WREF,WREF_003,WREF_003.basePlot.bgc,distributed,evergreenForest,21_400,NA,NA,WGS84,45.831516,-122.018608,20.2,602.1,0.34,NEON.DOC.014048vO,2023-07-12T23:31:00Z,2023-07-12T23:31:00Z,peakGreenness,OK - no known exceptions,WREF.peakGreenness.2023,NA,tInitial,microbesBiomassBGC,logistical,NA,NA,WREF_003-21-20230712-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0003-1989-8722,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
188a8915-6528-40c0-9774-908a6c4d8c3b,D16,WREF,WREF_003,WREF_003.basePlot.bgc,distributed,evergreenForest,39_400,NA,NA,WGS84,45.831516,-122.018608,20.2,602.1,0.34,NEON.DOC.014048vO,2023-07-12T23:31:00Z,2023-07-12T23:31:00Z,peakGreenness,OK - no known exceptions,WREF.peakGreenness.2023,NA,tInitial,microbesBiomassBGC,logistical,NA,NA,WREF_003-39-20230712-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0003-1989-8722,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
c1850c45-bb3e-4beb-b74b-9daf6dd89dab,D16,WREF,WREF_003,WREF_003.basePlot.bgc,distributed,evergreenForest,23_400,32.5,10,WGS84,45.831516,-122.018608,20.2,602.1,0.34,NEON.DOC.014048vO,2023-06-06T16:49:00Z,2023-06-06T16:49:00Z,wetDryTransition,OK - schedule change but conditions met,WREF.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,WREF_003-M-23-20230606,A00000426868,N,M,Thin O horizon present,9,1.6,3.5,31,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WREF_003-M-23-20230606-BM,B00000121247,OK,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
09a13c05-1b82-4add-b3e0-21d508729259,D16,WREF,WREF_003,WREF_003.basePlot.bgc,distributed,evergreenForest,23_400,32.5,10,WGS84,45.831516,-122.018608,20.2,602.1,0.34,NEON.DOC.014048vO,2023-06-06T16:49:00Z,2023-06-06T16:49:00Z,wetDryTransition,OK - schedule change but conditions met,WREF.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,WREF_003-O-23-20230606,A00000426852,N,O,OK,9,1.6,0,3.5,entire,brownie cutter,1,WREF_003-O-23-20230606-GEN,B00000121162,OK,dry ice,NA,D00000144160,NA,NA,D00000144184,NA,NA,D00000144159,NA,NA,D00000144222,NA,NA,D00000144164,NA,dry ice,2 mL vial,WREF_003-O-23-20230606-BM,B00000121251,OK,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
c6901e14-3f6a-49b1-89d0-7bf377a98d8a,D16,WREF,WREF_003,WREF_003.basePlot.bgc,distributed,evergreenForest,23_400,32.5,10,WGS84,45.831516,-122.018608,20.2,602.1,0.34,NEON.DOC.014048vO,2023-06-06T16:49:00Z,2023-06-27T20:28:00Z,wetDryTransition,OK - no known exceptions,WREF.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,WREF_003-O-23-20230627,A00000427064,N,O,OK,11,2.1,0,4.3,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
9d6ee4dd-40b0-4471-b986-dda516a75816,D16,WREF,WREF_003,WREF_003.basePlot.bgc,distributed,evergreenForest,23_400,32.5,10,WGS84,45.831516,-122.018608,20.2,602.1,0.34,NEON.DOC.014048vO,2023-06-06T16:49:00Z,2023-06-27T20:28:00Z,wetDryTransition,OK - no known exceptions,WREF.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,WREF_003-M-23-20230627,A00000427065,N,M,OK,11,2.1,4.3,21.6,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
398e29f5-73d9-4ce7-ad71-77635c432dcb,D16,WREF,WREF_003,WREF_003.basePlot.bgc,distributed,evergreenForest,21_400,9,0.5,WGS84,45.831516,-122.018608,20.2,602.1,0.34,NEON.DOC.014048vO,2023-06-06T17:30:00Z,2023-06-06T17:30:00Z,wetDryTransition,OK - schedule change but conditions met,WREF.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,WREF_003-M-21-20230606,A00000426851,N,M,OK,9.1,1.6,10,31.5,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WREF_003-M-21-20230606-BM,B00000121249,OK,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
b7695af5-c780-40f3-86e8-b73d13dffb3b,D16,WREF,WREF_003,WREF_003.basePlot.bgc,distributed,evergreenForest,21_400,9,0.5,WGS84,45.831516,-122.018608,20.2,602.1,0.34,NEON.DOC.014048vO,2023-06-06T17:30:00Z,2023-06-06T17:30:00Z,wetDryTransition,OK - schedule change but conditions met,WREF.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,WREF_003-O-21-20230606,A00000426867,N,O,OK,9.1,1.6,0,10,entire,brownie cutter,1,WREF_003-O-21-20230606-GEN,B00000121161,OK,dry ice,NA,D00000144151,NA,NA,D00000144187,NA,NA,D00000144165,NA,NA,D00000144181,NA,NA,D00000144158,NA,dry ice,2 mL vial,WREF_003-O-21-20230606-BM,B00000121253,OK,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
fe3b80ca-8a9f-42a6-8424-1a39e84d97fe,D16,WREF,WREF_003,WREF_003.basePlot.bgc,distributed,evergreenForest,21_400,9,0.5,WGS84,45.831516,-122.018608,20.2,602.1,0.34,NEON.DOC.014048vO,2023-06-06T17:30:00Z,2023-06-27T21:02:00Z,wetDryTransition,OK - no known exceptions,WREF.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,WREF_003-O-21-20230627,A00000427050,N,O,OK,11.8,2.8,0,16.6,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
