uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a4cae6d6-3def-47f7-8606-8c9cbef32f0f,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2019-04-15T18:51:00Z,2019-04-15T18:51:00Z,CLBJ_032-M-29.5-38-20190415,NA,CLBJ_032-M-29.5-38-20190415-SM,NEON.DOC.014048vL,M,2019-04-15T22:04:00Z,2019-04-22T16:15:00Z,2.14,12.14,10.66,0.174,0.852,NA,NA,0000-0003-3231-8913,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
c5aea5ef-9565-45a2-ac58-255b4198ce40,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2019-04-15T18:51:00Z,2019-04-29T15:00:00Z,CLBJ_032-M-29.5-38-20190429,NA,CLBJ_032-M-29.5-38-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T22:30:00Z,2019-05-02T13:40:00Z,2.02,12.03,10.56,0.172,0.853,NA,Sieved before subsample was taken,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
c467382d-d428-44db-92a8-1ddcece6bfec,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2019-04-15T19:16:00Z,2019-04-15T19:16:00Z,CLBJ_032-M-8-16-20190415,NA,CLBJ_032-M-8-16-20190415-SM,NEON.DOC.014048vL,M,2019-04-15T22:04:00Z,2019-04-22T16:15:00Z,2.08,12.1,10.66,0.168,0.856,NA,NA,0000-0003-3231-8913,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
61e8b598-6375-4da6-8afc-15f996635d1a,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2019-04-15T19:16:00Z,2019-04-29T14:51:00Z,CLBJ_032-M-8-16-20190429,NA,CLBJ_032-M-8-16-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T22:30:00Z,2019-05-02T13:40:00Z,2.02,12.03,10.62,0.164,0.859,NA,Sieved before subsample was taken,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
3ec29fcb-9213-47a9-826b-13f65b8c51d4,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2019-04-15T19:40:00Z,2019-04-15T19:40:00Z,CLBJ_032-M-31-6-20190415,NA,CLBJ_032-M-31-6-20190415-SM,NEON.DOC.014048vL,M,2019-04-15T22:04:00Z,2019-04-22T16:15:00Z,2.01,12.01,10.67,0.155,0.866,NA,NA,0000-0003-3231-8913,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
ba046cc0-2ebb-41e1-abc9-1a1c25832d53,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2019-04-15T19:40:00Z,2019-04-29T15:08:00Z,CLBJ_032-M-31-6-20190429,NA,CLBJ_032-M-31-6-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T22:30:00Z,2019-05-02T13:40:00Z,2.09,12.08,10.84,0.142,0.876,NA,Sieved before subsample could be taken,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
62c89612-671b-4664-91f6-bb3072941a77,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2019-03-05T19:49:00Z,2019-03-05T19:49:00Z,CLBJ_032-M-30-26.5-20190305,NA,CLBJ_032-M-30-26.5-20190305-SM,NEON.DOC.014048vL,M,2019-03-05T23:23:00Z,2019-03-11T13:08:00Z,2.12,12.13,10.51,0.193,0.838,NA,NA,0000-0003-3231-8913,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
0032d661-8e11-4a3b-8820-bb0d31c8150f,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2019-03-05T19:49:00Z,2019-03-25T17:08:00Z,CLBJ_032-M-30-26.5-20190325,NA,CLBJ_032-M-30-26.5-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T21:10:00Z,2019-03-28T19:35:00Z,2.04,12.03,10.45,0.188,0.842,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
b40fa6e7-c39d-489d-93c4-a99d02994f33,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2019-03-05T20:15:00Z,2019-03-05T20:15:00Z,CLBJ_032-M-13-35-20190305,NA,CLBJ_032-M-13-35-20190305-SM,NEON.DOC.014048vL,M,2019-03-05T23:23:00Z,2019-03-11T13:08:00Z,2.13,12.13,10.66,0.172,0.853,NA,NA,0000-0003-3231-8913,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
24960dc4-b4e8-4e90-b928-7ee3b7a920d4,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2019-03-05T20:15:00Z,2019-03-25T17:26:00Z,CLBJ_032-M-13-35-20190325,NA,CLBJ_032-M-13-35-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T21:10:00Z,2019-03-28T19:35:00Z,2.09,12.08,10.67,0.164,0.859,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
