uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
96783d9b-938e-4c03-8aa4-261f53ad7e7c,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2019-04-15T16:50:00Z,2019-04-15T16:50:00Z,CLBJ_033-M-6.5-23-20190415,NA,CLBJ_033-M-6.5-23-20190415-SM,NEON.DOC.014048vL,M,2019-04-15T22:04:00Z,2019-04-22T16:15:00Z,2.04,12.05,10.39,0.199,0.834,NA,NA,0000-0003-3231-8913,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
0bc1164d-8d3c-47a0-8939-2126676d90c2,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2019-04-15T16:50:00Z,2019-04-29T15:28:00Z,CLBJ_033-M-6.5-23-20190429,NA,CLBJ_033-M-6.5-23-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T18:31:00Z,2019-05-02T13:21:00Z,2.12,12.11,10.19,0.238,0.808,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
d6390756-ace5-4570-b3b9-208aa4b92140,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2019-04-15T17:21:00Z,2019-04-15T17:21:00Z,CLBJ_033-M-21-0.5-20190415,NA,CLBJ_033-M-21-0.5-20190415-SM,NEON.DOC.014048vL,M,2019-04-15T22:04:00Z,2019-04-22T16:15:00Z,2,12.06,10.52,0.181,0.847,NA,NA,0000-0003-3231-8913,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
4f07afa4-ceb4-461a-a085-f53b222d3615,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2019-04-15T17:21:00Z,2019-04-29T15:18:00Z,CLBJ_033-M-21-0.5-20190429,NA,CLBJ_033-M-21-0.5-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T18:31:00Z,2019-05-02T13:21:00Z,2.06,12.05,10.62,0.167,0.857,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
c50d166a-f68a-459c-ad99-8d4b03de80f3,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2019-04-15T17:50:00Z,2019-04-15T17:50:00Z,CLBJ_033-M-0.5-3-20190415,NA,CLBJ_033-M-0.5-3-20190415-SM,NEON.DOC.014048vL,M,2019-04-15T22:04:00Z,2019-04-22T16:15:00Z,2.15,12.15,10.53,0.193,0.838,NA,NA,0000-0003-3231-8913,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
b20e153b-5bea-4b42-a31d-43d3b108604e,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2019-04-15T17:50:00Z,2019-04-29T15:23:00Z,CLBJ_033-M-0.5-3-20190429,NA,CLBJ_033-M-0.5-3-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T18:31:00Z,2019-05-02T13:21:00Z,2.13,12.2,10.82,0.159,0.863,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
032327b7-bffc-4b28-98c2-4b03fe46114b,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2019-03-04T21:16:00Z,2019-03-04T21:16:00Z,CLBJ_033-M-30-19-20190304,NA,CLBJ_033-M-30-19-20190304-SM,NEON.DOC.014048vL,M,2019-03-05T15:48:00Z,2019-03-07T17:05:00Z,2.08,12.09,10.39,0.205,0.83,NA,NA,0000-0003-3231-8913,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
efb787c1-888b-451e-92d6-352a4eb477ea,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2019-03-04T21:16:00Z,2019-03-25T16:16:00Z,CLBJ_033-M-30-19-20190325,NA,CLBJ_033-M-30-19-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T20:10:00Z,2019-03-28T19:53:00Z,2.1,12.11,10.61,0.176,0.85,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
45df290d-ea82-48fd-bc19-e6cfea7b13f1,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2019-03-04T21:30:00Z,2019-03-04T21:30:00Z,CLBJ_033-M-6-29-20190304,NA,CLBJ_033-M-6-29-20190304-SM,NEON.DOC.014048vL,M,2019-03-05T15:48:00Z,2019-03-07T17:05:00Z,2.12,12.12,10.67,0.17,0.855,NA,NA,0000-0003-3231-8913,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
bbf2aa2e-9e1a-453b-819e-3b0ea66ff7b8,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2019-03-04T21:30:00Z,2019-03-25T16:23:00Z,CLBJ_033-M-6-29-20190325,NA,CLBJ_033-M-6-29-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T20:10:00Z,2019-03-28T19:53:00Z,2.13,12.14,10.52,0.193,0.838,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
8355b0f4-5f9c-43f0-a97d-0554c1a472a7,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2019-03-04T22:28:00Z,2019-03-04T22:28:00Z,CLBJ_033-M-6.5-4.5-20190304,NA,CLBJ_033-M-6.5-4.5-20190304-SM,NEON.DOC.014048vL,M,2019-03-05T15:48:00Z,2019-03-07T17:05:00Z,2.14,12.15,10.76,0.161,0.861,NA,NA,0000-0003-3231-8913,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
c8667ca1-57dd-4410-b0df-0e52fcfaaf5c,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2019-03-04T22:28:00Z,2019-03-25T16:36:00Z,CLBJ_033-M-6.5-4.5-20190325,NA,CLBJ_033-M-6.5-4.5-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T20:10:00Z,2019-03-28T19:53:00Z,2.1,12.11,10.9,0.138,0.879,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
068013d4-a5ff-4795-b977-293cf9be40aa,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2019-11-04T18:08:00Z,2019-11-04T18:08:00Z,CLBJ_033-M-37.5-30.5-20191104,NA,CLBJ_033-M-37.5-30.5-20191104-SM,NEON.DOC.014048vL,M,2019-11-04T22:43:00Z,2019-11-11T15:53:00Z,2.07,12.08,10.58,0.176,0.85,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
7d2de6da-4f4b-433f-a064-d6d72f9daec4,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2019-11-04T18:08:00Z,2019-11-25T16:42:00Z,CLBJ_033-M-37.5-30.5-20191125,NA,CLBJ_033-M-37.5-30.5-20191125-SM,NEON.DOC.014048vL,M,NA,2019-12-03T13:40:00Z,2.14,12.21,10.7,0.176,0.85,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
6c79c037-d695-41e4-a227-b7e036af89f8,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2019-11-04T18:31:00Z,2019-11-04T18:31:00Z,CLBJ_033-M-16-33-20191104,NA,CLBJ_033-M-16-33-20191104-SM,NEON.DOC.014048vL,M,2019-11-04T22:43:00Z,2019-11-11T15:53:00Z,2.11,12.11,10.6,0.178,0.849,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
