uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
f06ba150-79fb-4187-8bb8-79e0dd807fef,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2019-04-16T15:32:00Z,2019-04-16T15:32:00Z,CLBJ_038-M-26.5-4-20190416,NA,CLBJ_038-M-26.5-4-20190416-SM,NEON.DOC.014048vL,M,2019-04-16T20:51:00Z,2019-04-22T16:35:00Z,2.09,12.08,10.23,0.227,0.815,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
74e20505-b754-4c7c-94f1-b1dfa2ff86c4,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2019-04-16T15:32:00Z,2019-04-29T15:51:00Z,CLBJ_038-M-26.5-4-20190429,NA,CLBJ_038-M-26.5-4-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T20:30:00Z,2019-05-02T13:40:00Z,2.15,12.15,10.38,0.215,0.823,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
16158023-8901-45d7-8a9a-9bebf32fe40a,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2019-04-16T16:04:00Z,2019-04-16T16:04:00Z,CLBJ_038-M-7-11.5-20190416,NA,CLBJ_038-M-7-11.5-20190416-SM,NEON.DOC.014048vL,M,2019-04-16T20:51:00Z,2019-04-22T16:35:00Z,2.03,12.03,10.01,0.253,0.798,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
3fabdf1a-029c-4c8f-817f-6f931a28b77a,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2019-04-16T16:04:00Z,2019-04-29T16:00:00Z,CLBJ_038-M-7-11.5-20190429,NA,CLBJ_038-M-7-11.5-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T20:30:00Z,2019-05-02T13:40:00Z,2.03,12.02,9.94,0.263,0.792,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
223c9236-bf1c-4880-91a8-2ecb22c6db10,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2019-04-16T16:27:00Z,2019-04-16T16:27:00Z,CLBJ_038-M-3.5-36-20190416,NA,CLBJ_038-M-3.5-36-20190416-SM,NEON.DOC.014048vL,M,2019-04-16T20:51:00Z,2019-04-22T16:35:00Z,2.03,12.04,10.54,0.176,0.85,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
cea1ed58-5365-4bbb-8b7c-852f050af9e9,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2019-04-16T16:27:00Z,2019-04-29T16:17:00Z,CLBJ_038-M-3.5-36-20190429,NA,CLBJ_038-M-3.5-36-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T20:30:00Z,2019-05-02T13:40:00Z,2.13,12.14,10.18,0.243,0.804,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
01880bcb-18d1-431c-8508-9e181fd16c45,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2019-03-05T17:52:00Z,2019-03-05T17:52:00Z,CLBJ_038-M-9.5-0.5-20190305,NA,CLBJ_038-M-9.5-0.5-20190305-SM,NEON.DOC.014048vL,M,2019-03-05T23:23:00Z,2019-03-11T13:08:00Z,2.05,12.06,10.37,0.203,0.831,NA,NA,0000-0003-3231-8913,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
b53ea5a7-2737-4aec-8e81-5fdbb135c2f5,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2019-03-05T17:52:00Z,2019-03-25T15:57:00Z,CLBJ_038-M-9.5-0.5-20190325,NA,CLBJ_038-M-9.5-0.5-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T21:10:00Z,2019-03-28T19:35:00Z,2.04,12.04,9.61,0.321,0.757,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
42d0126f-e84f-4581-8b73-b1dff686f02f,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2019-03-05T18:25:00Z,2019-03-05T18:25:00Z,CLBJ_038-M-12.5-35-20190305,NA,CLBJ_038-M-12.5-35-20190305-SM,NEON.DOC.014048vL,M,2019-03-05T23:23:00Z,2019-03-11T13:08:00Z,2.11,12.12,10.63,0.175,0.851,NA,NA,0000-0003-3231-8913,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
7f15a5ec-b391-4d44-88d6-a3de2235383b,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2019-03-05T18:25:00Z,2019-03-25T16:11:00Z,CLBJ_038-M-12.5-35-20190325,NA,CLBJ_038-M-12.5-35-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T21:10:00Z,2019-03-28T19:35:00Z,2.13,12.13,10.49,0.196,0.836,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
56e3b62b-577b-435d-9972-d796b7b793c4,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2019-03-05T18:54:00Z,2019-03-05T18:54:00Z,CLBJ_038-M-33.5-32.5-20190305,NA,CLBJ_038-M-33.5-32.5-20190305-SM,NEON.DOC.014048vL,M,2019-03-05T23:23:00Z,2019-03-11T13:08:00Z,2.13,12.13,10.68,0.17,0.855,NA,NA,0000-0003-3231-8913,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
fb3dff07-c1d5-432c-a7f0-c9618d7d6e5e,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2019-03-05T18:54:00Z,2019-03-25T16:17:00Z,CLBJ_038-M-33.5-32.5-20190325,NA,CLBJ_038-M-33.5-32.5-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T21:10:00Z,2019-03-28T19:35:00Z,2.14,12.15,10.48,0.2,0.833,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
a70fe139-f218-4afe-9e59-4235ac44d014,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2019-11-05T18:21:00Z,2019-11-05T18:21:00Z,CLBJ_038-M-26-0-20191105,NA,CLBJ_038-M-26-0-20191105-SM,NEON.DOC.014048vL,M,2019-11-05T21:11:00Z,2019-11-11T16:12:00Z,2.12,12.16,10.42,0.21,0.827,NA,NA,0000-0002-5239-4860,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
c067502f-2365-459d-a0ce-c361aec1c329,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,2019-11-05T18:21:00Z,2019-11-25T16:28:00Z,CLBJ_038-M-26-0-20191125,NA,CLBJ_038-M-26-0-20191125-SM,NEON.DOC.014048vL,M,NA,2019-12-03T13:40:00Z,2.21,12.35,10.55,0.216,0.822,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
