uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c3f9525c-5559-4069-b682-e4f7c29220ea,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-04-15T15:07:00Z,2019-04-15T15:07:00Z,CLBJ_040-M-23.5-30-20190415,NA,CLBJ_040-M-23.5-30-20190415-SM,NEON.DOC.014048vL,M,2019-04-15T22:04:00Z,2019-04-22T16:15:00Z,2.07,12.11,10.5,0.191,0.84,NA,NA,0000-0003-3231-8913,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
2bd9fb72-15ae-4a91-9dfa-3bed09cd3710,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-04-15T15:07:00Z,2019-04-29T15:47:00Z,CLBJ_040-M-23.5-30-20190429,NA,CLBJ_040-M-23.5-30-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T18:31:00Z,2019-05-02T13:21:00Z,2.05,12.05,10.71,0.155,0.866,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
7aaedf6d-5f1f-4296-b9b1-fd2ac66b0ee2,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-04-15T15:37:00Z,2019-04-15T15:37:00Z,CLBJ_040-M-9-24-20190415,NA,CLBJ_040-M-9-24-20190415-SM,NEON.DOC.014048vL,M,2019-04-15T22:04:00Z,2019-04-22T16:15:00Z,2.06,12.09,10.32,0.214,0.824,NA,NA,0000-0003-3231-8913,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
71b95282-dda0-4cde-916a-9eb4b9d14047,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-04-15T15:37:00Z,2019-04-29T15:53:00Z,CLBJ_040-M-9-24-20190429,NA,CLBJ_040-M-9-24-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T18:31:00Z,2019-05-02T13:21:00Z,2.13,12.14,10.63,0.178,0.849,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
462a70f0-873a-4a8a-9465-fc4805f167cb,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-04-15T16:04:00Z,2019-04-15T16:04:00Z,CLBJ_040-M-31.5-15.5-20190415,NA,CLBJ_040-M-31.5-15.5-20190415-SM,NEON.DOC.014048vL,M,2019-04-15T22:04:00Z,2019-04-22T16:15:00Z,2.07,12.09,10.77,0.152,0.868,NA,NA,0000-0003-3231-8913,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
ecfc0e4b-9702-45a4-b10b-d84e30090235,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-04-15T16:04:00Z,2019-04-29T15:58:00Z,CLBJ_040-M-31.5-15.5-20190429,NA,CLBJ_040-M-31.5-15.5-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T18:31:00Z,2019-05-02T13:21:00Z,2.1,12.11,10.92,0.135,0.881,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
6e0a0a5d-54a7-4c43-9515-d09faf8ac12a,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-03-04T18:16:00Z,2019-03-04T18:16:00Z,CLBJ_040-M-27.5-39-20190304,NA,CLBJ_040-M-27.5-39-20190304-SM,NEON.DOC.014048vL,M,2019-03-05T15:48:00Z,2019-03-07T17:05:00Z,2.13,12.13,11.05,0.121,0.892,NA,NA,0000-0003-3231-8913,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
493bbaf8-a08c-4ab8-abd2-c0d08ebd9d5b,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-03-04T18:16:00Z,2019-03-25T17:01:00Z,CLBJ_040-M-27.5-39-20190325,NA,CLBJ_040-M-27.5-39-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T20:10:00Z,2019-03-28T19:53:00Z,2.09,12.1,10.8,0.149,0.87,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
ce232aa6-32fe-47ff-a8a0-76320bdeb1fd,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-03-04T19:09:00Z,2019-03-04T19:09:00Z,CLBJ_040-M-9.5-28-20190304,NA,CLBJ_040-M-9.5-28-20190304-SM,NEON.DOC.014048vL,M,2019-03-05T15:48:00Z,2019-03-07T17:05:00Z,2.1,12.11,10.99,0.126,0.888,NA,NA,0000-0003-3231-8913,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
bdf34c53-71df-4ba3-aa60-fbd0a93e46b8,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-03-04T19:09:00Z,2019-03-25T17:25:00Z,CLBJ_040-M-9.5-28-20190325,NA,CLBJ_040-M-9.5-28-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T20:10:00Z,2019-03-28T19:53:00Z,2.06,12.07,10.88,0.135,0.881,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
a1d1872b-f430-4eb6-a485-325aca698c65,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-03-04T19:48:00Z,2019-03-04T19:48:00Z,CLBJ_040-M-5.5-5.5-20190304,NA,CLBJ_040-M-5.5-5.5-20190304-SM,NEON.DOC.014048vL,M,2019-03-05T15:48:00Z,2019-03-07T17:05:00Z,2.1,12.11,11.05,0.118,0.894,NA,NA,0000-0003-3231-8913,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
576c563a-a7ae-4c4a-b9a7-daeaa0fd1ec2,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-03-04T19:48:00Z,2019-03-25T17:09:00Z,CLBJ_040-M-5.5-5.5-20190325,NA,CLBJ_040-M-5.5-5.5-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T20:10:00Z,2019-03-28T19:53:00Z,2.07,12.07,10.86,0.138,0.879,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
ad0047d2-7107-440e-9dd6-71dd4b8ef54d,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-11-04T16:29:00Z,2019-11-04T16:29:00Z,CLBJ_040-M-38.5-27.5-20191104,NA,CLBJ_040-M-38.5-27.5-20191104-SM,NEON.DOC.014048vL,M,2019-11-04T22:44:00Z,2019-11-11T15:53:00Z,2.1,12.12,11.03,0.122,0.891,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
41bdf755-5f42-4b48-85ca-7ea134b5de96,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-11-04T16:29:00Z,2019-11-25T17:10:00Z,CLBJ_040-M-38.5-27.5-20191125,NA,CLBJ_040-M-38.5-27.5-20191125-SM,NEON.DOC.014048vL,M,NA,2019-12-03T13:40:00Z,2.05,12.32,11.45,0.093,0.915,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
d42267a2-b82a-4dfc-a6c6-85110ec4bb9e,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-11-04T16:54:00Z,2019-11-04T16:54:00Z,CLBJ_040-M-31.5-14-20191104,NA,CLBJ_040-M-31.5-14-20191104-SM,NEON.DOC.014048vL,M,2019-11-04T22:43:00Z,2019-11-11T15:53:00Z,2.13,12.16,11.29,0.095,0.913,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
32d278c7-fe97-420c-ae6a-41cdf171ca02,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-11-04T16:54:00Z,2019-11-25T17:14:00Z,CLBJ_040-M-31.5-14-20191125,NA,CLBJ_040-M-31.5-14-20191125-SM,NEON.DOC.014048vL,M,NA,2019-12-03T13:40:00Z,2.06,12.08,11.13,0.105,0.905,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
77d6feb6-51a6-4f16-b7cc-7501eb4c7f75,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-11-04T17:27:00Z,2019-11-04T17:27:00Z,CLBJ_040-M-9-13.5-20191104,NA,CLBJ_040-M-9-13.5-20191104-SM,NEON.DOC.014048vL,M,2019-11-04T22:43:00Z,2019-11-11T15:53:00Z,2.1,12.13,10.78,0.156,0.865,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
4e31ab8a-1611-44cc-9b0d-2a702639c1fe,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2019-11-04T17:27:00Z,2019-11-25T17:29:00Z,CLBJ_040-M-9-13.5-20191125,NA,CLBJ_040-M-9-13.5-20191125-SM,NEON.DOC.014048vL,M,NA,2019-12-03T13:40:00Z,2.13,12.28,10.88,0.16,0.862,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
