uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
eb34532d-7026-44a4-a2d0-1af83bde6274,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2020-03-09T22:04:00Z,2020-03-09T22:04:00Z,OAES_045-M-1-34.5-20200309,NA,OAES_045-M-1-34.5-20200309-SM,NEON.DOC.014048vM,M,2020-03-12T01:12:00Z,2020-03-18T19:17:00Z,2.06,12.08,10.39,0.203,0.831,NA,NA,0000-0002-5239-4860,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,OAES,2020,sls_soilMoisture
91913754-3307-40c0-bcb2-74114d4dc595,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2020-03-09T22:39:00Z,2020-03-09T22:39:00Z,OAES_045-M-37-26-20200309,NA,OAES_045-M-37-26-20200309-SM,NEON.DOC.014048vM,M,2020-03-12T01:12:00Z,2020-03-18T19:17:00Z,2.08,12.08,10.41,0.2,0.833,NA,NA,0000-0002-5239-4860,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,OAES,2020,sls_soilMoisture
b06531f6-0f75-479e-b0a1-0159bd6e325b,D11,OAES,OAES_004,OAES_004.basePlot.bgc,2020-03-10T13:27:00Z,2020-03-10T13:27:00Z,OAES_004-M-7.5-7-20200310,NA,OAES_004-M-7.5-7-20200310-SM,NEON.DOC.014048vM,M,2020-03-12T01:12:00Z,2020-03-18T19:17:00Z,2.14,12.13,10.48,0.198,0.835,NA,NA,0000-0002-5239-4860,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,OAES,2020,sls_soilMoisture
f2e9c67d-8e0a-4334-8f11-8eeb2d48f463,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2020-03-10T13:33:00Z,2020-03-10T13:33:00Z,OAES_045-M-6.5-0.5-20200310,NA,OAES_045-M-6.5-0.5-20200310-SM,NEON.DOC.014048vM,M,2020-03-12T01:12:00Z,2020-03-18T19:17:00Z,2.1,12.11,10.77,0.155,0.866,NA,NA,0000-0002-5239-4860,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,OAES,2020,sls_soilMoisture
48862e40-a2d6-4c8d-968d-1644d6ee47af,D11,OAES,OAES_004,OAES_004.basePlot.bgc,2020-03-10T13:57:00Z,2020-03-10T13:57:00Z,OAES_004-M-25.5-5-20200310,NA,OAES_004-M-25.5-5-20200310-SM,NEON.DOC.014048vM,M,2020-03-12T01:12:00Z,2020-03-18T19:17:00Z,2.07,12.08,10.41,0.2,0.833,NA,NA,0000-0002-5239-4860,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,OAES,2020,sls_soilMoisture
df89f08e-315f-4451-98a7-1ff915d22da1,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2020-03-10T14:19:00Z,2020-03-10T14:19:00Z,OAES_001-M-8-2-20200310,NA,OAES_001-M-8-2-20200310-SM,NEON.DOC.014048vM,M,2020-03-12T01:12:00Z,2020-03-18T19:17:00Z,2.1,12.11,10.68,0.167,0.857,NA,NA,0000-0002-5239-4860,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,OAES,2020,sls_soilMoisture
313cf6b2-6cb7-47d8-9a74-28fb6253bd22,D11,OAES,OAES_004,OAES_004.basePlot.bgc,2020-03-10T14:25:00Z,2020-03-10T14:25:00Z,OAES_004-M-39.5-35-20200310,NA,OAES_004-M-39.5-35-20200310-SM,NEON.DOC.014048vM,M,2020-03-12T01:12:00Z,2020-03-18T19:17:00Z,2.15,12.15,10.53,0.193,0.838,NA,NA,0000-0002-5239-4860,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,OAES,2020,sls_soilMoisture
00a4be24-28f4-4a63-831a-6bf4c795daad,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2020-03-10T14:42:00Z,2020-03-10T14:42:00Z,OAES_001-M-28.5-1-20200310,NA,OAES_001-M-28.5-1-20200310-SM,NEON.DOC.014048vM,M,2020-03-12T01:12:00Z,2020-03-18T19:17:00Z,2.12,12.12,11.09,0.115,0.897,NA,NA,0000-0002-5239-4860,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,OAES,2020,sls_soilMoisture
9828a816-31cd-4092-be8e-ceb4dd6a6108,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2020-03-10T15:06:00Z,2020-03-10T15:06:00Z,OAES_001-M-33-25-20200310,NA,OAES_001-M-33-25-20200310-SM,NEON.DOC.014048vM,M,2020-03-12T01:12:00Z,2020-03-18T19:17:00Z,2.11,12.12,10.27,0.227,0.815,NA,NA,0000-0002-5239-4860,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,OAES,2020,sls_soilMoisture
2e464fcb-a081-4d7b-9d0a-0407d74fa608,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2020-03-10T15:32:00Z,2020-03-10T15:32:00Z,OAES_003-M-0-14-20200310,NA,OAES_003-M-0-14-20200310-SM,NEON.DOC.014048vM,M,2020-03-12T13:29:00Z,2020-03-18T19:33:00Z,2.03,12.08,10.12,0.242,0.805,NA,NA,0000-0002-5239-4860,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,OAES,2020,sls_soilMoisture
