uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
616bf7cf-c0d6-466a-942c-336e0d90ab96,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-04-05T15:40:00Z,2023-04-05T15:40:00Z,NEON.DOC.014048vO,UKFS_009-M-23-20230405,A00000434754,UKFS_009-M-23-20230405-KCL,B00000163237,UKFS_009-M-23-winterSpringTransition-2023,tInitial,0,2023-04-06T14:39:00Z,UKFS-20230406-BREF2,10.12,100,2023-04-06T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
0ef2343e-0a3f-4375-a9f6-f89505f8fe48,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-04-05T16:27:00Z,2023-04-05T16:27:00Z,NEON.DOC.014048vO,UKFS_009-M-21-20230405,A00000434769,UKFS_009-M-21-20230405-KCL,B00000163236,UKFS_009-M-21-winterSpringTransition-2023,tInitial,0,2023-04-06T14:37:00Z,UKFS-20230406-BREF2,9.55,99,2023-04-06T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,location-resampled,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
bde0c9eb-2389-4551-960c-1c880924428c,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-04-05T17:13:00Z,2023-04-05T17:13:00Z,NEON.DOC.014048vO,UKFS_009-M-39-20230405,A00000434785,UKFS_009-M-39-20230405-KCL,B00000163238,UKFS_009-M-39-winterSpringTransition-2023,tInitial,0,2023-04-06T14:41:00Z,UKFS-20230406-BREF2,10.13,99,2023-04-06T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,location-resampled,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
a142ef34-cc99-43bb-8c37-e84245232411,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-04-05T15:40:00Z,2023-05-03T14:51:00Z,NEON.DOC.014048vO,UKFS_009-M-23-20230503,A00000435517,UKFS_009-M-23-20230503-KCL,B00000163489,UKFS_009-M-23-winterSpringTransition-2023,tFinal,27.97,2023-05-04T11:58:00Z,UKFS-20230504-BREF2,9.93,100,2023-05-04T14:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
db9c31a3-9419-415e-9fec-20fc56fbe643,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-04-05T16:27:00Z,2023-05-03T14:13:00Z,NEON.DOC.014048vO,UKFS_009-M-21-20230503,A00000435516,UKFS_009-M-21-20230503-KCL,B00000163488,UKFS_009-M-21-winterSpringTransition-2023,tFinal,27.91,2023-05-04T11:57:00Z,UKFS-20230504-BREF2,9.99,100,2023-05-04T14:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,location-resampled,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
d5ec7f1a-dcaf-45e0-b2b7-0c93e2065164,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-04-05T17:13:00Z,2023-05-03T14:31:00Z,NEON.DOC.014048vO,UKFS_009-M-39-20230503,A00000435518,UKFS_009-M-39-20230503-KCL,B00000163490,UKFS_009-M-39-winterSpringTransition-2023,tFinal,27.89,2023-05-04T11:59:00Z,UKFS-20230504-BREF2,9.96,99,2023-05-04T14:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,location-resampled,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
d4018abe-43b1-4ad5-8731-d0676c3f3edc,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-07-05T17:45:00Z,2023-07-05T17:45:00Z,NEON.DOC.014048vO,UKFS_009-M-41-20230705,A00000436435,UKFS_009-M-41-20230705-KCL,B00000163883,UKFS_009-M-41-peakGreenness-2023,tInitial,0,2023-07-06T19:53:00Z,UKFS-20230706-BREF2,10.23,99,2023-07-06T22:00:00Z,OK,NA,0009-0005-6527-0647,0009-0005-6527-0647,location-resampled,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
9211efe2-469e-4b3c-9130-42fcc565e28d,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-07-05T17:45:00Z,2023-07-27T14:55:00Z,NEON.DOC.014048vO,UKFS_009-M-41-20230727,A00000436650,UKFS_009-M-41-20230727-KCL,B00000164047,UKFS_009-M-41-peakGreenness-2023,tFinal,21.88,2023-07-28T16:12:00Z,UKFS-20230728-BREF2,10.28,99,2023-07-28T18:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-6527-0647,location-resampled,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
e893b2b9-940a-4fcd-8913-8844ea143952,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-07-05T18:20:00Z,2023-07-05T18:20:00Z,NEON.DOC.014048vO,UKFS_009-M-39-20230705,A00000436436,UKFS_009-M-39-20230705-KCL,B00000163884,UKFS_009-M-39-peakGreenness-2023,tInitial,0,2023-07-06T19:51:00Z,UKFS-20230706-BREF2,10.29,99,2023-07-06T22:00:00Z,OK,NA,0009-0005-6527-0647,0009-0005-6527-0647,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
47951896-516d-4237-a205-e4949247b000,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-07-05T18:20:00Z,2023-07-27T15:01:00Z,NEON.DOC.014048vO,UKFS_009-M-39-20230727,A00000436649,UKFS_009-M-39-20230727-KCL,B00000164046,UKFS_009-M-39-peakGreenness-2023,tFinal,21.86,2023-07-28T16:10:00Z,UKFS-20230728-BREF2,10.01,99,2023-07-28T18:00:00Z,OK,Ants were in sample cup during extraction,0009-0005-4841-3896,0009-0005-6527-0647,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
53f0af6e-26da-49bf-9ecc-2805cedd5271,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-07-05T18:56:00Z,2023-07-05T18:56:00Z,NEON.DOC.014048vO,UKFS_009-M-21-20230705,A00000436434,UKFS_009-M-21-20230705-KCL,B00000163882,UKFS_009-M-21-peakGreenness-2023,tInitial,0,2023-07-06T19:50:00Z,UKFS-20230706-BREF2,10.07,99,2023-07-06T22:00:00Z,OK,NA,0009-0005-6527-0647,0009-0005-6527-0647,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
a9f0c03b-77f0-41cd-9fe2-fc7a5a9364fd,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-07-05T18:56:00Z,2023-07-27T14:45:00Z,NEON.DOC.014048vO,UKFS_009-M-21-20230727,A00000436648,UKFS_009-M-21-20230727-KCL,B00000164048,UKFS_009-M-21-peakGreenness-2023,tFinal,21.83,2023-07-28T16:09:00Z,UKFS-20230728-BREF2,10.25,99,2023-07-28T18:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-6527-0647,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
1d6cae4a-e39b-4e86-bb08-2fc340056a8e,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-11-01T18:16:00Z,2023-11-01T18:16:00Z,NEON.DOC.014048vO,UKFS_009-M-41-20231101,A00000437586,UKFS_009-M-41-20231101-KCL,B00000164310,UKFS_009-M-41-fallWinterTransition-2023,tInitial,0,2023-11-02T15:08:00Z,UKFS-20231102-BREF2,10.02,100,2023-11-02T16:00:00Z,OK,NA,0009-0005-4113-6662,0000-0002-2112-9159,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
0d32d22d-5a25-415a-a88d-0d917452b28e,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-11-01T18:16:00Z,2023-11-29T16:22:00Z,NEON.DOC.014048vO,UKFS_009-M-41-20231129,A00000437692,UKFS_009-M-41-20231129-KCL,B00000164424,UKFS_009-M-41-fallWinterTransition-2023,tFinal,27.92,2023-11-30T16:39:00Z,UKFS-20231130-BREF3,10.28,100,2023-11-30T18:00:00Z,OK,NA,0000-0002-9557-1628,0000-0001-6709-8856,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
e1f97c89-ffd7-4046-8afa-80325969cc19,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-11-01T18:40:00Z,2023-11-01T18:40:00Z,NEON.DOC.014048vO,UKFS_009-M-39-20231101,A00000437585,UKFS_009-M-39-20231101-KCL,B00000164309,UKFS_009-M-39-fallWinterTransition-2023,tInitial,0,2023-11-02T15:06:00Z,UKFS-20231102-BREF2,9.89,100,2023-11-02T16:00:00Z,OK,NA,0009-0005-4113-6662,0000-0002-2112-9159,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
546f9afa-0bb3-4da5-acd4-74057217294e,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-11-01T18:40:00Z,2023-11-29T16:31:00Z,NEON.DOC.014048vO,UKFS_009-M-39-20231129,A00000437691,UKFS_009-M-39-20231129-KCL,B00000164423,UKFS_009-M-39-fallWinterTransition-2023,tFinal,27.91,2023-11-30T16:38:00Z,UKFS-20231130-BREF3,10,100,2023-11-30T18:00:00Z,OK,NA,0000-0002-9557-1628,0000-0001-6709-8856,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
7fc4e1b2-6cad-454f-8d7e-53e13b8540b7,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-11-01T19:05:00Z,2023-11-01T19:05:00Z,NEON.DOC.014048vO,UKFS_009-M-21-20231101,A00000437584,UKFS_009-M-21-20231101-KCL,B00000164311,UKFS_009-M-21-fallWinterTransition-2023,tInitial,0,2023-11-02T15:04:00Z,UKFS-20231102-BREF2,10.03,100,2023-11-02T16:00:00Z,OK,NA,0009-0005-4113-6662,0000-0002-2112-9159,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
081568f1-b1b4-4bed-aec9-753ddc23fb07,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,distributed,2023-11-01T19:05:00Z,2023-11-29T15:59:00Z,NEON.DOC.014048vO,UKFS_009-M-21-20231129,A00000437690,UKFS_009-M-21-20231129-KCL,B00000164422,UKFS_009-M-21-fallWinterTransition-2023,tFinal,27.87,2023-11-30T16:37:00Z,UKFS-20231130-BREF3,9.88,100,2023-11-30T18:00:00Z,OK,NA,0000-0002-9557-1628,0000-0001-6709-8856,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
