uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5d06544d-7ff6-4f71-b0e9-fb1d8851df0a,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,tower,2023-04-05T19:19:00Z,2023-04-05T19:19:00Z,NEON.DOC.014048vO,UKFS_032-M-21-20230405,A00000434801,UKFS_032-M-21-20230405-KCL,B00000163239,UKFS_032-M-21-winterSpringTransition-2023,tInitial,0,2023-04-06T14:45:00Z,UKFS-20230406-BREF2,9.74,99,2023-04-06T17:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
0fb7eb46-b0a5-4d2a-8ded-9765c7744faa,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,tower,2023-04-05T20:30:00Z,2023-04-05T20:30:00Z,NEON.DOC.014048vO,UKFS_032-M-39-20230405,A00000434817,UKFS_032-M-39-20230405-KCL,B00000163240,UKFS_032-M-39-winterSpringTransition-2023,tInitial,0,2023-04-06T14:46:00Z,UKFS-20230406-BREF2,10.07,99,2023-04-06T17:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
04317b84-932a-4bfd-9b17-2f48422c7a44,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,tower,2023-04-05T21:07:00Z,2023-04-05T21:07:00Z,NEON.DOC.014048vO,UKFS_032-M-41-20230405,A00000434833,UKFS_032-M-41-20230405-KCL,B00000163241,UKFS_032-M-41-winterSpringTransition-2023,tInitial,0,2023-04-06T14:48:00Z,UKFS-20230406-BREF2,10.46,99,2023-04-06T17:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
22e6c12e-d0ac-483c-96ab-3667c16bef6c,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,tower,2023-04-05T19:19:00Z,2023-05-03T15:35:00Z,NEON.DOC.014048vO,UKFS_032-M-21-20230503,A00000435522,UKFS_032-M-21-20230503-KCL,B00000163492,UKFS_032-M-21-winterSpringTransition-2023,tFinal,27.84,2023-05-04T12:00:00Z,UKFS-20230504-BREF2,10.05,101,2023-05-04T14:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
68dd114c-70d8-4a4b-9028-c2dab1392c36,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,tower,2023-04-05T20:30:00Z,2023-05-03T15:46:00Z,NEON.DOC.014048vO,UKFS_032-M-39-20230503,A00000435523,UKFS_032-M-39-20230503-KCL,B00000163491,UKFS_032-M-39-winterSpringTransition-2023,tFinal,27.8,2023-05-04T12:01:00Z,UKFS-20230504-BREF2,10.08,99,2023-05-04T14:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
54c4f899-d288-4716-9e50-7e0991a57423,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,tower,2023-07-05T15:08:00Z,2023-07-05T15:08:00Z,NEON.DOC.014048vO,UKFS_032-M-39-20230705,A00000436441,UKFS_032-M-39-20230705-KCL,B00000163867,UKFS_032-M-39-peakGreenness-2023,tInitial,0,2023-07-06T19:56:00Z,UKFS-20230706-BREF2,10.13,99,2023-07-06T22:00:00Z,OK,NA,0009-0005-6527-0647,0009-0005-6527-0647,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
aa7c6a52-9092-4ae7-af26-ee2b9845cf93,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,tower,2023-07-05T15:08:00Z,2023-07-27T13:52:00Z,NEON.DOC.014048vO,UKFS_032-M-39-20230727,A00000436655,UKFS_032-M-39-20230727-KCL,B00000164050,UKFS_032-M-39-peakGreenness-2023,tFinal,21.95,2023-07-28T16:17:00Z,UKFS-20230728-BREF2,10.4,99,2023-07-28T18:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-6527-0647,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
0270abcd-6cc0-4ed0-ab82-5df501179dbd,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,tower,2023-07-05T16:02:00Z,2023-07-05T16:02:00Z,NEON.DOC.014048vO,UKFS_032-M-41-20230705,A00000436442,UKFS_032-M-41-20230705-KCL,B00000163866,UKFS_032-M-41-peakGreenness-2023,tInitial,0,2023-07-06T19:57:00Z,UKFS-20230706-BREF2,10.22,99,2023-07-06T22:00:00Z,OK,NA,0009-0005-6527-0647,0009-0005-6527-0647,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
456b7d5c-c569-4292-85e9-23db7b58bdf7,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,tower,2023-07-05T16:02:00Z,2023-07-27T14:01:00Z,NEON.DOC.014048vO,UKFS_032-M-41-20230727,A00000436656,UKFS_032-M-41-20230727-KCL,B00000164051,UKFS_032-M-41-peakGreenness-2023,tFinal,21.92,2023-07-28T16:18:00Z,UKFS-20230728-BREF2,10.24,99,2023-07-28T18:00:00Z,OK,NA,0009-0005-4841-3896,0009-0005-6527-0647,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
d9e4a5d8-0028-413b-af42-8c54b1a23071,UKFS_032.basePlot.bgc,D06,UKFS,UKFS_032,tower,2023-07-05T16:27:00Z,2023-07-05T16:27:00Z,NEON.DOC.014048vO,UKFS_032-M-23-20230705,A00000436440,UKFS_032-M-23-20230705-KCL,B00000163885,UKFS_032-M-23-peakGreenness-2023,tInitial,0,2023-07-06T19:54:00Z,UKFS-20230706-BREF2,10.41,99,2023-07-06T22:00:00Z,OK,NA,0009-0005-6527-0647,0009-0005-6527-0647,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
