uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
688b7a19-0a18-446c-8ef0-d2bd31ada223,D02,SCBI,SCBI_005,SCBI_005.basePlot.bgc,2020-10-19T13:35:00Z,2020-10-19T13:35:00Z,SCBI_005-M-10-7-20201019,NA,SCBI_005-M-10-7-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:51:00Z,2.17,12.23,9.321,0.407,0.711,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
61011601-b5d2-4f75-8622-cd173f526a2c,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2020-10-19T13:39:00Z,2020-10-19T13:39:00Z,SCBI_003-M-8.5-10.5-20201019,NA,SCBI_003-M-8.5-10.5-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:47:00Z,2.18,12.28,9.31,0.417,0.706,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
a91abd65-a1a4-4f88-a3c8-51e26661b5fa,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2020-10-19T14:05:00Z,2020-10-19T14:05:00Z,SCBI_003-M-38-16.5-20201019,NA,SCBI_003-M-38-16.5-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:48:00Z,2.19,12.23,8.901,0.496,0.668,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
1f0307f1-9162-41fb-8bfb-999df867bdd4,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2020-10-19T14:35:00Z,2020-10-19T14:35:00Z,SCBI_003-M-28-34.5-20201019,NA,SCBI_003-M-28-34.5-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:48:00Z,2.17,12.18,9.539,0.358,0.736,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
065c4326-accd-465d-bd23-427243ac6439,D02,SCBI,SCBI_005,SCBI_005.basePlot.bgc,2020-10-19T14:55:00Z,2020-10-19T14:55:00Z,SCBI_005-M-35.5-22-20201019,NA,SCBI_005-M-35.5-22-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:52:00Z,2.21,12.14,10.111,0.257,0.796,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
f61e1f5d-4e3c-4b58-979d-620c78d0e218,D02,SCBI,SCBI_005,SCBI_005.basePlot.bgc,2020-10-19T15:30:00Z,2020-10-19T15:30:00Z,SCBI_005-M-25-4.5-20201019,NA,SCBI_005-M-25-4.5-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:51:00Z,2.16,12.08,9.87,0.287,0.777,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
32ea7dd5-83b1-471e-94a2-62beeecf63ad,D02,SCBI,SCBI_010,SCBI_010.basePlot.bgc,2020-10-19T16:31:00Z,2020-10-19T16:31:00Z,SCBI_010-M-0.5-14-20201019,NA,SCBI_010-M-0.5-14-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:56:00Z,2.14,12.21,8.905,0.488,0.672,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
aef34aba-3ba3-4584-b5c9-73aad5bbe25a,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2020-10-19T16:43:00Z,2020-10-19T16:43:00Z,SCBI_006-M-5-12-20201019,NA,SCBI_006-M-5-12-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:52:00Z,2.18,12.18,9.912,0.293,0.773,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
7831ca5f-55fb-47cc-8bec-d4b2a0099d49,D02,SCBI,SCBI_010,SCBI_010.basePlot.bgc,2020-10-19T17:01:00Z,2020-10-19T17:01:00Z,SCBI_010-M-4-39.5-20201019,NA,SCBI_010-M-4-39.5-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:56:00Z,2.17,12.18,9.588,0.35,0.741,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
57639cc1-405c-4b4d-b404-65fd47913246,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2020-10-19T17:13:00Z,2020-10-19T17:13:00Z,SCBI_006-M-7.5-31-20201019,NA,SCBI_006-M-7.5-31-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:53:00Z,2.16,12.21,9.596,0.351,0.74,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
0da140b6-85e4-45bb-968f-b0e7604dcdb8,D02,SCBI,SCBI_010,SCBI_010.basePlot.bgc,2020-10-19T17:37:00Z,2020-10-19T17:37:00Z,SCBI_010-M-35.5-20-20201019,NA,SCBI_010-M-35.5-20-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:57:00Z,2.14,12.44,8.594,0.596,0.627,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
be906ec7-a045-4a31-8110-11b25e742593,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2020-10-19T17:38:00Z,2020-10-19T17:38:00Z,SCBI_006-M-25-33.5-20201019,NA,SCBI_006-M-25-33.5-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:53:00Z,2.15,12.19,9.745,0.322,0.757,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
dae60256-466e-49c0-8c90-7602576291cb,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2020-10-19T18:30:00Z,2020-10-19T18:30:00Z,SCBI_004-M-25-37.5-20201019,NA,SCBI_004-M-25-37.5-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:50:00Z,2.15,12.19,9.738,0.323,0.756,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
651fcaa4-12db-4196-a756-0eedb7f24777,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2020-10-19T18:55:00Z,2020-10-19T18:55:00Z,SCBI_004-M-7.5-34-20201019,NA,SCBI_004-M-7.5-34-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:50:00Z,2.14,12.23,9.751,0.326,0.754,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
17e7cae0-a765-4cb3-86f4-61342077cdfc,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2020-10-19T19:10:00Z,2020-10-19T19:10:00Z,SCBI_008-M-14.5-6.5-20201019,NA,SCBI_008-M-14.5-6.5-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:54:00Z,2.13,12.2,9.392,0.387,0.721,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
f077add8-1f1e-4e05-a5d1-f2efdca80547,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2020-10-19T19:20:00Z,2020-10-19T19:20:00Z,SCBI_004-M-3.5-9.5-20201019,NA,SCBI_004-M-3.5-9.5-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:49:00Z,2.17,12.15,9.453,0.37,0.73,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
43734ba4-d225-4295-979e-459158514248,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2020-10-19T19:31:00Z,2020-10-19T19:31:00Z,SCBI_008-M-4.5-38.5-20201019,NA,SCBI_008-M-4.5-38.5-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:54:00Z,2.17,12.23,9.352,0.401,0.714,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
839a02d8-8503-44d7-a976-4688646b0f80,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2020-10-19T19:58:00Z,2020-10-19T19:58:00Z,SCBI_008-M-32.5-38-20201019,NA,SCBI_008-M-32.5-38-20201019-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:55:00Z,2.14,12.15,9.91,0.288,0.776,NA,NA,0000-0001-9247-047X,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
52e332c3-996b-4339-87b5-52b9c0a14bc0,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2020-10-20T12:44:00Z,2020-10-20T12:44:00Z,SCBI_067-M-33-33-20201020,NA,SCBI_067-M-33-33-20201020-SM,NEON.DOC.014048vN,M,2020-10-20T19:20:00Z,2020-10-26T11:40:00Z,2.166,11.689,9.007,0.392,0.718,NA,NA,0000-0001-5623-6512,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,SCBI,2020,sls_soilMoisture
